Symbol,Date,Open,High,Low,Close,Volume
CLPT,01-Sep-2026,15.11,15.3,14.46,14.9,809600
CLRB,01-Sep-2026,2.48,2.54,2.45,2.46,46400
CLRO,01-Sep-2026,5.21,5.24,5,5.22,32400
CLSK,01-Sep-2026,11.32,11.45,10.95,11.06,11974600
CLSKW,01-Sep-2026,0.26,0.26,0.26,0.26,30500
CLSM,01-Sep-2026,27.34,27.34,27.1658,27.1658,3100
CLST,01-Sep-2026,17.63,17.75,17.6288,17.75,1400
CLWT,01-Sep-2026,1.56,1.67,1.56,1.62,18000
CLYM,01-Sep-2026,13.88,15.03,13.09,14.82,1972500
CMBO,01-Sep-2026,103.42,103.42,103.42,103.42,100
CMCO,01-Sep-2026,17.29,17.44,16.97,17.26,508100
CMCSA,01-Sep-2026,26.52,26.76,26.27,26.3,19366700
CMCT,01-Sep-2026,3.92,4.12,3.63,3.63,45200
CME,01-Sep-2026,286.39,289.9,282.94,286.45,1664500
CMMB,01-Sep-2026,2.71,2.89,2.7,2.73,72500
CMND,01-Sep-2026,1.93,1.93,1.76,1.83,221400
CMPR,01-Sep-2026,89.11,89.5,87.29,88.03,153100
CMPS,01-Sep-2026,13.41,13.4925,13.12,13.24,1891500
CMPX,01-Sep-2026,2.37,2.395,2.29,2.31,1512900
CMRC,01-Sep-2026,2.36,2.43,2.325,2.36,863200
CMTL,01-Sep-2026,1.68,1.68,1.57,1.57,391900
CMTV,01-Sep-2026,40.63,40.63,39.1,40.22,21500
CNCK,01-Sep-2026,2.14,2.2,1.93,2.08,328800
CNDT,01-Sep-2026,1.73,1.82,1.73,1.8,1133800
CNET,01-Sep-2026,1.38,1.38,1.26,1.27,7800
CNEY,01-Sep-2026,0.59,0.59,0.5499,0.5645,55800
CNL,01-Sep-2026,14.65,15.7,14.64,15.09,130200
CNOB,01-Sep-2026,31.44,31.53,30.76,30.84,337800
CNOBP,01-Sep-2026,25.35,25.5099,25.25,25.4,4200
CNQQ,01-Sep-2026,22.83,22.88,22.79,22.8,3400
CNSP,01-Sep-2026,5.77,5.8921,5.77,5.8921,1800
CNSY,01-Sep-2026,2.79,2.7999,2.6191,2.71,71300
CNTB,01-Sep-2026,2.2,2.415,2.15,2.36,1977600
CNTN,01-Sep-2026,2.28,2.35,2.18,2.28,570400
CNTX,01-Sep-2026,0.3892,0.3903,0.36,0.3643,1816800
CNTY,01-Sep-2026,1.26,1.26,1.24,1.25,11600
CNVS,01-Sep-2026,2.36,2.375,2.32,2.35,103800
CNXC,01-Sep-2026,29.95,33.84,29.52,32.28,2391500
CNXN,01-Sep-2026,79.6,80.16,77.98,80.07,137800
CNXU,01-Sep-2026,7.11,7.25,5.86,5.87,353900
COAG,01-Sep-2026,45.81,47,43.34,44.02,318500
COCH,01-Sep-2026,0.729,0.729,0.7006,0.7044,26700
COCO,01-Sep-2026,58.61,59.56,57.5,58.06,1176600
COCP,01-Sep-2026,1.17,1.17,1.1,1.12,34700
CODA,01-Sep-2026,10.04,10.1642,10.01,10.06,39800
CODX,01-Sep-2026,1.23,1.23,1.15,1.19,194600
COFS,01-Sep-2026,33.23,33.55,32.64,33.085,67600
COGT,01-Sep-2026,34.48,34.99,34.3,34.68,1480600
COHU,01-Sep-2026,44.95,45.92,43.44,44.16,1396500
COIG,01-Sep-2026,5.73,5.83,5.3,5.3855,162000
COIN,01-Sep-2026,181.45,183.99,175,176.82,8429100
COKE,01-Sep-2026,196.83,197.99,192.31,193.16,321500
COLA,01-Sep-2026,10.65,10.71,10.65,10.66,4900
COLAR,01-Sep-2026,0.55,0.55,0.5171,0.5171,15700
COLB,01-Sep-2026,29.76,30.2,29.22,29.32,3954700
COLL,01-Sep-2026,24.85,25.46,23.93,24,1407000
COLM,01-Sep-2026,56.8,57.67,56.24,56.81,597000
COMT,01-Sep-2026,35.42,35.95,35.3,35.93,157900
CONI,01-Sep-2026,30.6,32.63,30,32.13,205200
CONL,01-Sep-2026,5.82,5.98,5.41,5.5,18674700
CONX,01-Sep-2026,7.08,7.21,6.581,6.6872,153400
COO,01-Sep-2026,70.255,70.8,69.075,69.28,1362700
COOL,01-Sep-2026,20.75,20.75,20.6156,20.6156,1100
COOT,01-Sep-2026,0.5432,0.6199,0.5188,0.569,1772700
COOTW,01-Sep-2026,0.0191,0.0191,0.0155,0.0189,3300
COPJ,01-Sep-2026,46.65,46.65,44.86,44.95,221500
COPP,01-Sep-2026,43.91,44.365,43.02,43.02,88600
CORO,01-Sep-2026,36.85,36.9399,36.49,36.59,616700
CORT,01-Sep-2026,113.92,115.85,111.13,113.38,1112200
CORZ,01-Sep-2026,15.78,16.34,15.61,16.07,11735300
CORZW,01-Sep-2026,9.26,9.66,8.95,9.45,70600
CORZZ,01-Sep-2026,15.64,16.16,15.64,16.105,22800
COSM,01-Sep-2026,0.25,0.2511,0.225,0.2279,2137900
COST,01-Sep-2026,947.35,952.095,935.925,939.96,1508500
COTG,01-Sep-2026,12.67,12.8261,12.422,12.4965,74800
COWG,01-Sep-2026,39.88,39.97,39.39,39.53,210400
COWS,01-Sep-2026,40.16,40.16,39.8,39.8331,7700
COYA,01-Sep-2026,4.52,4.6295,4.48,4.51,101200
COYY,01-Sep-2026,16.33,16.3301,16.14,16.1597,13800
CPAG,01-Sep-2026,101.48,101.49,101.1801,101.1888,4500
CPB,01-Sep-2026,23.73,24.16,23.645,23.71,6519500
CPHC,01-Sep-2026,16,16,15.9,15.9,2900
CPHY,01-Sep-2026,51.77,51.77,51.6898,51.6898,200
CPIX,01-Sep-2026,6.7,6.905,6.42,6.56,77700
CPLS,01-Sep-2026,34.4,34.47,34.36,34.3794,9900
CPOP,01-Sep-2026,0.303,0.3275,0.2925,0.305,8830600
CPRT,01-Sep-2026,32.74,32.86,32.265,32.465,5553100
CPSH,01-Sep-2026,3.81,3.83,3.59,3.67,663000
CPSS,01-Sep-2026,9.3,9.43,9.17,9.24,23000
CPTL,01-Sep-2026,48.505,48.55,48.36,48.3984,1000
CPZ,01-Sep-2026,13.31,13.3617,13.0608,13.08,47800
CRACR,01-Sep-2026,0.1427,0.15,0.1427,0.15,500
CRAI,01-Sep-2026,173.87,176.2,172.42,172.48,188800
CRANR,01-Sep-2026,0.19,0.2,0.19,0.2,2200
CRAQ,01-Sep-2026,10.36,10.36,10.36,10.36,2500
CRAQU,01-Sep-2026,10.48,10.735,10.47,10.47,1100
CRBP,01-Sep-2026,10.81,11.37,10.575,11.28,901200
CRBU,01-Sep-2026,1.53,1.59,1.5194,1.55,756200
CRCG,01-Sep-2026,16.2,16.61,14.741,15.25,3022800
CRCT,01-Sep-2026,5.855,5.97,5.685,5.85,637100
CRDF,01-Sep-2026,1.01,1.07,1,1.03,838800
CRDL,01-Sep-2026,1.94,2.19,1.93,2.15,2124500
CRDO,01-Sep-2026,220,221.74,206.115,206.63,9513600
CRE,01-Sep-2026,3.04,3.13,2.82,3.08,89400
CRESY,01-Sep-2026,11.48,11.765,11.43,11.67,226400
CREX,01-Sep-2026,2.78,2.95,2.75,2.86,16800
CRGO,01-Sep-2026,1.28,1.345,1.25,1.26,25600
CRGOW,01-Sep-2026,0.044,0.0452,0.042,0.044,8500
CRIS,01-Sep-2026,1.45,1.4717,1.4,1.42,65400
CRMD,01-Sep-2026,8.25,8.49,8.18,8.38,880400
CRMG,01-Sep-2026,9.9,10.46,9.84,10.13,2160500
CRML,01-Sep-2026,6.87,7.3599,6.63,6.92,6789700
CRMLW,01-Sep-2026,2.6,2.725,2.455,2.5,31600
CRMT,01-Sep-2026,2.29,2.29,2.18,2.24,180400
CRMU,01-Sep-2026,2.12,2.3891,1.96,2.11,197800
CRNC,01-Sep-2026,8.21,8.51,8.05,8.42,648700
CRNT,01-Sep-2026,2.07,2.085,2.02,2.05,457600
CROB,01-Sep-2026,22.55,22.59,22.46,22.4724,4300
CRON,01-Sep-2026,3.34,3.42,3.33,3.38,1116200
CROX,01-Sep-2026,117.98,119.47,115.025,115.28,1105800
CRSP,01-Sep-2026,56.22,57.13,55.43,56.82,890800
CRSR,01-Sep-2026,11.85,11.98,11.55,11.62,1044900
CRTO,01-Sep-2026,17.45,17.73,17.2,17.41,159700
CRUS,01-Sep-2026,107.9,109.37,106.26,109.07,1453800
CRVL,01-Sep-2026,68.99,70.5,68.84,69.74,191000
CRVO,01-Sep-2026,2.58,2.67,2.55,2.57,183500
CRVS,01-Sep-2026,13.86,14.3,13.84,14.27,460100
CRWD,01-Sep-2026,228,231.2986,212.65,215.07,13740600
CRWG,01-Sep-2026,17.12,17.3389,16.3101,16.89,662600
CRWL,01-Sep-2026,81.31,83.73,70.59,72.4,339200
CRWS,01-Sep-2026,2.81,2.84,2.77,2.8,68700
CRWV,01-Sep-2026,82.34,82.81,80.37,81.85,15848600
CRY,01-Sep-2026,17.4899,17.4899,17.26,17.315,3800
CSAI,01-Sep-2026,4.8,5.19,4.8,5.13,15900
CSB,01-Sep-2026,66.18,66.2329,65.74,65.7896,2200
CSBR,01-Sep-2026,5.06,5.06,5,5,2000
CSCL,01-Sep-2026,52.47,52.47,51.635,52.36,102400
CSCO,01-Sep-2026,110.05,110.72,108.93,109.74,14173000
CSCS,01-Sep-2026,13.87,14.01,13.87,13.955,2100
CSEN,01-Sep-2026,25.9,26.015,25.8774,25.9977,13800
CSGP,01-Sep-2026,32,32.455,31.4,31.98,6137500
CSHR,01-Sep-2026,6.02,6.02,5.655,5.675,120800
CSHRW,01-Sep-2026,1.07,1.07,0.861,0.87,30600
CSIQ,01-Sep-2026,12.18,12.815,12.13,12.66,2292500
CSPI,01-Sep-2026,7.8,8.2499,7.8,8.05,8400
CSQ,01-Sep-2026,20.82,20.82,20.6727,20.73,152900
CSTE,01-Sep-2026,2.88,3.2,2.88,3.06,145900
CSTL,01-Sep-2026,33,34.09,32.89,33.44,396100
CSWC,01-Sep-2026,25.57,25.68,24.915,24.96,1432300
CSX,01-Sep-2026,50.11,50.49,47.825,48.7,15946200
CTAA,01-Sep-2026,9.92,9.95,9.92,9.95,400
CTAAR,01-Sep-2026,0.186,0.186,0.1801,0.1801,2200
CTAS,01-Sep-2026,202.89,203.61,199.66,200.59,1522600
CTBI,01-Sep-2026,75.99,76.7,75.04,75.71,86000
CTEC,01-Sep-2026,56.2228,56.29,56.2228,56.2546,1000
CTKB,01-Sep-2026,4.775,4.805,4.55,4.62,629400
CTMX,01-Sep-2026,3.32,3.73,3.32,3.67,8821400
CTNM,01-Sep-2026,16.07,16.77,15.81,16.55,212100
CTNT,01-Sep-2026,1.45,1.4501,1.24,1.27,233700
CTOR,01-Sep-2026,0.7701,0.7771,0.7245,0.75,16500
CTRM,01-Sep-2026,2.23,2.37,2.21,2.34,30400
CTRN,01-Sep-2026,66.71,69.13,66.435,67.87,140100
CTSH,01-Sep-2026,64.36,65.08,63.19,63.39,4106100
CTSO,01-Sep-2026,0.3339,0.35,0.332,0.338,62800
CTW,01-Sep-2026,2.49,2.66,2.32,2.54,21300
CTXR,01-Sep-2026,0.5799,0.5899,0.5691,0.5691,226500
CUB,01-Sep-2026,10.87,10.87,10.86,10.87,202600
CUBWU,01-Sep-2026,11.02,11.02,11.02,11.02,400
CUBWW,01-Sep-2026,0.25,0.27,0.15,0.16,295300
CUE,01-Sep-2026,25.29,29.28,25.01,28.44,177400
CULP,01-Sep-2026,3.33,3.4186,3.3,3.3,7200
CUPR,01-Sep-2026,2.9,2.9099,2.81,2.9,4800
CURI,01-Sep-2026,2.71,2.8,2.665,2.79,1173100
CURR,01-Sep-2026,3.26,3.44,3.14,3.36,1769700
CURX,01-Sep-2026,4.3,4.495,4.3,4.495,1700
CUVL,01-Sep-2026,6.06,6.5999,6.05,6.24,44900
CV,01-Sep-2026,5.8,5.97,5.785,5.87,62200
CVBF,01-Sep-2026,22.14,22.27,21.775,21.87,974100
CVCO,01-Sep-2026,549.2,560,546.48,552.85,122600
CVGI,01-Sep-2026,3.07,3.16,3.05,3.09,232800
CVKD,01-Sep-2026,1.49,1.58,1.42,1.51,783800
CVLT,01-Sep-2026,134.72,135.365,128.6,129.2,531200
CVRX,01-Sep-2026,2.93,3.06,2.895,3.04,780700
CVV,01-Sep-2026,6.79,6.8083,6.52,6.56,49400
CWBC,01-Sep-2026,25.98,26.1199,25.55,25.73,164200
CWCO,01-Sep-2026,29.67,29.67,28.7601,28.92,70700
CWD,01-Sep-2026,0.5114,0.5248,0.488,0.5065,137800
CWST,01-Sep-2026,92.25,94.32,91.61,92.65,403300
CWY,01-Sep-2026,15.96,15.96,15.9,15.9108,1200
CXAI,01-Sep-2026,3.59,3.65,3.4373,3.53,74300
CXAIW,01-Sep-2026,0.0313,0.035,0.0313,0.0349,4600
CXDO,01-Sep-2026,6.06,6.1,5.89,5.91,333400
CXII,01-Sep-2026,10.79,10.8,10.7114,10.75,14100
CXIIW,01-Sep-2026,2.2999,2.2999,2.2999,2.2999,900
CXSE,01-Sep-2026,37.3,37.51,37.26,37.2916,22400
CYAB,01-Sep-2026,0.44,0.538,0.44,0.5,4526700
CYCN,01-Sep-2026,3.66,4.22,3.66,4.17,123700
CYCU,01-Sep-2026,3.52,3.62,3.07,3.12,402200
CYCUW,01-Sep-2026,0.026,0.026,0.026,0.026,3400
CYN,01-Sep-2026,1.05,1.05,0.99,0.9941,155000
CYPH,01-Sep-2026,1.74,1.81,1.64,1.71,5676600
CYRX,01-Sep-2026,15.77,16.05,15.41,15.55,445000
CYTK,01-Sep-2026,69.85,72.455,69.83,71.4,1899600
CZFS,01-Sep-2026,80.5,80.8,79.3,79.9,23600
CZNC,01-Sep-2026,25.29,25.47,25.09,25.32,50900
CZR,01-Sep-2026,29.67,29.73,29.65,29.67,2055700
CZWI,01-Sep-2026,20.85,20.85,20.68,20.7,36900
DAAQ,01-Sep-2026,10.42,10.44,10.41,10.43,81600
DADS,01-Sep-2026,19.71,19.71,19.67,19.68,3100
DAIC,01-Sep-2026,3.24,4.8,3.24,3.55,11312600
DAICW,01-Sep-2026,0.008,0.015,0.008,0.008,321400
DAIO,01-Sep-2026,2.98,2.98,2.79,2.83,20300
DAK,01-Sep-2026,29.7099,29.7099,29.7099,29.7099,100
DAKT,01-Sep-2026,19.37,19.4862,19.165,19.36,525100
DALI,01-Sep-2026,29.25,29.25,29.17,29.1869,1400
DAPP,01-Sep-2026,19,19.1108,18.4646,18.59,375500
DARE,01-Sep-2026,0.744,0.797,0.7301,0.7702,462600
DASH,01-Sep-2026,230.09,232.87,225.26,225.66,3509900
DAVE,01-Sep-2026,349.58,359.92,330.32,340.64,454400
DAVEW,01-Sep-2026,1.6,1.61,1.28,1.4,40900
DAX,01-Sep-2026,46.78,46.78,46.37,46.3964,26700
DBCA,01-Sep-2026,10.02,10.03,10.015,10.0299,444900
DBGI,01-Sep-2026,6.17,6.415,4.5,4.89,366100
DBVT,01-Sep-2026,13.58,13.72,13.09,13.42,250600
DBX,01-Sep-2026,34.93,35.34,34.145,34.26,3871000
DCBO,01-Sep-2026,26.29,26.405,25.235,25.395,71400
DCGO,01-Sep-2026,0.3999,0.3999,0.369,0.3855,766600
DCOY,01-Sep-2026,3.05,3.29,2.9891,3.06,35600
DCTH,01-Sep-2026,16.48,16.55,16.235,16.4,360300
DCX,01-Sep-2026,0.714,0.7264,0.6687,0.7264,37000
DDI,01-Sep-2026,12.7,12.97,12.61,12.7,146300
DDIV,01-Sep-2026,45.62,45.62,45.3232,45.4865,2300
DDOG,01-Sep-2026,232.88,237.38,223.02,223.84,3431900
DECO,01-Sep-2026,68.0238,68.0238,68.0238,68.0238,100
DEFT,01-Sep-2026,0.63,0.7,0.613,0.6638,6602700
DEMZ,01-Sep-2026,47.475,47.475,47.2806,47.35,2700
DERM,01-Sep-2026,7.42,7.855,7.374,7.57,127100
DETX,01-Sep-2026,3.5589,3.59,3.36,3.3706,4000
DFDV,01-Sep-2026,5.02,5.38,4.85,5.16,1545200
DFDVW,01-Sep-2026,0.77,0.8199,0.6495,0.6742,22600
DFGP,01-Sep-2026,53.14,53.225,53.06,53.0753,278100
DFGX,01-Sep-2026,51.79,51.8475,51.72,51.725,220600
DFLI,01-Sep-2026,1.09,1.09,1.01,1.03,334700
DFLIW,01-Sep-2026,0.0254,0.0261,0.0231,0.0261,10300
DFNS,01-Sep-2026,10.75,10.8,9.6014,10.08,857900
DFNSW,01-Sep-2026,0.0725,0.0775,0.0675,0.0727,33600
DFSC,01-Sep-2026,1.69,1.6999,1.58,1.58,127500
DFTX,01-Sep-2026,39.38,40,38.15,38.5,1572800
DGCB,01-Sep-2026,53.01,53.1,52.9101,52.9259,102400
DGICA,01-Sep-2026,19.21,19.44,19.04,19.17,75200
DGII,01-Sep-2026,73.25,74.68,70.28,71.13,443200
DGLO,01-Sep-2026,23.78,23.78,23.62,23.6496,1200
DGNX,01-Sep-2026,1.14,1.19,1.13,1.17,177700
DGRE,01-Sep-2026,40.44,40.87,40.4,40.49,10800
DGRS,01-Sep-2026,58.82,59.1528,58.46,58.5376,15200
DGRW,01-Sep-2026,98.58,98.85,98.23,98.46,361100
DGXX,01-Sep-2026,3.52,3.57,3.4,3.42,1542600
DH,01-Sep-2026,0.95,0.9678,0.8779,0.9023,178300
DHC,01-Sep-2026,7.52,7.765,7.52,7.63,1243200
DHCNI,01-Sep-2026,18.5,18.6,18.43,18.53,3600
DHCNL,01-Sep-2026,19.09,19.09,18.97,19.07,2900
DIBS,01-Sep-2026,4.35,4.52,4.29,4.41,123000
DIME,01-Sep-2026,8.505,8.51,8.365,8.365,1100
DINE,01-Sep-2026,25.05,25.05,25.05,25.05,100
DIOD,01-Sep-2026,88.61,89.08,86.7201,87.13,621800
DIVD,01-Sep-2026,45.2,45.2,44.8898,44.8898,18700
DJCO,01-Sep-2026,622.06,638.05,610.02,615.24,68400
DJT,01-Sep-2026,9.57,9.58,9,9.06,3437900
DJTWW,01-Sep-2026,4.67,4.86,4.67,4.8,17800
DKI,01-Sep-2026,3.34,3.34,3.13,3.13,15300
DKNG,01-Sep-2026,23.88,24.11,23.33,23.44,8870800
DLCU,01-Sep-2026,49.34,49.34,49.34,49.34,100
DLHC,01-Sep-2026,4.3503,4.3824,4.3001,4.31,4100
DLLL,01-Sep-2026,25.17,25.7299,21.2658,21.53,5816600
DLO,01-Sep-2026,14.61,14.97,14.545,14.83,1550000
DLPN,01-Sep-2026,1.12,1.1455,1.105,1.11,10500
DLTH,01-Sep-2026,3.63,3.69,3.575,3.63,37200
DLTR,01-Sep-2026,127.45,132.19,126.475,131.71,2161400
DLXY,01-Sep-2026,0.397,0.44,0.3723,0.43,4545500
DMAA,01-Sep-2026,10.745,10.76,10.745,10.755,27900
DMAAR,01-Sep-2026,0.1218,0.13,0.1099,0.1299,238300
DMAC,01-Sep-2026,6.29,6.45,6.265,6.45,145900
DMII,01-Sep-2026,10.15,10.16,10.145,10.155,123000
DMIIR,01-Sep-2026,0.08,0.08,0.0751,0.079,60200
DMLP,01-Sep-2026,29.24,29.26,28.945,29.2,82800
DMRA,01-Sep-2026,28.1,28.45,27.12,28.14,272700
DMRC,01-Sep-2026,5.96,5.96,5.54,5.55,117300
DMXF,01-Sep-2026,86.13,86.3,85.38,85.65,20300
DNLI,01-Sep-2026,23.44,23.75,23.06,23.265,1431600
DNMX,01-Sep-2026,10.075,10.075,10.065,10.07,27300
DNMXW,01-Sep-2026,0.25,0.25,0.2461,0.25,19400
DNTH,01-Sep-2026,105.34,107.515,103.8,106.62,576600
DNUT,01-Sep-2026,3.4,3.435,3.32,3.36,2076500
DOCU,01-Sep-2026,65.17,66.775,64.36,64.64,3014100
DOGZ,01-Sep-2026,1.04,1.04,0.99,1,15700
DOMH,01-Sep-2026,2.28,2.3695,2.23,2.23,130700
DOMO,01-Sep-2026,3.8,3.8,3.655,3.68,1183300
DOO,01-Sep-2026,61.49,62.75,61.295,61.74,296100
DORM,01-Sep-2026,127.44,128.54,126.05,127.18,141600
DOX,01-Sep-2026,63.05,63.45,62.15,62.6,1097600
DOYU,01-Sep-2026,4.34,4.37,4.34,4.36,14200
DPRO,01-Sep-2026,5.29,5.5772,4.93,5.38,3563000
DPU,01-Sep-2026,2.1019,2.1019,1.89,1.99,6700
DPZ,01-Sep-2026,342,351.105,339.99,340.37,766700
DRCT,01-Sep-2026,2.2,2.24,1.95,1.95,21900
DRDBW,01-Sep-2026,0.1701,0.1701,0.1701,0.1701,200
DRH,01-Sep-2026,12.32,12.37,11.93,12,2909900
DRIO,01-Sep-2026,7.15,7.57,6.79,7.02,40000
DRIV,01-Sep-2026,34.09,34.27,33.9,34.03,29100
DRMA,01-Sep-2026,1.27,1.31,1.25,1.3,17400
DRNZ,01-Sep-2026,20.91,20.97,20.49,20.55,110600
DRS,01-Sep-2026,37.88,38.48,37.64,37.7,839400
DRTS,01-Sep-2026,13.96,14.3999,13.65,13.96,465400
DRTSW,01-Sep-2026,3.36,3.75,3.2,3.45,59200
DRUG,01-Sep-2026,70.77,72.585,69.755,70.84,65800
DRVN,01-Sep-2026,12.35,12.915,12.195,12.8,1356300
DSAC,01-Sep-2026,10.17,10.17,10.17,10.17,50900
DSC,01-Sep-2026,7.2,7.97,7.18,7.83,119200
DSGN,01-Sep-2026,14.95,15.22,14.64,15.14,476900
DSGR,01-Sep-2026,34.77,34.815,34.68,34.7,232100
DSGX,01-Sep-2026,80.51,81.78,79.88,80.43,761700
DSP,01-Sep-2026,12.64,12.82,12.29,12.63,197200
DSWL,01-Sep-2026,2.96,3.1183,2.91,2.91,27700
DSY,01-Sep-2026,3.94,3.975,3.8,3.8,16000
DSYWW,01-Sep-2026,0.0142,0.0142,0.0142,0.0142,2900
DTCR,01-Sep-2026,27.7,27.7905,27.35,27.49,603300
DTCX,01-Sep-2026,2.18,2.324,2.06,2.08,715600
DTI,01-Sep-2026,2.47,2.595,2.44,2.59,155900
DTIL,01-Sep-2026,7.54,7.68,7.49,7.64,170900
DTSQ,01-Sep-2026,11.37,11.37,11.36,11.36,700
DTSQR,01-Sep-2026,0.1001,0.1001,0.1001,0.1001,100
DTSS,01-Sep-2026,0.6403,0.65,0.62,0.6405,28900
DTST,01-Sep-2026,2.9981,3.07,2.9981,3.04,6300
DUKH,01-Sep-2026,23.6606,23.8,23.6606,23.7254,3100
DUKR,01-Sep-2026,5.71,5.82,5.58,5.82,9800
DUKRW,01-Sep-2026,1.3,1.345,1.3,1.345,1300
DUKX,01-Sep-2026,29.01,29.0998,28.8834,28.8834,500
DUO,01-Sep-2026,0.718,0.718,0.5801,0.5801,423200
DUOG,01-Sep-2026,69,69,63.2988,67,13000
DUOL,01-Sep-2026,159.01,162.51,152.52,158.77,2145000
DUOT,01-Sep-2026,9.05,9.17,8.59,8.61,1024500
DUSG,01-Sep-2026,51.66,51.66,51.3301,51.3301,300
DVAL,01-Sep-2026,16.536,16.536,16.4809,16.4809,200
DVGR,01-Sep-2026,26.82,26.91,26.71,26.7575,27900
DVLT,01-Sep-2026,0.2928,0.2928,0.2781,0.2875,15010000
DVLU,01-Sep-2026,40.24,40.255,40.055,40.1058,4900
DVOL,01-Sep-2026,36.17,36.32,36.12,36.2003,22800
DVQQ,01-Sep-2026,30.99,31.06,30.86,30.8894,1700
DVSP,01-Sep-2026,29.45,29.46,29.37,29.3716,1900
DVY,01-Sep-2026,163.1,163.51,162.19,162.81,232200
DWAS,01-Sep-2026,108.25,108.37,107.6,107.6717,8400
DWAW,01-Sep-2026,50.29,50.29,50.1889,50.1889,300
DWSH,01-Sep-2026,5.44,5.48,5.4275,5.4713,8800
DWSN,01-Sep-2026,3.37,3.47,3.22,3.47,77800
DWTX,01-Sep-2026,2.7,2.725,2.55,2.63,145300
DWUS,01-Sep-2026,59.14,59.14,59.0211,59.0211,100
DXCM,01-Sep-2026,90.83,92.335,89.91,90.14,2151600
DXLG,01-Sep-2026,0.61,0.63,0.6063,0.6079,221600
DXPE,01-Sep-2026,184.91,186.81,181.905,183.1,79500
DXR,01-Sep-2026,10.5,11,9.95,10.9,24400
DXST,01-Sep-2026,2.63,2.63,2.47,2.59,47300
DYAI,01-Sep-2026,0.551,0.58,0.508,0.5321,398400
DYFI,01-Sep-2026,22.5781,22.5781,22.53,22.54,29000
DYN,01-Sep-2026,24.99,25.4,24.72,25.1,1629300
DYNB,01-Sep-2026,38.69,38.71,38.63,38.635,8900
DYNC,01-Sep-2026,10.84,10.895,10.84,10.88,12400
DYNCW,01-Sep-2026,0.11,0.15,0.1,0.15,16800
DYTA,01-Sep-2026,31.56,31.56,31.44,31.4659,5100
EART,01-Sep-2026,30.9,31.0799,30.36,30.4,26400
EASY,01-Sep-2026,27.4,27.4,27.34,27.3447,2700
EBAY,01-Sep-2026,103.83,106.29,102.82,104.98,3336300
EBC,01-Sep-2026,21.84,21.99,21.39,21.5,1656800
EBI,01-Sep-2026,66.83,67.125,66.79,66.8455,9100
EBIZ,01-Sep-2026,29.53,29.53,29.38,29.385,3100
EBMT,01-Sep-2026,22.38,22.65,22.265,22.29,24900
EBON,01-Sep-2026,2.14,2.26,2.13,2.26,2100
ECBK,01-Sep-2026,20.54,20.83,20.515,20.61,5400
ECHO,01-Sep-2026,85.54,87,85.28,86.04,1680200
ECHX,01-Sep-2026,7.365,7.5,7.34,7.4062,22400
ECOR,01-Sep-2026,9.32,9.55,8.995,9.05,180000
ECOW,01-Sep-2026,27.675,27.81,27.59,27.635,45300
ECPG,01-Sep-2026,96.94,97.54,92.8,93.01,461500
ECX,01-Sep-2026,1.03,1.06,1.03,1.05,190600
EDBL,01-Sep-2026,1.45,1.55,1.42,1.55,84800
EDBLW,01-Sep-2026,0.0585,0.0585,0.0333,0.0584,4900
EDHL,01-Sep-2026,4.09,4.44,4.09,4.22,10400
EDIT,01-Sep-2026,3,3.155,2.98,3.07,1227000
EDRY,01-Sep-2026,49.03,52,48.1,51.79,112000
EDSA,01-Sep-2026,4.78,5.0099,4.61,4.78,24100
EDTK,01-Sep-2026,0.911,0.911,0.88,0.88,3300
EDUC,01-Sep-2026,1.32,1.36,1.32,1.35,21800
EEE,01-Sep-2026,22.43,22.43,22.33,22.3684,1100
EEFT,01-Sep-2026,68.99,68.99,67.72,68.14,625900
EEIQ,01-Sep-2026,2.805,2.99,2.7657,2.99,9700
EEMA,01-Sep-2026,116.87,117.8199,116.595,116.605,37900
EFAS,01-Sep-2026,23.12,23.16,23.0128,23.025,11700
EFOI,01-Sep-2026,2.83,2.88,2.7501,2.845,4900
EFRA,01-Sep-2026,35.49,35.49,35.1046,35.1046,300
EFSC,01-Sep-2026,62.99,63.505,62.48,62.8,199200
EFSCP,01-Sep-2026,19.12,19.12,18.81,18.81,2000
EFSI,01-Sep-2026,41.37,41.8,40.67,40.97,31800
EGAN,01-Sep-2026,7.4,7.45,7.17,7.33,99600
EGBN,01-Sep-2026,27.15,27.34,26.52,26.81,216900
EGGQ,01-Sep-2026,50.15,50.15,49.525,49.7984,2900
EGHT,01-Sep-2026,1.88,1.91,1.83,1.84,1030800
EH,01-Sep-2026,4.46,4.485,4.345,4.44,779300
EHGO,01-Sep-2026,1.17,1.2,1.131,1.18,993100
EHLD,01-Sep-2026,9.68,9.7,9.6,9.6,5300
EHLS,01-Sep-2026,25.23,25.2637,25.23,25.2637,600
EHTH,01-Sep-2026,1.14,1.16,0.94,0.9448,1147000
EIKN,01-Sep-2026,10.31,10.94,10.1,10.88,333400
EJH,01-Sep-2026,1.23,1.26,1.21,1.22,6000
EKG,01-Sep-2026,22.07,22.09,21.7919,21.7919,7600
ELAB,01-Sep-2026,5.15,5.3,5.03,5.03,53800
ELBM,01-Sep-2026,0.5955,0.6158,0.5801,0.5888,590300
ELDN,01-Sep-2026,2.93,3.03,2.885,3.01,1298000
ELE,01-Sep-2026,20.67,21.21,20.43,20.55,291700
