Symbol,Date,Open,High,Low,Close,Volume
COKE,27-Aug-2026,190.66,198,187.2801,194.6,492700
COLA,27-Aug-2026,10.65,10.71,10.65,10.7,5600
COLAR,27-Aug-2026,0.6,0.6,0.51,0.5885,5200
COLB,27-Aug-2026,30.51,30.755,30.25,30.69,2207800
COLL,27-Aug-2026,27.26,27.41,26.21,26.44,850100
COLM,27-Aug-2026,57.69,58.27,56.235,56.84,519700
COMT,27-Aug-2026,34.15,34.65,34.15,34.49,125000
CONI,27-Aug-2026,30.16,32.05,27.39,28.41,383100
CONL,27-Aug-2026,6.2,6.69,5.82,6.5,24453500
CONX,27-Aug-2026,7.53,8.1384,7.09,7.89,213700
COO,27-Aug-2026,71.9,72.08,70.7,70.96,1520200
COOL,27-Aug-2026,20.67,20.6823,20.5605,20.6823,2800
COOT,27-Aug-2026,0.45,0.4709,0.4338,0.46,21300
COPJ,27-Aug-2026,47.99,49,47.95,48.97,75200
COPP,27-Aug-2026,46.26,46.76,46.05,46.59,61800
CORO,27-Aug-2026,37.17,37.265,37.09,37.22,592400
CORT,27-Aug-2026,119.25,121.295,116.7,116.93,642400
CORZ,27-Aug-2026,17.96,18.52,17.49,17.62,15059800
CORZW,27-Aug-2026,11.36,11.78,10.8,10.93,41900
CORZZ,27-Aug-2026,17.97,18.42,17.67,17.72,24100
COSM,27-Aug-2026,0.21,0.22,0.206,0.2162,1417200
COST,27-Aug-2026,948.27,948.85,933.25,934.66,2242400
COTG,27-Aug-2026,12.78,12.78,12.37,12.3824,67100
COWG,27-Aug-2026,40.18,40.58,40.125,40.58,273900
COWS,27-Aug-2026,40.3545,40.46,40.2999,40.3327,5800
COYA,27-Aug-2026,5.14,5.14,4.76,4.86,77600
COYY,27-Aug-2026,16.76,16.8679,16.6051,16.8407,20600
CPAG,27-Aug-2026,102.05,102.09,101.94,101.9868,4900
CPB,27-Aug-2026,23.01,23.46,22.89,23.28,3465700
CPBI,27-Aug-2026,20.9357,20.9357,20.9357,20.9357,300
CPHY,27-Aug-2026,51.955,51.955,51.9461,51.9461,1000
CPIX,27-Aug-2026,8.94,9.1872,8.36,8.65,91000
CPLS,27-Aug-2026,34.72,34.78,34.65,34.6806,5600
CPOP,27-Aug-2026,0.3583,0.3594,0.3432,0.3519,280600
CPRT,27-Aug-2026,32.43,32.96,32.39,32.76,7717600
CPSH,27-Aug-2026,3.86,3.9795,3.8443,3.92,108100
CPSS,27-Aug-2026,9.44,9.55,9.37,9.375,16200
CPTL,27-Aug-2026,48.91,49.185,48.8918,49.1212,2700
CPZ,27-Aug-2026,13.43,13.5,13.33,13.37,43900
CRACW,27-Aug-2026,0.0596,0.0598,0.051,0.0551,19900
CRAI,27-Aug-2026,169.64,173.4,169.64,172.5,107200
CRANR,27-Aug-2026,0.2149,0.2149,0.2052,0.2052,1300
CRAQR,27-Aug-2026,0.16,0.16,0.16,0.16,50100
CRBP,27-Aug-2026,11.28,11.45,11.11,11.13,325800
CRBU,27-Aug-2026,1.67,1.69,1.64,1.66,901100
CRCG,27-Aug-2026,16.59,17.9501,15.94,17.25,2984000
CRCT,27-Aug-2026,5.88,5.88,5.655,5.68,590100
CRDF,27-Aug-2026,0.98,0.9995,0.98,0.9861,202800
CRDL,27-Aug-2026,2.09,2.17,2.035,2.06,1839500
CRDO,27-Aug-2026,239.15,244.46,233.78,240.24,4234200
CRE,27-Aug-2026,5.51,6.0712,5.25,5.9,1364000
CRESY,27-Aug-2026,11.26,11.3954,11.15,11.22,175300
CREX,27-Aug-2026,2.86,3.2,2.86,2.945,44600
CRGO,27-Aug-2026,1.33,1.3699,1.23,1.3,109900
CRGOW,27-Aug-2026,0.0401,0.0596,0.04,0.0405,58600
CRIS,27-Aug-2026,1.56,1.5892,1.4,1.5,288200
CRMD,27-Aug-2026,8.49,8.49,8.2803,8.31,707500
CRMG,27-Aug-2026,8.3,9.83,8.25,9.68,11579700
CRML,27-Aug-2026,8.14,8.465,7.9,8.04,8771200
CRMLW,27-Aug-2026,3.12,3.2506,3.08,3.12,10700
CRMT,27-Aug-2026,2.17,2.38,2.13,2.31,219100
CRMU,27-Aug-2026,2.96,3.22,2.82,2.91,340600
CRNC,27-Aug-2026,8.19,8.44,8.1244,8.41,702600
CRNT,27-Aug-2026,2.07,2.155,2.07,2.14,351300
CRNX,27-Aug-2026,84.85,84.885,84.84,84.85,1058900
CROB,27-Aug-2026,23.18,23.29,23.005,23.005,13800
CRON,27-Aug-2026,3.55,3.6077,3.38,3.39,2298400
CROX,27-Aug-2026,123.15,123.5,119.985,121.69,836100
CRSP,27-Aug-2026,59.12,60.11,58.02,59.37,1188500
CRSR,27-Aug-2026,12.07,12.18,11.68,11.98,1142800
CRTO,27-Aug-2026,16.87,17.3815,16.86,17.24,175100
CRUS,27-Aug-2026,111.56,111.925,108.8054,110.88,603900
CRVL,27-Aug-2026,69.93,70.99,69.24,69.43,112700
CRVO,27-Aug-2026,2.65,2.67,2.61,2.64,112100
CRVS,27-Aug-2026,14.74,15.14,14.6228,14.72,508000
CRWD,27-Aug-2026,208.25,229.08,206.1,227.96,23443200
CRWG,27-Aug-2026,20.89,21.29,19.01,19.11,1401200
CRWL,27-Aug-2026,70,82.6423,69.01,82.04,487100
CRWS,27-Aug-2026,2.95,2.95,2.86,2.9,86200
CRWV,27-Aug-2026,90.75,91.81,86.51,86.8,19872200
CRY,27-Aug-2026,17.58,17.79,17.58,17.72,18700
CSAI,27-Aug-2026,4.99,5.54,4.92,5.38,30500
CSB,27-Aug-2026,67.01,67.01,66.58,66.84,9300
CSBR,27-Aug-2026,4.89,5.02,4.87,5.02,4300
CSCL,27-Aug-2026,54.88,54.98,54.2,54.6819,20600
CSCO,27-Aug-2026,112.15,112.57,111.61,112.15,13545800
CSCS,27-Aug-2026,13.62,13.66,13.62,13.6305,12300
CSEN,27-Aug-2026,25.75,25.75,25.42,25.695,17900
CSGP,27-Aug-2026,32.05,32.49,31.29,31.34,5425500
CSHR,27-Aug-2026,5.85,6.11,5.71,6,286700
CSHRW,27-Aug-2026,0.98,0.98,0.98,0.98,5800
CSIQ,27-Aug-2026,13.41,14.31,12.92,13.98,3414700
CSPI,27-Aug-2026,7.6039,8.23,7.6039,7.88,12900
CSQ,27-Aug-2026,20.95,21.03,20.8865,20.97,119700
CSTE,27-Aug-2026,3.27,3.36,3.2,3.21,64100
CSTL,27-Aug-2026,34.01,34.89,33.982,34.26,251200
CSWC,27-Aug-2026,25.24,25.48,25.2,25.4,412100
CSX,27-Aug-2026,51.31,51.705,51.15,51.54,7311300
CTAA,27-Aug-2026,9.99,10,9.99,10,8300
CTAS,27-Aug-2026,204.74,204.74,202.79,204.15,1282000
CTBI,27-Aug-2026,75.78,76.475,74.5601,76.3,76000
CTEC,27-Aug-2026,58.91,58.91,58.55,58.8894,2400
CTKB,27-Aug-2026,4.57,4.735,4.56,4.62,651300
CTMX,27-Aug-2026,3.45,3.52,3.285,3.42,2582700
CTNM,27-Aug-2026,16.95,17.5,16.68,17.25,432400
CTNT,27-Aug-2026,1.52,1.52,1.47,1.49,80600
CTOR,27-Aug-2026,0.83,0.83,0.7903,0.7903,8500
CTRM,27-Aug-2026,2.47,2.5067,2.4,2.4,20000
CTRN,27-Aug-2026,68.42,71.005,68.02,68.67,168100
CTSH,27-Aug-2026,63.02,64.235,62.655,63.76,5802200
CTSO,27-Aug-2026,0.3632,0.3749,0.34,0.3404,108500
CTW,27-Aug-2026,2.86,2.9,2.64,2.67,40800
CTXR,27-Aug-2026,0.577,0.65,0.577,0.629,827700
CUB,27-Aug-2026,10.87,10.88,10.86,10.87,32000
CUBWW,27-Aug-2026,0.45,0.48,0.45,0.48,27800
CUE,27-Aug-2026,28.85,29.2,26.38,28.16,225500
CULP,27-Aug-2026,3.39,3.46,3.39,3.425,10500
CUPR,27-Aug-2026,3,3.2794,2.95,3.13,19600
CURI,27-Aug-2026,2.71,2.73,2.51,2.56,1533600
CURR,27-Aug-2026,3.46,3.556,3.357,3.53,191700
CURX,27-Aug-2026,4.59,4.83,4.5,4.68,12200
CUVL,27-Aug-2026,7.39,7.9604,6.7601,6.77,30700
CV,27-Aug-2026,5.8,6.115,5.75,6.06,75100
CVBF,27-Aug-2026,22.31,22.37,21.97,22.3,697100
CVCO,27-Aug-2026,571.26,579.2151,565.675,570.27,79700
CVGI,27-Aug-2026,3.07,3.18,3,3.18,181700
CVKD,27-Aug-2026,1.52,1.6221,1.52,1.565,48100
CVLT,27-Aug-2026,136,141.99,136,140.36,496000
CVRX,27-Aug-2026,3.25,3.29,3.02,3.04,449000
CVV,27-Aug-2026,7.35,7.53,7.32,7.37,45100
CWBC,27-Aug-2026,25.93,26.03,25.615,26,172300
CWCO,27-Aug-2026,29.93,30.4899,29.64,30.1,64400
CWD,27-Aug-2026,0.5313,0.584,0.5237,0.57,783200
CWST,27-Aug-2026,92.38,93.725,91.585,93,290600
CWY,27-Aug-2026,16.36,16.375,16.265,16.2888,4200
CXAI,27-Aug-2026,3.93,4.14,3.8103,3.96,114000
CXAIW,27-Aug-2026,0.035,0.035,0.0291,0.0349,19400
CXDO,27-Aug-2026,6.45,6.58,6.355,6.42,257100
CXII,27-Aug-2026,10.86,10.9,10.86,10.86,2000
CXIIU,27-Aug-2026,11,11,11,11,100
CXIIW,27-Aug-2026,3.04,3.04,2.245,2.305,3900
CXSE,27-Aug-2026,38.18,38.18,38.0401,38.1015,8400
CYAB,27-Aug-2026,0.2986,0.3299,0.295,0.3073,245400
CYCN,27-Aug-2026,4.1,4.26,3.94,3.99,97000
CYCU,27-Aug-2026,0.48,0.5,0.4511,0.484,4968900
CYCUW,27-Aug-2026,0.0276,0.028,0.021,0.0211,167000
CYN,27-Aug-2026,1.06,1.1197,1.05,1.1,90700
CYPH,27-Aug-2026,1.75,2.05,1.73,1.89,14594100
CYRX,27-Aug-2026,16.49,16.905,16.4702,16.57,328600
CYTK,27-Aug-2026,78.84,79.1288,77.84,77.9,1109900
CZFS,27-Aug-2026,80.47,81.93,79.81,81.15,26900
CZNC,27-Aug-2026,25.28,25.56,25,25.49,63800
CZR,27-Aug-2026,29.66,29.69,29.63,29.64,2570100
CZWI,27-Aug-2026,20.72,20.945,20.56,20.87,23300
DAAQ,27-Aug-2026,10.44,10.44,10.425,10.425,600
DAAQU,27-Aug-2026,10.45,10.49,10.45,10.49,400
DADS,27-Aug-2026,20.285,20.285,20.21,20.24,7100
DAIC,27-Aug-2026,5.86,6.12,4.55,5.76,15528800
DAICW,27-Aug-2026,0.028,0.028,0.012,0.0178,455600
DAIO,27-Aug-2026,3.05,3.1821,2.91,2.98,41400
DAK,27-Aug-2026,30.067,30.067,30.067,30.067,100
DAKT,27-Aug-2026,19.65,19.8958,19.29,19.61,567700
DALI,27-Aug-2026,29.71,29.71,29.6888,29.6888,800
DAPP,27-Aug-2026,20.14,20.76,19.87,20.32,470500
DARE,27-Aug-2026,0.751,0.7799,0.7301,0.7387,428600
DASH,27-Aug-2026,235.94,235.94,229.68,231.89,3441800
DAVE,27-Aug-2026,373.79,380.43,366.1,374.01,288400
DAVEW,27-Aug-2026,1.8,1.8,1.8,1.8,5200
DAX,27-Aug-2026,47.6,47.69,47.43,47.6035,9800
DBCA,27-Aug-2026,10.01,10.01,10.005,10.01,108800
DBGI,27-Aug-2026,7.54,7.76,7,7.22,106700
DBVT,27-Aug-2026,14.56,14.58,14.3,14.41,131000
DBX,27-Aug-2026,35.14,35.995,34.755,35.88,4194200
DCBO,27-Aug-2026,24.86,25.55,24.86,25.37,84100
DCGO,27-Aug-2026,0.4,0.428,0.3921,0.4147,793400
DCOY,27-Aug-2026,3.02,3.07,2.94,2.97,17800
DCTH,27-Aug-2026,16.38,16.54,16.23,16.39,402500
DCX,27-Aug-2026,0.919,0.919,0.6725,0.745,123200
DDI,27-Aug-2026,12.83,12.95,12.73,12.75,106900
DDIV,27-Aug-2026,46.9482,46.96,46.44,46.796,129600
DDOG,27-Aug-2026,237,251.99,236,242.93,4552900
DECO,27-Aug-2026,74.875,74.875,74.4978,74.4978,200
DEFT,27-Aug-2026,0.5956,0.6581,0.591,0.6513,2954200
DEMZ,27-Aug-2026,48.39,48.48,48.39,48.4529,1600
DERM,27-Aug-2026,7.58,7.82,7.47,7.53,74200
DETX,27-Aug-2026,3.48,3.515,3.3501,3.505,4700
DFDV,27-Aug-2026,4.81,5.51,4.81,5.28,3427300
DFDVW,27-Aug-2026,0.6,0.83,0.5301,0.8,64300
DFGP,27-Aug-2026,53.45,53.49,53.39,53.4559,219400
DFGX,27-Aug-2026,52.07,52.1069,52.01,52.035,213200
DFLI,27-Aug-2026,1.13,1.2,1.11,1.14,455100
DFLIW,27-Aug-2026,0.024,0.0253,0.024,0.0253,10000
DFNS,27-Aug-2026,11.71,14.2,11.35,12.71,2097900
DFNSW,27-Aug-2026,0.0725,0.084,0.0725,0.082,36600
DFSC,27-Aug-2026,1.735,1.91,1.64,1.86,385200
DFTX,27-Aug-2026,44.18,44.97,43.33,43.82,1417200
DGCB,27-Aug-2026,53.36,53.38,53.295,53.345,62200
DGICA,27-Aug-2026,19.07,19.105,18.75,18.98,100200
DGICB,27-Aug-2026,23.1743,23.1743,23.1743,23.1743,200
DGII,27-Aug-2026,76.2,78.46,76.2,77.45,213100
DGLO,27-Aug-2026,23.921,24.084,23.92,24.084,600
DGNX,27-Aug-2026,1.33,1.35,1.24,1.24,239300
DGRE,27-Aug-2026,40.82,40.87,40.54,40.768,1900
DGRS,27-Aug-2026,59.92,59.98,59.5647,59.8908,8700
DGRW,27-Aug-2026,99.37,99.85,99.24,99.66,422000
DGXX,27-Aug-2026,4,4.27,3.98,4.03,2346500
DH,27-Aug-2026,0.7728,0.8279,0.7728,0.8144,222500
DHC,27-Aug-2026,8.02,8.12,7.78,7.85,1017200
DHCNI,27-Aug-2026,17.941,18.65,17.941,18.56,28000
DHCNL,27-Aug-2026,19.05,19.2,18.9,19.05,8700
DIBS,27-Aug-2026,4.49,4.53,4.34,4.35,69400
DIME,27-Aug-2026,8.75,8.9,8.71,8.7704,11100
DINE,27-Aug-2026,25.115,25.115,25.115,25.115,100
DIOD,27-Aug-2026,92.45,92.89,90.2,90.86,542200
DIVD,27-Aug-2026,45.16,45.16,44.95,44.955,39600
DJCO,27-Aug-2026,627.14,651.6551,613.1225,630.85,78000
DJT,27-Aug-2026,9.59,10.23,9.4208,9.77,5659500
DJTWW,27-Aug-2026,4.62,4.92,4.555,4.9,36700
DKI,27-Aug-2026,3.7,3.96,3.62,3.7,43100
DKNG,27-Aug-2026,24.91,24.94,24.17,24.22,7418200
DKNX,27-Aug-2026,17.68,17.68,16.7103,16.7103,8700
DLCU,27-Aug-2026,49.89,49.9883,49.89,49.9883,2600
DLHC,27-Aug-2026,4.47,4.53,4.38,4.48,6000
DLLL,27-Aug-2026,26.28,26.8849,25.4084,26.76,1195800
DLO,27-Aug-2026,15.33,15.54,14.985,15.14,1857800
DLPN,27-Aug-2026,1.12,1.18,1.0801,1.18,5300
DLTH,27-Aug-2026,3.69,3.82,3.69,3.7,42600
DLTR,27-Aug-2026,120,132.28,118.11,127,5566500
DLXY,27-Aug-2026,0.375,0.375,0.375,0.375,6500
DMAA,27-Aug-2026,10.75,10.76,10.75,10.76,16900
DMAC,27-Aug-2026,6.68,6.8,6.56,6.75,113800
DMII,27-Aug-2026,10.12,10.14,10.12,10.14,207400
DMIIR,27-Aug-2026,0.0712,0.088,0.0712,0.088,2700
DMLP,27-Aug-2026,28.72,29.09,28.4213,28.71,103000
DMRA,27-Aug-2026,30.18,31.11,29.87,30.6,171200
DMRC,27-Aug-2026,5.92,6.6533,5.92,6.24,104400
DMXF,27-Aug-2026,86.86,87.11,86.64,87.01,51500
DNLI,27-Aug-2026,24.43,24.74,24.16,24.67,700100
DNMX,27-Aug-2026,10.07,10.07,10.06,10.07,113600
DNMXW,27-Aug-2026,0.2102,0.2559,0.2102,0.25,20100
DNTH,27-Aug-2026,111.28,112.13,109.6894,111.54,601200
DNUT,27-Aug-2026,3.4,3.49,3.335,3.42,1845700
DOCU,27-Aug-2026,61.15,64.04,60.59,63.8,3782900
DOGZ,27-Aug-2026,0.99,1.05,0.99,1.02,22100
DOMH,27-Aug-2026,2.51,2.57,2.48,2.49,89600
DOMO,27-Aug-2026,3.86,4.02,3.85,3.91,1849300
DOO,27-Aug-2026,60.14,62.67,59.795,62.12,202500
DORM,27-Aug-2026,128.26,129.22,126.91,128.21,125200
DOX,27-Aug-2026,62.89,64.315,62.6,62.7,1098100
DOYU,27-Aug-2026,4.37,4.4,4.25,4.26,21700
DPRO,27-Aug-2026,4.4,4.4,4.31,4.37,383700
DPU,27-Aug-2026,2.18,2.433,2.16,2.22,7700
DPZ,27-Aug-2026,339.29,342.845,331.0501,332.055,788100
DRCT,27-Aug-2026,2.37,2.414,2.3,2.31,9100
DRDB,27-Aug-2026,10.66,10.66,10.66,10.66,1500
DRH,27-Aug-2026,12.64,12.77,12.5,12.69,2013900
DRIO,27-Aug-2026,7.08,7.4902,6.77,6.77,21100
DRIV,27-Aug-2026,34.65,34.85,34.62,34.814,19100
DRMA,27-Aug-2026,1.59,1.59,1.46,1.46,88100
DRNZ,27-Aug-2026,21.66,22.1499,21.58,22.05,115100
DRS,27-Aug-2026,38.93,38.98,38.26,38.92,1122900
DRTS,27-Aug-2026,14.83,15.1,14.75,14.81,479800
DRTSW,27-Aug-2026,4.11,4.17,4,4,40300
DRUG,27-Aug-2026,76.69,76.8,73.93,74.535,61600
DRVN,27-Aug-2026,12.96,13.064,12.64,12.65,722900
DSC,27-Aug-2026,9.41,9.41,8.3005,8.49,24600
DSGN,27-Aug-2026,15.58,15.79,15.2,15.25,389200
DSGR,27-Aug-2026,34.8,34.87,34.78,34.83,183400
DSGX,27-Aug-2026,78.42,81.62,78.415,80.66,727600
DSP,27-Aug-2026,12.59,12.886,12.3895,12.68,189000
DSWL,27-Aug-2026,3.08,3.085,2.84,3.01,35800
DSY,27-Aug-2026,4.03,4.1483,3.91,3.93,26600
DSYWW,27-Aug-2026,0.0148,0.0148,0.0141,0.0148,6400
DTCR,27-Aug-2026,28.58,28.71,28.38,28.5,463100
DTCX,27-Aug-2026,2.69,2.81,2.6611,2.71,158600
DTI,27-Aug-2026,2.51,2.525,2.435,2.48,139500
DTIL,27-Aug-2026,8.54,8.54,8.21,8.4,275000
DTSQ,27-Aug-2026,11.34,11.34,11.34,11.34,7700
DTSS,27-Aug-2026,0.7002,0.7336,0.7002,0.7201,10100
DTST,27-Aug-2026,2.9,3.02,2.9,2.99,8300
DUKH,27-Aug-2026,23.855,23.865,23.8412,23.85,600
DUKR,27-Aug-2026,5.51,5.5552,5.401,5.5,8000
DUKX,27-Aug-2026,29.105,29.1711,29.105,29.1711,200
DUO,27-Aug-2026,0.6703,0.7,0.6701,0.698,12600
DUOG,27-Aug-2026,56.6545,56.6545,53.59,54.5824,1600
DUOL,27-Aug-2026,142.65,146.575,141.3,142.86,940200
DUOT,27-Aug-2026,10.3,10.6,10.16,10.3,776600
DUSG,27-Aug-2026,52.8979,52.8979,52.8979,52.8979,100
DVAL,27-Aug-2026,16.79,16.79,16.5951,16.5951,20700
DVGR,27-Aug-2026,27.1719,27.1719,27.1719,27.1719,100
DVLT,27-Aug-2026,0.298,0.3,0.2888,0.2972,15306500
DVLU,27-Aug-2026,41.425,41.425,41.22,41.2683,7600
DVOL,27-Aug-2026,37.35,37.35,37.13,37.1813,5400
DVQQ,27-Aug-2026,31.6045,31.6045,31.6045,31.6045,100
DVSP,27-Aug-2026,29.99,30.1431,29.99,30.1431,1000
DVY,27-Aug-2026,163.68,164.1856,162.84,163.85,222300
DWAS,27-Aug-2026,114.19,114.505,114.05,114.0805,2000
DWAW,27-Aug-2026,51.14,51.1473,51.14,51.1473,4700
DWSH,27-Aug-2026,5.41,5.425,5.41,5.4213,4100
DWSN,27-Aug-2026,3.31,3.3964,3.215,3.25,33400
DWTX,27-Aug-2026,2.64,2.64,2.32,2.32,69400
DWUS,27-Aug-2026,60.05,60.1088,60.05,60.1088,4700
DXCM,27-Aug-2026,88.37,90.43,87.6,89.29,3026600
DXLG,27-Aug-2026,0.611,0.6363,0.59,0.6208,48800
DXPE,27-Aug-2026,191.17,193.99,189.23,192.81,83500
DXR,27-Aug-2026,9.95,10.21,9.6,9.67,13400
DXST,27-Aug-2026,2.63,2.735,2.5525,2.63,62500
DYAI,27-Aug-2026,0.689,0.6905,0.6197,0.6391,179900
DYFI,27-Aug-2026,22.631,22.64,22.625,22.625,5800
DYN,27-Aug-2026,26.29,26.49,25.975,26.09,1018600
DYNB,27-Aug-2026,39.05,39.05,39.025,39.025,4000
DYNC,27-Aug-2026,10.88,10.9,10.87,10.87,9000
DYNCW,27-Aug-2026,0.1201,0.18,0.1013,0.15,165100
DYORW,27-Aug-2026,0.2006,0.22,0.2002,0.2002,1900
DYTA,27-Aug-2026,31.69,31.8704,31.69,31.8704,19000
EART,27-Aug-2026,31.45,31.89,31.45,31.8018,7900
EASY,27-Aug-2026,27.27,27.31,27.1938,27.1938,1200
EBAY,27-Aug-2026,101.71,103.455,101,102.27,3421600
EBC,27-Aug-2026,22.4,22.45,22.02,22.405,1047100
EBI,27-Aug-2026,67.446,67.59,67.446,67.5556,4200
EBIZ,27-Aug-2026,30.25,30.25,29.92,30,27800
EBMT,27-Aug-2026,22.49,22.58,22.07,22.41,55200
EBON,27-Aug-2026,2.15,2.2204,2.1497,2.2204,3000
ECBK,27-Aug-2026,20.52,20.8799,20.38,20.73,7700
ECHO,27-Aug-2026,85.75,86.99,84.61,86.47,1996900
ECHX,27-Aug-2026,7.36,7.58,7.19,7.5031,29000
ECOR,27-Aug-2026,10.59,10.67,9.66,9.71,64100
ECOW,27-Aug-2026,27.73,28.12,27.68,27.7049,17500
ECPG,27-Aug-2026,100,102.88,99.265,101.98,246100
ECX,27-Aug-2026,1.05,1.085,1.04,1.07,258900
EDBL,27-Aug-2026,1.45,1.45,1.4,1.43,145400
EDBLW,27-Aug-2026,0.0369,0.05,0.036,0.0415,6900
EDHL,27-Aug-2026,3.92,4.15,3.92,4,2700
EDIT,27-Aug-2026,3.17,3.37,3.15,3.3,2666900
EDRY,27-Aug-2026,48.49,51.8691,48.01,49.34,100300
EDSA,27-Aug-2026,4.97,4.978,4.6,4.6,81200
EDTK,27-Aug-2026,0.931,0.936,0.9,0.9,4600
EDUC,27-Aug-2026,1.39,1.4,1.35,1.36,28500
EEE,27-Aug-2026,22.8,22.8,22.7616,22.7616,300
EEFT,27-Aug-2026,70.23,71.21,68.44,68.53,512100
EEIQ,27-Aug-2026,2.63,2.75,2.6,2.65,8500
EEMA,27-Aug-2026,117.13,117.27,116.5301,117.2,29100
EFAS,27-Aug-2026,23.22,23.25,23.106,23.195,15400
EFOI,27-Aug-2026,2.81,3,2.785,2.899,13200
EFRA,27-Aug-2026,36.0803,36.0803,36.0803,36.0803,100
EFSC,27-Aug-2026,63,63.51,62.5,63.5,128800
EFSI,27-Aug-2026,41.5,42.19,40.5501,41.62,56500
EGAN,27-Aug-2026,7.25,7.5499,7.175,7.48,101900
EGBN,27-Aug-2026,27.43,27.69,27.01,27.62,199400
EGGQ,27-Aug-2026,53.18,53.19,51.59,52.2025,6400
EGHA,27-Aug-2026,10.39,10.39,10.38,10.38,4300
EGHT,27-Aug-2026,1.9,2.02,1.895,2.01,2327800
EH,27-Aug-2026,4.9,4.93,4.61,4.66,810000
EHGO,27-Aug-2026,1.21,1.21,1.1595,1.18,261600
EHLD,27-Aug-2026,9.8,9.8,9.7873,9.7873,700
EHLS,27-Aug-2026,25.7008,25.7008,25.7008,25.7008,100
EHTH,27-Aug-2026,1.19,1.231,1.14,1.14,345600
EIKN,27-Aug-2026,11.97,12.235,11.46,11.52,261600
EJH,27-Aug-2026,1.35,1.4,1.2837,1.31,29500
EKG,27-Aug-2026,22.6,22.62,22.43,22.43,2700
ELAB,27-Aug-2026,6.05,6.0825,5.76,5.83,31800
ELBM,27-Aug-2026,0.608,0.6225,0.6071,0.621,336600
ELDN,27-Aug-2026,3.36,3.42,3.245,3.32,971100
ELE,27-Aug-2026,21.87,22.4299,21.725,22.36,162300
ELFY,27-Aug-2026,41.63,41.63,41.19,41.4345,19600
ELIL,27-Aug-2026,29.4,29.63,28.76,28.8993,59000
ELMT,27-Aug-2026,18.16,18.43,17.69,18.07,252000
ELOG,27-Aug-2026,0.79,0.79,0.7003,0.7003,6900
ELOL,27-Aug-2026,21.46,21.9285,21.28,21.9285,4200
ELOX,27-Aug-2026,18.17,18.3632,15.0701,16,20400
ELPW,27-Aug-2026,4.11,4.11,3.83,3.84,64200
ELTK,27-Aug-2026,8.5,8.5,7.81,7.89,10000
ELTX,27-Aug-2026,3,3.05,2.97,3,131200
ELUT,27-Aug-2026,1.02,1.051,0.85,0.88,231600
ELVA,27-Aug-2026,6.73,6.855,6.5748,6.84,502000
ELVN,27-Aug-2026,60.76,61.82,60.46,60.5,524000
ELVR,27-Aug-2026,61.38,61.96,60.865,61.68,32500
ELWT,27-Aug-2026,7.09,7.09,7.09,7.09,1300
EMAT,27-Aug-2026,3.655,3.67,3.03,3.17,1387200
EMB,27-Aug-2026,95.18,95.28,95.1,95.13,8893100
EMBC,27-Aug-2026,4.9,5,4.8,4.97,952600
EMCB,27-Aug-2026,66,66.0964,65.8197,65.9417,2500
EMEM,27-Aug-2026,26.075,26.1163,26.075,26.1163,2100
EMEQ,27-Aug-2026,65.26,65.41,64.645,65.1861,82800
EMIF,27-Aug-2026,26.21,26.21,26.1004,26.1089,8500
EML,27-Aug-2026,26,26.365,25.65,26.35,8100
EMPD,27-Aug-2026,3.04,3.17,3.035,3.13,220000
EMSC,27-Aug-2026,25.97,25.98,25.925,25.9676,2000
EMXC,27-Aug-2026,99.16,99.16,98.36,99.1,998600
EMXF,27-Aug-2026,57.22,57.71,57.22,57.4597,8200
ENDW,27-Aug-2026,35.26,35.4,35.26,35.378,28400
ENGN,27-Aug-2026,1.94,1.94,1.91,1.91,252100
ENGNW,27-Aug-2026,0.2491,0.2491,0.23,0.23,800
ENGS,27-Aug-2026,2.93,2.94,2.55,2.59,1437700
ENHI,27-Aug-2026,27.79,27.79,27.64,27.7286,2000
ENHU,27-Aug-2026,28.8074,28.8074,28.8074,28.8074,100
ENLT,27-Aug-2026,80.98,81.35,79.61,80.57,117800
ENLV,27-Aug-2026,1.51,1.66,1.47,1.475,519200
ENPH,27-Aug-2026,39,39.385,37.82,39.25,4177600
ENRD,27-Aug-2026,5.25,5.4,5.15,5.33,53200
ENRDW,27-Aug-2026,0.43,0.4938,0.4,0.45,127900
ENSC,27-Aug-2026,0.4,0.4099,0.39,0.399,572200
ENSG,27-Aug-2026,179.05,179.06,173.325,173.54,381500
ENTA,27-Aug-2026,14.08,14.18,13.76,13.8,280200
ENTG,27-Aug-2026,145.88,147.115,142.53,145.31,1651100
ENTX,27-Aug-2026,3.2,3.41,3.03,3.08,240600
ENVB,27-Aug-2026,1.37,1.39,1.34,1.37,36700
ENVX,27-Aug-2026,3.49,3.59,3.47,3.59,4194200
ENZL,27-Aug-2026,48.46,48.595,48.06,48.56,70500
EOLS,27-Aug-2026,8.78,9.035,8.6,8.88,1194800
EOSE,27-Aug-2026,3.48,3.55,3.39,3.42,14413100
EOSEW,27-Aug-2026,3.03,3.2,2.9,3.19,4900
EPOW,27-Aug-2026,0.4161,0.4787,0.38,0.448,50832200
EPRX,27-Aug-2026,7.42,7.53,7.3,7.36,208600
EPSM,27-Aug-2026,1.44,1.61,1.41,1.5,20700
EPSN,27-Aug-2026,5.8,5.97,5.7,5.91,135600
EQ,27-Aug-2026,2.36,2.52,2.36,2.45,368000
