Symbol,Date,Open,High,Low,Close,Volume
CSAI,04-Aug-2026,3.68,4.17,3.6,3.94,202200
CSB,04-Aug-2026,67.25,67.81,66.75,67.7612,5300
CSBR,04-Aug-2026,5.61,5.73,5.4,5.45,18600
CSCL,04-Aug-2026,62.86,65.77,62.86,65.53,21500
CSCO,04-Aug-2026,119.39,121.9,118.73,121.74,26637800
CSCS,04-Aug-2026,12.67,12.8637,12.63,12.63,3500
CSEN,04-Aug-2026,24.49,24.85,24.385,24.7765,14400
CSGP,04-Aug-2026,29.42,30.07,29.35,29.815,5794400
CSHR,04-Aug-2026,5.29,5.46,5.06,5.43,504400
CSHRW,04-Aug-2026,0.67,0.7,0.63,0.67,244500
CSIQ,04-Aug-2026,15.79,16.43,15.56,16.39,1801300
CSPI,04-Aug-2026,8.21,8.45,8.21,8.34,5600
CSQ,04-Aug-2026,20.65,20.89,20.605,20.75,182600
CSTE,04-Aug-2026,2.2,2.3831,2.1701,2.305,94300
CSTL,04-Aug-2026,30.18,31.73,29.99,31.18,675300
CSWC,04-Aug-2026,24.44,24.86,24.11,24.72,1084400
CSX,04-Aug-2026,49.73,51.09,49.42,51.03,14455800
CTAAR,04-Aug-2026,0.2101,0.2209,0.21,0.2209,14900
CTAS,04-Aug-2026,203.26,204.6689,200.97,203.65,2653200
CTBI,04-Aug-2026,78.85,79.9199,78.1201,79.46,87200
CTEC,04-Aug-2026,57.68,58.55,57.68,58.4784,1500
CTKB,04-Aug-2026,4.28,4.3618,4.17,4.28,819100
CTMX,04-Aug-2026,3.23,3.33,3.215,3.32,2437000
CTNM,04-Aug-2026,15.83,16.7,15.31,15.9,430200
CTNT,04-Aug-2026,1.78,1.9672,1.78,1.91,275400
CTOR,04-Aug-2026,0.68,0.68,0.64,0.66,74100
CTRM,04-Aug-2026,2.1,2.11,2.03,2.1,36500
CTRN,04-Aug-2026,69.78,73.33,69.755,72.64,82800
CTSH,04-Aug-2026,53.74,56.5,53.52,56.13,18717000
CTSO,04-Aug-2026,0.38,0.4,0.3578,0.3774,114300
CTW,04-Aug-2026,2.28,2.485,2.28,2.4,25000
CTXR,04-Aug-2026,0.6027,0.63,0.6001,0.6225,282100
CUB,04-Aug-2026,10.87,10.87,10.84,10.84,6300
CUBWW,04-Aug-2026,0.488,0.4999,0.4299,0.4999,24800
CUE,04-Aug-2026,26.92,27.7199,26.03,26.6,187700
CULP,04-Aug-2026,3.6199,3.6199,3.45,3.45,38000
CUPR,04-Aug-2026,3,3.07,2.9004,2.97,28900
CURI,04-Aug-2026,2.51,2.635,2.51,2.63,277300
CURR,04-Aug-2026,3.25,3.25,3.1,3.14,124000
CURX,04-Aug-2026,0.2,0.2186,0.2,0.2099,162700
CUVL,04-Aug-2026,6.675,6.8468,6.675,6.84,1200
CV,04-Aug-2026,7.16,7.33,6.82,6.94,120700
CVBF,04-Aug-2026,22.92,23.289,22.71,23.1,1398200
CVCO,04-Aug-2026,551.52,567.32,545,566.56,174600
CVGI,04-Aug-2026,4.8,4.875,3.83,3.89,1142100
CVKD,04-Aug-2026,1.96,2.17,1.96,2.03,40600
CVLT,04-Aug-2026,126.14,133.63,125.94,132.1,982000
CVRX,04-Aug-2026,5.5,5.575,5.455,5.49,134500
CVV,04-Aug-2026,7.98,8.33,7.71,8.31,167100
CWBC,04-Aug-2026,25.59,26.26,25.325,25.81,297600
CWCO,04-Aug-2026,29.46,29.87,29.155,29.82,84100
CWD,04-Aug-2026,0.48,0.4904,0.463,0.4645,271300
CWST,04-Aug-2026,90.71,91.735,89.4,91.5,485600
CWY,04-Aug-2026,16.9,17.01,16.9,17.01,1600
CXAI,04-Aug-2026,0.1406,0.1485,0.1373,0.143,3402200
CXAIW,04-Aug-2026,0.0514,0.0514,0.0513,0.0513,7800
CXDO,04-Aug-2026,7.33,7.625,7.28,7.47,550700
CXII,04-Aug-2026,10.75,10.75,10.65,10.65,3100
CXIIU,04-Aug-2026,11.125,11.125,10.5001,10.88,3500
CXIIW,04-Aug-2026,1.49,1.5,1.42,1.4999,19800
CXSE,04-Aug-2026,38.54,38.92,38.47,38.8771,21700
CYAB,04-Aug-2026,0.289,0.347,0.2588,0.333,10389600
CYCN,04-Aug-2026,3.49,3.67,3.4347,3.51,6300
CYCU,04-Aug-2026,0.97,0.97,0.8,0.83,22542200
CYCUW,04-Aug-2026,0.0297,0.04,0.026,0.0321,112900
CYN,04-Aug-2026,1.09,1.21,1.09,1.17,230700
CYPH,04-Aug-2026,0.64,0.7042,0.64,0.69,1306600
CYRX,04-Aug-2026,15.5,15.6,15.09,15.22,581000
CYTK,04-Aug-2026,77.25,79.82,76.7,78.61,2447400
CZFS,04-Aug-2026,76.83,83.3699,76.83,82.63,51300
CZNC,04-Aug-2026,25.3,25.74,25.13,25.36,69800
CZR,04-Aug-2026,29.75,30.14,29.71,30.12,5166400
CZWI,04-Aug-2026,21.81,22.12,21.55,21.87,41000
DAAQ,04-Aug-2026,9,9.38,9,9,4900
DADS,04-Aug-2026,20.1206,20.1206,20.1206,20.1206,100
DAIC,04-Aug-2026,0.65,0.966,0.65,0.7523,3190500
DAICW,04-Aug-2026,0.005,0.0058,0.0048,0.0058,59000
DAIO,04-Aug-2026,2.8706,3.1,2.8706,3.04,74100
DAK,04-Aug-2026,30.0761,30.0761,30.0761,30.0761,100
DAKT,04-Aug-2026,20.97,21.82,20.825,21.53,625000
DALI,04-Aug-2026,29.06,29.06,29.0098,29.0098,7700
DAPP,04-Aug-2026,18.15,18.67,18,18.44,603000
DARE,04-Aug-2026,1.29,1.38,1.29,1.34,133800
DASH,04-Aug-2026,201.63,204.5,199.28,202.37,3841900
DAVE,04-Aug-2026,406.86,431.79,406.86,429.26,340300
DAVEW,04-Aug-2026,3.05,3.45,3.05,3.3,112900
DAX,04-Aug-2026,46.78,47.15,46.55,47.0836,35600
DBCA,04-Aug-2026,9.9901,9.995,9.98,9.9801,35600
DBCAW,04-Aug-2026,0.41,0.41,0.41,0.41,42400
DBGI,04-Aug-2026,17.73,23.5995,16.43,21.63,89000
DBVT,04-Aug-2026,13.62,13.94,13.35,13.71,330400
DBX,04-Aug-2026,32.47,34.54,32.1,34.51,5155500
DCBO,04-Aug-2026,21.07,21.21,20.4116,20.62,50100
DCGO,04-Aug-2026,0.6401,0.6598,0.6329,0.6523,279000
DCOY,04-Aug-2026,4.1,4.45,4,4.37,35700
DCTH,04-Aug-2026,13.15,13.33,13.04,13.14,441300
DCX,04-Aug-2026,0.96,1.04,0.9,1.02,105700
DDI,04-Aug-2026,11.7,12.07,11.6796,12,167600
DDIV,04-Aug-2026,47.78,47.78,47.6713,47.6713,3600
DDOG,04-Aug-2026,272.03,289.9,271.6,288.15,4826500
DECO,04-Aug-2026,75.31,77.0611,75.31,77.0611,400
DEFT,04-Aug-2026,0.4764,0.489,0.4609,0.4715,1216100
DEMZ,04-Aug-2026,47.45,48.43,47.45,48.332,3300
DERM,04-Aug-2026,6.44,6.7327,6.4,6.4,163500
DETX,04-Aug-2026,3.11,3.31,3.01,3.28,37200
DFDV,04-Aug-2026,2.66,2.785,2.655,2.75,564200
DFDVW,04-Aug-2026,0.26,0.26,0.25,0.25,7000
DFGP,04-Aug-2026,53.61,53.69,53.595,53.685,268600
DFGX,04-Aug-2026,52.5,52.54,52.485,52.535,82700
DFLI,04-Aug-2026,1.21,1.2575,1.15,1.15,666800
DFLIW,04-Aug-2026,0.0403,0.0404,0.0332,0.0375,5200
DFNS,04-Aug-2026,52.84,59.31,42.38,47.36,2932800
DFNSW,04-Aug-2026,0.1573,0.1573,0.1103,0.115,374200
DFSC,04-Aug-2026,1.36,1.39,1.31,1.38,19800
DFTX,04-Aug-2026,42.65,43.0849,41.86,42.32,1862300
DGCB,04-Aug-2026,53.55,53.645,53.5301,53.6432,64400
DGICA,04-Aug-2026,19.66,19.6899,19.1935,19.46,289200
DGICB,04-Aug-2026,22.88,22.9,22.88,22.9,3200
DGII,04-Aug-2026,71.85,73.93,71.074,72.14,404000
DGLO,04-Aug-2026,24.63,24.63,24.6081,24.6081,300
DGNX,04-Aug-2026,1.4,1.51,1.355,1.38,593100
DGRE,04-Aug-2026,39.67,39.925,39.67,39.7048,5900
DGRS,04-Aug-2026,60.72,61.7212,60.68,61.577,53500
DGRW,04-Aug-2026,97.99,99.48,97.96,99.25,771900
DGXX,04-Aug-2026,3.92,4.05,3.85,3.95,3455100
DH,04-Aug-2026,0.7077,0.7201,0.666,0.7,273000
DHC,04-Aug-2026,8.7,9.06,8.31,8.8,4581900
DHCNI,04-Aug-2026,17.51,17.86,17.51,17.77,8500
DHCNL,04-Aug-2026,18.22,18.62,18.22,18.57,29100
DIBS,04-Aug-2026,4.22,4.41,4.2,4.37,131500
DIME,04-Aug-2026,7.45,7.55,7.45,7.55,700
DINE,04-Aug-2026,25.19,25.19,25.1492,25.1492,1000
DIOD,04-Aug-2026,86.88,89.15,85.5,88.29,582900
DIVD,04-Aug-2026,44.7399,44.7774,44.7399,44.7774,900
DJCO,04-Aug-2026,586.96,600.64,584.21,600.15,43100
DJT,04-Aug-2026,10.08,10.36,9.94,10.34,4416400
DJTWW,04-Aug-2026,3.71,3.795,3.71,3.77,9500
DKI,04-Aug-2026,3.85,3.85,3.7301,3.79,7400
DKNG,04-Aug-2026,23.29,23.88,23.17,23.61,12847600
DKNX,04-Aug-2026,16.4583,16.83,16.19,16.6048,15100
DLHC,04-Aug-2026,5.0293,5.0293,4.71,4.84,54200
DLLL,04-Aug-2026,24.88,28.1,24.5749,27.11,2103200
DLO,04-Aug-2026,15.42,15.505,15.235,15.3,1212000
DLPN,04-Aug-2026,1.13,1.2,1.12,1.16,49400
DLTH,04-Aug-2026,4.2,4.27,4.16,4.18,26300
DLTR,04-Aug-2026,128.24,131.57,126.62,130.71,2763200
DLXY,04-Aug-2026,0.3864,0.3956,0.38,0.3811,16500
DMAAR,04-Aug-2026,0.1301,0.16,0.1301,0.155,3200
DMAAU,04-Aug-2026,10.885,10.885,10.885,10.885,1300
DMAC,04-Aug-2026,6.6,6.74,6.49,6.54,162700
DMII,04-Aug-2026,10.11,10.11,10.11,10.11,400
DMIIR,04-Aug-2026,0.09,0.09,0.08,0.08,11000
DMLP,04-Aug-2026,25.61,25.88,25.4,25.48,154700
DMRA,04-Aug-2026,28.85,30.58,28.477,30.02,551100
DMRC,04-Aug-2026,7.29,7.6,7.2267,7.41,111700
DMXF,04-Aug-2026,85.05,85.89,85.05,85.7495,44100
DNLI,04-Aug-2026,23.55,24.3,23.23,24.17,993700
DNMX,04-Aug-2026,10.031,10.035,10.025,10.025,12900
DNMXU,04-Aug-2026,10.12,10.12,10.12,10.12,2500
DNMXW,04-Aug-2026,0.2202,0.255,0.2201,0.25,7300
DNTH,04-Aug-2026,106.95,111.17,106.79,110.4,636600
DNUT,04-Aug-2026,3.09,3.12,3.03,3.08,3359200
DOCU,04-Aug-2026,54.39,57.55,54.26,57.54,2740400
DOGZ,04-Aug-2026,0.9469,0.98,0.9251,0.9499,13100
DOMH,04-Aug-2026,2.65,2.66,2.54,2.56,42800
DOMO,04-Aug-2026,3.91,4.01,3.81,3.84,1369600
DOO,04-Aug-2026,61.34,64.62,61.34,64.46,224000
DORM,04-Aug-2026,142.11,155.37,140,147.8,1806000
DOX,04-Aug-2026,54.43,56.84,54.43,56.72,983200
DOYU,04-Aug-2026,4.5,4.87,4.5,4.734,27600
DPRO,04-Aug-2026,4.24,4.44,4.24,4.4,684700
DPU,04-Aug-2026,1.82,1.82,1.62,1.8,7900
DPZ,04-Aug-2026,363.99,372.16,363.15,367.63,1002900
DRCT,04-Aug-2026,2.67,2.78,2.67,2.7,11100
DRDB,04-Aug-2026,10.65,10.65,10.59,10.59,3400
DRDBW,04-Aug-2026,0.1999,0.1999,0.192,0.192,800
DRH,04-Aug-2026,13.34,13.46,13.265,13.3,3801700
DRIO,04-Aug-2026,7.3,7.71,6.19,6.87,164600
DRIV,04-Aug-2026,34.39,35.165,34.39,35,100500
DRMA,04-Aug-2026,1.09,1.17,1.07,1.1,46900
DRMAW,04-Aug-2026,0.0099,0.0105,0.0099,0.0105,200
DRNZ,04-Aug-2026,22.1,22.99,22.1,22.88,149500
DRS,04-Aug-2026,45.81,46.54,44.67,45.27,790900
DRTS,04-Aug-2026,12.1,13.13,12.1,13.08,582700
DRTSW,04-Aug-2026,2.84,3.31,2.84,3.3,32500
DRUG,04-Aug-2026,75.03,79,74.2,77.35,167400
DRVN,04-Aug-2026,14.39,14.98,14.3,14.85,732500
DSACW,04-Aug-2026,0.59,0.59,0.5877,0.59,25200
DSC,04-Aug-2026,5.33,6.1,5,5.81,78500
DSGN,04-Aug-2026,12.89,13.23,12.615,13.2,273400
DSGR,04-Aug-2026,34.61,34.865,34.6,34.76,307300
DSGX,04-Aug-2026,75.31,77.64,75.31,77.42,567100
DSP,04-Aug-2026,12.19,12.86,12.0916,12.78,173900
DSWL,04-Aug-2026,3.28,3.31,3.23,3.275,6900
DSY,04-Aug-2026,3.8498,3.8498,3.57,3.58,12400
DSYWW,04-Aug-2026,0.0178,0.0188,0.0142,0.0184,22000
DTCR,04-Aug-2026,27.98,28.76,27.835,28.69,1160200
DTCX,04-Aug-2026,1.91,2.055,1.91,1.96,240800
DTI,04-Aug-2026,2.36,2.42,2.255,2.27,310400
DTIL,04-Aug-2026,7.1,7.41,7,7.28,383200
DTSQ,04-Aug-2026,11.31,11.33,11.31,11.33,300
DTSQR,04-Aug-2026,0.12,0.1201,0.12,0.12,24300
DTSS,04-Aug-2026,0.779,0.848,0.779,0.8001,44600
DTST,04-Aug-2026,3.14,3.17,2.9358,3.105,7400
DUKH,04-Aug-2026,23.87,23.9,23.86,23.9,2600
DUKR,04-Aug-2026,5.55,5.56,5.11,5.235,10000
DUKRW,04-Aug-2026,0.825,0.9021,0.825,0.825,400
DUKX,04-Aug-2026,28.56,28.6728,28.56,28.6728,200
DUO,04-Aug-2026,0.612,0.615,0.5843,0.5998,19400
DUOG,04-Aug-2026,46.5,52.9318,46.3,52.9318,6600
DUOL,04-Aug-2026,125.4,137.8,124.75,137.75,1942700
DUOT,04-Aug-2026,9.28,9.49,9.1068,9.16,419300
DUSG,04-Aug-2026,53.17,53.7305,53.155,53.7305,3600
DVAL,04-Aug-2026,16.58,16.65,16.5638,16.635,8500
DVGR,04-Aug-2026,27.6122,27.6122,27.6122,27.6122,200
DVIN,04-Aug-2026,31.3787,31.3787,31.3787,31.3787,100
DVLT,04-Aug-2026,0.369,0.3772,0.361,0.3715,15100900
DVLU,04-Aug-2026,41.6721,42.29,41.6721,42.2029,5800
DVOL,04-Aug-2026,37.9,38.13,37.74,38.0342,3700
DVQQ,04-Aug-2026,31.55,31.7964,31.55,31.7964,2000
DVRE,04-Aug-2026,25.2357,25.2357,25.2357,25.2357,100
DVSP,04-Aug-2026,30.04,30.25,30.04,30.2419,500
DVUT,04-Aug-2026,26.1633,26.1633,26.1633,26.1633,100
DVXB,04-Aug-2026,28.4675,28.4675,28.4675,28.4675,100
DVXC,04-Aug-2026,23.9372,23.9372,23.9372,23.9372,100
DVXE,04-Aug-2026,38.6,39.36,38.6,39.245,600
DVXF,04-Aug-2026,29.01,29.01,28.9228,28.9228,800
DVXK,04-Aug-2026,37.25,37.7599,37.25,37.6196,300
DVXP,04-Aug-2026,25.9085,25.9085,25.9085,25.9085,100
DVXV,04-Aug-2026,32.5282,32.5282,32.5282,32.5282,100
DVXY,04-Aug-2026,22.6547,22.6547,22.6547,22.6547,100
DVY,04-Aug-2026,161.15,163.37,160.18,163.2,541500
DWAS,04-Aug-2026,116.675,119.17,116.675,118.8607,14600
DWAW,04-Aug-2026,50.54,51.0755,50.54,51.0755,1700
DWSH,04-Aug-2026,5.64,5.64,5.5308,5.535,4500
DWSN,04-Aug-2026,4.62,4.8399,4.5415,4.75,44200
DWTX,04-Aug-2026,1.7112,1.89,1.7112,1.79,72500
DWUS,04-Aug-2026,59.51,60.2889,59.51,60.2889,1700
DXCM,04-Aug-2026,87.14,87.85,86.21,86.94,6123900
DXLG,04-Aug-2026,0.56,0.6297,0.56,0.5681,30600
DXPE,04-Aug-2026,166.48,172.528,163.73,170.98,164200
DXR,04-Aug-2026,10.1101,10.995,10.1101,10.52,3100
DXST,04-Aug-2026,2.99,3.23,2.66,2.71,11933900
DYAI,04-Aug-2026,1.07,1.155,1.06,1.08,83100
DYFI,04-Aug-2026,22.6,22.66,22.6,22.65,26600
DYN,04-Aug-2026,25.8,26.08,25.2,25.97,2774100
DYNB,04-Aug-2026,38.975,39.01,38.975,39.0008,1600
DYNC,04-Aug-2026,10.85,10.85,10.83,10.83,35200
DYOR,04-Aug-2026,10.099,10.099,10.099,10.099,900
DYTA,04-Aug-2026,31.97,31.98,31.91,31.9319,8300
EA,04-Aug-2026,209.92,210.2,209.7,209.7,48713600
EART,04-Aug-2026,28.21,28.83,28.21,28.7437,40600
EASY,04-Aug-2026,27.07,27.1894,27.07,27.1894,2200
EBAY,04-Aug-2026,106.2,109.73,106.01,109.61,4586200
EBC,04-Aug-2026,23.13,23.565,23.03,23.39,2067600
EBI,04-Aug-2026,66.87,67.61,66.87,67.4985,10800
EBIZ,04-Aug-2026,30.76,31.165,30.76,31.1612,3200
EBMT,04-Aug-2026,23.49,24,23.15,23.82,34700
EBON,04-Aug-2026,1.94,1.9431,1.75,1.8674,12900
ECBK,04-Aug-2026,20.59,20.64,20.48,20.61,9800
ECHO,04-Aug-2026,87.56,91.86,85.87,91.6,7426500
ECHX,04-Aug-2026,7.86,8.62,7.605,8.582,361600
ECOR,04-Aug-2026,6,6.68,6,6.23,197900
ECOW,04-Aug-2026,27.54,27.66,27.512,27.6388,9500
ECPG,04-Aug-2026,96.08,97.14,94.495,95.54,290200
ECX,04-Aug-2026,1.07,1.1,1.06,1.1,739100
ECXWW,04-Aug-2026,0.0404,0.0499,0.037,0.0499,2900
EDBL,04-Aug-2026,1.95,2.1599,1.8,1.91,726100
EDBLW,04-Aug-2026,0.0411,0.0497,0.04,0.0449,176900
EDHL,04-Aug-2026,4.27,4.31,3.8452,4.01,110000
EDIT,04-Aug-2026,2.69,2.78,2.64,2.77,1559700
EDRY,04-Aug-2026,26.34,27.08,25.68,26.38,123000
EDSA,04-Aug-2026,5.09,5.64,5.09,5.36,36100
EDTK,04-Aug-2026,1,1.08,0.9476,0.9822,100300
EDUC,04-Aug-2026,1.37,1.41,1.368,1.39,70900
EEE,04-Aug-2026,20.96,21.03,20.92,20.9603,5700
EEFT,04-Aug-2026,73.06,76.96,72.65,76.9,574200
EEIQ,04-Aug-2026,2.12,2.17,2,2.17,8500
EEMA,04-Aug-2026,113.25,114.69,113.25,114.43,36100
EFAS,04-Aug-2026,23.02,23.044,22.93,23.011,10400
EFOI,04-Aug-2026,3.08,3.27,3.02,3.13,12100
EFRA,04-Aug-2026,36.345,36.37,36.345,36.3635,500
EFSC,04-Aug-2026,66.77,67.97,66.56,67.3,223200
EFSCP,04-Aug-2026,19.7901,19.7901,19.7901,19.7901,200
EFSI,04-Aug-2026,40.49,40.975,40.325,40.41,58300
EGAN,04-Aug-2026,6.98,7.34,6.98,7.28,111200
EGBN,04-Aug-2026,27.89,28.71,27.75,28.36,284900
EGGQ,04-Aug-2026,54.01,54.8399,53.5,54.105,4200
EGHA,04-Aug-2026,10.335,10.335,10.335,10.335,100
EGHAR,04-Aug-2026,0.4,0.4002,0.37,0.4,13400
EGHT,04-Aug-2026,2.03,2.28,2.03,2.24,2297200
EH,04-Aug-2026,5.52,5.59,5.4,5.5,615100
EHGO,04-Aug-2026,2.01,2.03,1.963,2.02,105300
EHLD,04-Aug-2026,8.2,8.2,8.05,8.05,3900
EHLS,04-Aug-2026,26.19,26.27,26.1778,26.1778,2000
EHTH,04-Aug-2026,1.41,1.495,1.41,1.42,348100
EIKN,04-Aug-2026,9.29,9.6,9.1,9.56,395900
EJH,04-Aug-2026,1.24,1.25,1.18,1.2413,7000
EKG,04-Aug-2026,20.18,20.19,20.18,20.1899,500
ELAB,04-Aug-2026,0.9299,0.9907,0.8707,0.9836,269000
ELBM,04-Aug-2026,0.4987,0.553,0.492,0.5443,372000
ELDN,04-Aug-2026,3.44,3.53,3.4301,3.49,805200
ELE,04-Aug-2026,16.27,16.81,16.07,16.62,221600
ELFY,04-Aug-2026,41.85,42.405,41.54,42.17,14100
ELIL,04-Aug-2026,26.53,27.297,26.205,26.5583,120600
ELMT,04-Aug-2026,14.55,16,14.45,15.8,248200
ELOG,04-Aug-2026,0.83,0.8301,0.7879,0.7879,6100
ELOL,04-Aug-2026,17.02,18.525,16.66,18.2819,64300
ELOX,04-Aug-2026,18.44,19.1,17.5001,18.43,44600
ELPW,04-Aug-2026,0.1574,0.1886,0.1279,0.1594,433664300
ELTK,04-Aug-2026,8.7,9.14,8.3102,9.0499,4100
ELTX,04-Aug-2026,2.91,3.19,2.87,3.16,692400
ELUT,04-Aug-2026,0.8689,0.8893,0.85,0.872,28000
ELVA,04-Aug-2026,8.935,9.415,8.83,9.19,520500
ELVN,04-Aug-2026,58.58,61.29,57.54,61.11,2527800
ELVR,04-Aug-2026,52.6,54.62,52.6,54.17,99700
ELWT,04-Aug-2026,8.7,9.45,8.46,8.78,40000
EMAT,04-Aug-2026,3.08,3.1,2.755,2.895,464500
EMB,04-Aug-2026,95.05,95.245,94.91,95.22,9029800
EMBC,04-Aug-2026,3.7,3.85,3.7,3.82,1047800
EMCB,04-Aug-2026,65.73,65.9,65.72,65.9,2100
EMEM,04-Aug-2026,25.325,25.545,25.325,25.4884,2500
EMEQ,04-Aug-2026,63.92,65,63.59,64.67,104200
EMIF,04-Aug-2026,26.77,26.77,26.5099,26.5586,1500
EMIS,04-Aug-2026,10.22,10.22,10.22,10.22,100
EML,04-Aug-2026,24.34,25.1,24.32,24.75,26400
EMPD,04-Aug-2026,2.95,3.03,2.91,2.96,321700
EMSC,04-Aug-2026,25.115,25.65,25.115,25.3002,1900
EMXC,04-Aug-2026,94.25,95.74,94.19,95.47,1842800
EMXF,04-Aug-2026,56.805,57.0344,56.75,56.9268,4500
ENDW,04-Aug-2026,34.46,34.72,34.43,34.708,20800
ENGN,04-Aug-2026,1.78,1.825,1.77,1.79,640700
ENGS,04-Aug-2026,2.65,2.78,2.6499,2.75,373300
ENHI,04-Aug-2026,27.4893,27.508,27.4893,27.508,100
ENHU,04-Aug-2026,28.8181,28.8181,28.8181,28.8181,100
ENLT,04-Aug-2026,90.37,91.89,87.69,90.54,431800
ENLV,04-Aug-2026,2.25,2.255,2.03,2.11,467400
ENPH,04-Aug-2026,40.2,42.37,39.26,41.77,7537900
ENRD,04-Aug-2026,5.5,5.5,5.07,5.2,30900
ENRDW,04-Aug-2026,0.51,0.51,0.48,0.48,5500
ENSC,04-Aug-2026,0.4337,0.483,0.357,0.3842,182036200
ENSG,04-Aug-2026,175.55,176.475,172.965,176.13,438100
ENTA,04-Aug-2026,13.05,13.63,12.71,13.32,209500
ENTG,04-Aug-2026,137,145.27,134.01,144.56,4418100
ENTX,04-Aug-2026,2.93,2.99,2.74,2.87,841500
ENVB,04-Aug-2026,1.58,1.75,1.5629,1.69,147600
ENVX,04-Aug-2026,4.36,4.45,4.28,4.4,4253400
ENZL,04-Aug-2026,47.46,47.83,47.46,47.7204,185900
EOLS,04-Aug-2026,6.1,6.18,5.93,6.12,668300
EOSE,04-Aug-2026,3.92,4.42,3.885,4.35,48714700
EOSEW,04-Aug-2026,2.3,4.5,2.3,2.95,28600
EPOW,04-Aug-2026,0.43,0.4349,0.4193,0.421,42300
EPRX,04-Aug-2026,6.4,6.645,6.36,6.52,258700
EPSM,04-Aug-2026,1.35,1.4589,1.34,1.35,10500
EPSN,04-Aug-2026,5.5,5.63,5.435,5.61,85000
EQ,04-Aug-2026,2.23,2.32,2.1699,2.26,438500
EQIX,04-Aug-2026,1012.78,1055.9,1011.295,1051.53,740600
EQPT,04-Aug-2026,20.25,20.6,19.68,19.96,3180300
EQQQ,04-Aug-2026,40.75,42.5344,40.75,42.5344,3100
EQRR,04-Aug-2026,83.11,84.68,83.11,84.5653,2400
ERAS,04-Aug-2026,18.19,18.865,17.91,18.38,4759000
ERET,04-Aug-2026,29.49,29.56,29.36,29.5472,3600
ERIC,04-Aug-2026,10.23,10.339,10.195,10.27,10158900
ERIE,04-Aug-2026,232.93,244.7,230.25,244.53,259200
ERII,04-Aug-2026,9.03,9.165,8.87,9.12,951100
ERNA,04-Aug-2026,3.47,4.42,3.3905,4.42,103600
ERNAW,04-Aug-2026,0.06,0.07,0.06,0.07,1200
ESCA,04-Aug-2026,21.48,22.15,20.795,22,110800
ESEA,04-Aug-2026,78.94,78.94,75.745,77.45,45700
ESGD,04-Aug-2026,105.84,106.55,105.67,106.38,186800
ESGE,04-Aug-2026,52.32,53.1,52.3,52.95,1040700
ESGU,04-Aug-2026,166.57,169.6101,166.57,169.1,302300
ESLA,04-Aug-2026,0.7,0.7498,0.7,0.704,24200
ESLAW,04-Aug-2026,0.0601,0.0683,0.0601,0.0606,1500
ESLT,04-Aug-2026,831.37,850.6,829.775,849.27,79800
ESMV,04-Aug-2026,31.3427,31.3427,31.3427,31.3427,100
ESN,04-Aug-2026,20.2071,20.4983,20.2071,20.481,43700
ESOA,04-Aug-2026,15.42,15.75,15.02,15.69,79900
ESPO,04-Aug-2026,94.34,95.35,94.34,95.33,36700
ESQ,04-Aug-2026,128.66,134.03,127.82,130.31,200700
ESTA,04-Aug-2026,94.09,95.28,93.34,94.61,506200
ETEC,04-Aug-2026,27.1599,27.4,27.1599,27.3545,300
ETHA,04-Aug-2026,14.09,14.205,14,14.15,20378300
ETHB,04-Aug-2026,24.06,24.22,23.92,24.14,125800
ETON,04-Aug-2026,45.09,46.1099,44.99,45.83,341800
ETOR,04-Aug-2026,36.45,37.385,36.32,37.23,677000
ETS,04-Aug-2026,1.14,1.16,1.02,1.07,239500
EU,04-Aug-2026,1.1,1.22,1.1,1.15,4416400
EUDA,04-Aug-2026,16.3,16.93,16.19,16.5,2700
EUDAW,04-Aug-2026,0.0299,0.0299,0.0255,0.0299,1900
EUFN,04-Aug-2026,42.33,42.445,42.19,42.26,1594500
EURK,04-Aug-2026,12.9,12.9,11.8,11.9,12100
EURKU,04-Aug-2026,11.64,11.64,11.64,11.64,100
EVAX,04-Aug-2026,2.8,3,2.8,2.95,10800
EVCM,04-Aug-2026,12,12.145,11.53,11.97,161100
EVER,04-Aug-2026,22.385,24.4299,22,23.86,1998300
EVGN,04-Aug-2026,0.55,0.6757,0.5401,0.65,464300
EVGO,04-Aug-2026,1.63,1.77,1.62,1.73,3864600
EVLV,04-Aug-2026,5.7,6,5.7,6,2036000
EVMT,04-Aug-2026,17.72,17.7368,17.69,17.7368,1000
EVO,04-Aug-2026,1.97,1.975,1.93,1.95,16100
EVOX,04-Aug-2026,10.065,10.07,10.065,10.07,300
EVOXW,04-Aug-2026,0.37,0.37,0.37,0.37,39800
EVPF,04-Aug-2026,50,50,49.8774,49.9712,800
EVRG,04-Aug-2026,83.01,83.97,82.02,83.84,2088000
EVSD,04-Aug-2026,50.76,50.798,50.755,50.765,233100
EVYM,04-Aug-2026,49.95,50.21,49.95,50.069,9000
EWAVU,04-Aug-2026,9.96,9.96,9.945,9.945,160500
EWBC,04-Aug-2026,132.11,134.67,131.77,133.4,684100
EWJV,04-Aug-2026,46.32,46.8087,46.18,46.7163,375300
EWTX,04-Aug-2026,41,45.44,41,44.705,4187400
EWZS,04-Aug-2026,13.33,13.33,13.015,13.0781,76800
EXC,04-Aug-2026,45.56,46,44.885,45.84,10292800
EXE,04-Aug-2026,92.96,93.99,91.65,93.07,2510400
EXEL,04-Aug-2026,55.06,56.47,54.26,56,2729900
