Symbol,Date,Open,High,Low,Close,Volume
KSPI,19-Aug-2026,98.4,102.24,98.4,101.48,763900
KTCC,19-Aug-2026,3.7846,3.8999,3.77,3.78,7000
KTOS,19-Aug-2026,61.99,62,58.75,60.56,2844700
KTTA,19-Aug-2026,0.498,0.5096,0.4881,0.49,89600
KTWO,19-Aug-2026,10.01,10.04,10.01,10.04,76800
KTWOR,19-Aug-2026,0.2372,0.2372,0.2,0.2025,6500
KURA,19-Aug-2026,12.74,12.9,12.43,12.53,4077700
KUST,19-Aug-2026,1.06,1.06,0.9962,0.9997,625800
KVHI,19-Aug-2026,7.92,8.03,7.76,7.94,197600
KWM,19-Aug-2026,3,3.2499,1.5001,1.64,1048600
KWMWW,19-Aug-2026,0.009,0.009,0.009,0.009,700
KXIN,19-Aug-2026,5.39,5.5299,5.115,5.35,350500
KYIV,19-Aug-2026,12.98,13.05,12.83,12.86,183200
KYMR,19-Aug-2026,124.63,127.36,121.825,127.31,842900
KYNB,19-Aug-2026,7.18,7.24,6.945,7.15,18700
KYTX,19-Aug-2026,8.81,9.14,8.64,8.87,796700
KZIA,19-Aug-2026,14.75,15,13.77,14.07,141500
LAB,19-Aug-2026,0.6828,0.7199,0.6631,0.6716,1886500
LABT,19-Aug-2026,2.23,2.3499,2.16,2.24,80300
LAES,19-Aug-2026,2.76,2.81,2.58,2.6,15354300
LAFA,19-Aug-2026,10.13,10.14,10.13,10.13,1300
LAKE,19-Aug-2026,11.87,12.22,11.84,12.18,95600
LAMR,19-Aug-2026,151.76,154.41,151,153.98,679300
LAND,19-Aug-2026,8.27,8.625,8.265,8.61,686200
LANDO,19-Aug-2026,21.41,21.4199,21.25,21.31,5000
LANDP,19-Aug-2026,20.95,20.9903,20.81,20.82,24500
LARK,19-Aug-2026,32.11,32.21,31.91,32.21,9100
LASE,19-Aug-2026,1.34,1.38,1.295,1.33,1118400
LASR,19-Aug-2026,50.26,51.1387,47.01,47.88,964500
LAUR,19-Aug-2026,38.48,38.58,38.05,38.38,738900
LBGJ,19-Aug-2026,3.45,3.45,3,3.15,180600
LBRDA,19-Aug-2026,34.87,37.58,34.87,35.99,2005000
LBRDK,19-Aug-2026,35.01,37.61,35.01,36.02,22345700
LBRDP,19-Aug-2026,22.16,22.16,22.065,22.13,2200
LBRX,19-Aug-2026,49.8,49.97,48.235,48.94,162200
LBTYA,19-Aug-2026,10.62,10.71,10.519,10.7,1948700
LBTYB,19-Aug-2026,13.1,13.46,13.1,13.46,3700
LBTYK,19-Aug-2026,10.32,10.45,10.3,10.43,1058000
LCCC,19-Aug-2026,10.49,10.49,10.49,10.49,100
LCDS,19-Aug-2026,73.9979,73.9979,73.9979,73.9979,100
LCFY,19-Aug-2026,2.6902,2.6902,2.56,2.58,4600
LCID,19-Aug-2026,5.88,5.95,5.41,5.92,8536400
LCNB,19-Aug-2026,20.29,20.33,19.69,19.79,35700
LCUT,19-Aug-2026,9.91,10.04,9.34,9.41,123800
LDEM,19-Aug-2026,60.82,61.01,60.82,60.8925,300
LDRX,19-Aug-2026,36.675,36.71,36.58,36.5915,5700
LDSF,19-Aug-2026,18.87,18.93,18.87,18.9144,120100
LE,19-Aug-2026,12.01,12.52,12.01,12.41,141400
LECO,19-Aug-2026,283.65,284.67,278.69,279.56,426800
LEDS,19-Aug-2026,2.29,2.3,2.18,2.24,28500
LEE,19-Aug-2026,8.18,8.315,8.13,8.18,34600
LEGH,19-Aug-2026,28.62,29.23,28.39,28.52,71700
LEGN,19-Aug-2026,22.34,22.92,22.1,22.6,2639800
LEGR,19-Aug-2026,66.58,66.58,66.4016,66.4016,900
LEND,19-Aug-2026,24.91,24.925,24.89,24.896,79100
LENZ,19-Aug-2026,4.82,5.036,4.81,4.92,583500
LESL,19-Aug-2026,0.6291,0.6689,0.6273,0.6527,538200
LEXI,19-Aug-2026,41.03,41.03,40.92,40.9237,2600
LEXX,19-Aug-2026,11.93,11.98,11.0569,11.51,130100
LFCR,19-Aug-2026,4.43,4.7337,4.4,4.46,111900
LFMD,19-Aug-2026,3.33,3.44,3.28,3.4,544400
LFMDP,19-Aug-2026,23.9571,23.9571,23.33,23.33,4400
LFS,19-Aug-2026,2.24,2.2835,2.22,2.24,149900
LFSC,19-Aug-2026,48.77,48.78,48.3,48.4384,6500
LFST,19-Aug-2026,12.7,12.85,12.43,12.83,2637600
LFTO,19-Aug-2026,19.5,19.98,18.93,19.51,781800
LFUS,19-Aug-2026,437.51,441.35,414.32,414.87,340700
LFVN,19-Aug-2026,6.37,6.6,6.37,6.5,52300
LFWD,19-Aug-2026,7.29,7.585,7.2,7.27,9400
LGCF,19-Aug-2026,39.22,39.22,39.1531,39.1531,700
LGCL,19-Aug-2026,0.214,0.2217,0.1253,0.1282,51665800
LGDS,19-Aug-2026,49.78,49.78,49.18,49.3093,128600
LGHL,19-Aug-2026,0.5604,0.92,0.525,0.701,27070500
LGIH,19-Aug-2026,58.47,60.695,58.47,59.52,369400
LGN,19-Aug-2026,64.78,65.27,61.01,62.49,1182500
LGND,19-Aug-2026,291.02,294.605,282.25,290.71,231100
LGO,19-Aug-2026,0.63,0.6606,0.602,0.6461,776700
LGRO,19-Aug-2026,47.1,47.28,47.1,47.1266,3900
LGVN,19-Aug-2026,0.8115,0.88,0.8,0.8223,1109300
LHAI,19-Aug-2026,0.75,0.7698,0.7202,0.7439,93800
LHSW,19-Aug-2026,2.82,3.11,2.71,2.98,169500
LI,19-Aug-2026,12.35,12.8,12.325,12.71,3564000
LICN,19-Aug-2026,1.24,1.25,1.21,1.25,15200
LIDR,19-Aug-2026,1.26,1.3,1.2201,1.26,374500
LIEN,19-Aug-2026,9.48,9.725,9.45,9.5,77600
LIF,19-Aug-2026,44.68,45.06,43.15,43.19,1092100
LIFE,19-Aug-2026,34.37,34.37,32.2325,32.85,1035600
LILA,19-Aug-2026,8.43,8.43,8.295,8.34,665500
LILAK,19-Aug-2026,8.36,8.38,8.21,8.28,2018600
LILAP,19-Aug-2026,20.85,21.1,20.25,20.3,94700
LIME,19-Aug-2026,38.72,38.91,37.06,37.73,135800
LIMN,19-Aug-2026,0.1107,0.118,0.105,0.1117,4704400
LIMNW,19-Aug-2026,0.067,0.067,0.0583,0.0583,15200
LIN,19-Aug-2026,478.49,483.97,478,481.13,2847000
LINC,19-Aug-2026,28.12,28.68,26.2,26.3,1324700
LIND,19-Aug-2026,32.84,32.86,31.745,31.82,557900
LINE,19-Aug-2026,41.42,42.56,41.39,41.77,647900
LINK,19-Aug-2026,5.03,5.62,5.02,5.17,26600
LINT,19-Aug-2026,111.83,113.45,98.53,102,156600
LIQT,19-Aug-2026,0.5224,0.58,0.5223,0.5402,220500
LITE,19-Aug-2026,892.2,893.8466,821.0301,827.6,4409300
LITP,19-Aug-2026,11.22,11.4,11.1307,11.23,15000
LITS,19-Aug-2026,0.9,0.9477,0.89,0.94,146900
LIVE,19-Aug-2026,9.72,10.07,9.695,10.01,4900
LIVN,19-Aug-2026,80.82,81.66,80.405,80.84,496600
LKFN,19-Aug-2026,61.71,61.823,59.95,60.07,148800
LKFT,19-Aug-2026,28.69,29.91,28.67,29.36,316000
LKQ,19-Aug-2026,25.34,26.28,25.34,25.86,3148400
LKSP,19-Aug-2026,10.2,10.2,10.2,10.2,67700
LLYVA,19-Aug-2026,101.59,103.86,101,103.46,200400
LLYVK,19-Aug-2026,104.85,107.24,104.49,106.84,222900
LMAT,19-Aug-2026,82.15,84.115,81.57,83.87,252000
LMB,19-Aug-2026,43.79,43.79,42.6,43.7,313800
LMBS,19-Aug-2026,49.74,49.8214,49.64,49.75,537000
LMNR,19-Aug-2026,14.05,14.35,13.98,13.99,65000
LMNX,19-Aug-2026,8.15,8.365,8.04,8.3582,18100
LMRI,19-Aug-2026,12.25,12.45,11.72,11.85,624000
LMTL,19-Aug-2026,41.85,41.85,39.66,39.66,15600
LNAI,19-Aug-2026,2.12,2.29,2.12,2.22,19400
LNKS,19-Aug-2026,0.987,0.987,0.857,0.9384,205700
LNSR,19-Aug-2026,8.19,8.74,8.01,8.72,161000
LNT,19-Aug-2026,70.48,70.64,69.84,70.15,1936000
LNTH,19-Aug-2026,100.35,100.72,100.22,100.48,1254300
LNZA,19-Aug-2026,6.3,6.62,6.21,6.23,84700
LNZAW,19-Aug-2026,0.0139,0.0176,0.01,0.0175,215600
LOAN,19-Aug-2026,4.1,4.15,4.07,4.07,16200
LOBO,19-Aug-2026,0.67,0.71,0.66,0.67,37700
LOCO,19-Aug-2026,15.35,15.7,15.23,15.33,211000
LOGI,19-Aug-2026,99.89,100.79,99.67,100.47,852900
LOGO,19-Aug-2026,21.25,21.38,21.25,21.305,3900
LONA,19-Aug-2026,7.98,8.4161,7.7801,7.83,76200
LOOP,19-Aug-2026,0.62,0.655,0.62,0.6203,30430500
LOPE,19-Aug-2026,146.74,149.96,146.74,146.92,181600
LOT,19-Aug-2026,1.02,1.08,0.9856,1.04,499800
LOTI,19-Aug-2026,26.42,26.42,26.32,26.3202,2200
LOVE,19-Aug-2026,17.21,17.71,16.96,17.04,194000
LPBB,19-Aug-2026,10.77,10.78,10.77,10.78,5700
LPBBW,19-Aug-2026,0.26,0.2749,0.26,0.2749,300
LPCN,19-Aug-2026,2.105,2.115,2.05,2.05,24800
LPCV,19-Aug-2026,10.02,10.02,10.02,10.02,10000
LPLA,19-Aug-2026,371.58,373.05,357.72,359.23,513500
LPSN,19-Aug-2026,2.89,2.92,2.81,2.88,293300
LPTH,19-Aug-2026,14.3,14.32,12.88,13.24,2694800
LQ,19-Aug-2026,24.39,24.39,24.3408,24.3408,400
LQDA,19-Aug-2026,74.99,76.6499,73.29,75.33,1156400
LQDT,19-Aug-2026,43.43,44.09,43.4,43.58,153000
LRCX,19-Aug-2026,328.52,328.57,305.0801,307.17,10861400
LRE,19-Aug-2026,1.3006,1.335,1.3006,1.335,8700
LRGE,19-Aug-2026,87.71,88.145,87.71,87.957,1200
LRHC,19-Aug-2026,0.5611,0.5826,0.555,0.5826,81200
LRMR,19-Aug-2026,4.19,4.34,4.17,4.25,1232300
LRND,19-Aug-2026,46.25,46.35,46.25,46.2994,300
LSAK,19-Aug-2026,4.66,4.79,4.62,4.68,156000
LSBK,19-Aug-2026,17.1995,17.24,17.184,17.24,7300
LSCC,19-Aug-2026,124.63,126.2,115.42,117.68,1617000
LSE,19-Aug-2026,5.2,5.7999,5.2,5.45,11000
LSTA,19-Aug-2026,1.11,1.225,1.08,1.12,167400
LSTR,19-Aug-2026,186.99,189.62,183.26,185.02,394500
LTBR,19-Aug-2026,8.01,8.12,7.8701,8.05,530200
LTCC,19-Aug-2026,10.94,11.23,10.94,11.2004,10100
LTGO,19-Aug-2026,20,21.11,20,20.94,175500
LTGRU,19-Aug-2026,10.02,10.02,10.02,10.02,200
LTRN,19-Aug-2026,2.54,2.83,2.405,2.49,242600
LTRX,19-Aug-2026,6.39,6.51,6,6.01,946500
LTRYW,19-Aug-2026,0.0064,0.0073,0.0064,0.0071,21400
LUCD,19-Aug-2026,0.98,1.03,0.972,1.01,1158900
LUCY,19-Aug-2026,0.704,0.7195,0.665,0.681,241800
LUCYW,19-Aug-2026,0.041,0.041,0.0409,0.0409,300
LULG,19-Aug-2026,6.36,6.59,6.36,6.4031,51700
LULU,19-Aug-2026,119.03,121.34,119.01,119.45,1974800
LUNG,19-Aug-2026,2.26,2.365,2.24,2.31,336900
LUNR,19-Aug-2026,18.98,19.08,17.515,18.52,9968500
LVDS,19-Aug-2026,61.07,61.2,60.8847,60.8847,1600
LVHD,19-Aug-2026,44.79,45.15,44.6559,44.78,33300
LVIG,19-Aug-2026,98.42,98.511,98.42,98.511,800
LVLU,19-Aug-2026,14.27,15.8,12.88,15.57,37600
LVO,19-Aug-2026,3.66,3.89,3.61,3.8,36600
LWACW,19-Aug-2026,0.2469,0.2899,0.24,0.2899,167000
LWAY,19-Aug-2026,25.44,26.04,24.81,25.04,211700
LWLG,19-Aug-2026,6.5,6.7,6.135,6.24,3197200
LX,19-Aug-2026,1.35,1.375,1.33,1.36,1651800
LXEH,19-Aug-2026,1.66,1.75,1.62,1.62,10400
LXEO,19-Aug-2026,5.07,5.405,5.05,5.37,941900
LXRX,19-Aug-2026,2.46,2.475,2.39,2.41,1776300
LYEL,19-Aug-2026,16.02,17.15,15.66,15.76,171000
LYFT,19-Aug-2026,16.88,17.8,16.82,17.43,12410800
LYTS,19-Aug-2026,24.41,24.56,23.89,24.06,267800
LZ,19-Aug-2026,5.7,6.03,5.7,5.86,2748300
LZMH,19-Aug-2026,1.15,1.195,1.11,1.12,44200
MAAS,19-Aug-2026,16.26,16.26,15.51,15.93,256900
MAAY,19-Aug-2026,5.36,5.5337,5.335,5.5337,6400
MACI,19-Aug-2026,10.93,10.95,10.93,10.95,2000
MACIW,19-Aug-2026,0.1203,0.1203,0.1203,0.1203,100
MAKO,19-Aug-2026,10.14,10.6,9.93,10.4,343500
MAMA,19-Aug-2026,16.28,16.92,16.185,16.48,432500
MAMO,19-Aug-2026,1.04,1.06,1.02,1.04,40400
MANH,19-Aug-2026,198.19,207.37,198.19,205.99,808600
MAR,19-Aug-2026,358.4,365.105,357.18,359.95,1288200
MARA,19-Aug-2026,8.905,9.8899,8.68,9.65,67214600
MARPS,19-Aug-2026,4.7849,4.7849,4.77,4.77,800
MASK,19-Aug-2026,1.5,1.7,1.42,1.6,1463200
MASS,19-Aug-2026,10.25,10.48,9.97,10.24,655800
MAT,19-Aug-2026,14.75,14.85,14.495,14.53,3008700
MATE,19-Aug-2026,31.14,31.14,30.9064,30.9064,4300
MATH,19-Aug-2026,0.79,0.79,0.75,0.75,21800
MATW,19-Aug-2026,22.54,22.63,21.925,21.97,759800
MAXI,19-Aug-2026,9.12,10.15,9.12,9.9148,50300
MAYS,19-Aug-2026,41.1,41.1,41.1,41.1,100
MAZE,19-Aug-2026,29.71,30.185,29.11,29.75,358700
MB,19-Aug-2026,5.44,5.44,5.06,5.06,33200
MBAI,19-Aug-2026,8.18,8.4999,8.18,8.3,14300
MBB,19-Aug-2026,93.44,93.59,93.26,93.57,6689300
MBBC,19-Aug-2026,15,15,14.85,14.85,500
MBIN,19-Aug-2026,54.72,55.99,53.44,53.5,155300
MBINL,19-Aug-2026,24.97,24.99,24.91,24.99,15000
MBINM,19-Aug-2026,25.52,25.6,25.52,25.6,3600
MBINN,19-Aug-2026,20.08,20.1,19.9401,20.1,10900
MBIO,19-Aug-2026,0.5525,0.5849,0.5525,0.574,10100
MBLY,19-Aug-2026,9.04,9.195,8.77,9.1,4723100
MBNKO,19-Aug-2026,25.9,25.9,25.8107,25.8107,800
MBOT,19-Aug-2026,1.5,1.56,1.48,1.55,723600
MBRX,19-Aug-2026,0.6057,0.61,0.57,0.572,663100
MBS,19-Aug-2026,8.55,8.58,8.55,8.58,151100
MBUU,19-Aug-2026,29.75,30.42,29.547,29.65,183600
MBVI,19-Aug-2026,10.21,10.22,10.2,10.22,4700
MBVIW,19-Aug-2026,0.36,0.37,0.36,0.37,1000
MBWM,19-Aug-2026,60.82,61.17,59.51,59.57,122500
MBX,19-Aug-2026,67.53,68.76,65.25,68.4,562300
MCAH,19-Aug-2026,9.99,9.99,9.99,9.99,4000
MCBS,19-Aug-2026,36.24,36.39,35.28,35.34,102200
MCDS,19-Aug-2026,69.42,69.42,69.1465,69.1465,1200
MCFT,19-Aug-2026,25.44,25.89,24.81,25.24,359200
MCGA,19-Aug-2026,10.3,10.3,10.291,10.3,2100
MCGAW,19-Aug-2026,0.3,0.335,0.3,0.3343,3100
MCHB,19-Aug-2026,16.8,16.815,16.475,16.7,589400
MCHI,19-Aug-2026,55.16,55.48,55.16,55.39,1275300
MCHP,19-Aug-2026,79.27,79.75,76.97,77.08,8832900
MCHPP,19-Aug-2026,68.57,68.57,66.29,66.29,48300
MCHS,19-Aug-2026,42.4701,42.54,42.47,42.4795,2300
MCHX,19-Aug-2026,1.76,1.81,1.76,1.77,8700
MCRB,19-Aug-2026,4.44,4.74,4.375,4.68,87200
MCRI,19-Aug-2026,123.6,124.96,123.46,124.81,87900
MDAI,19-Aug-2026,1.62,1.6391,1.57,1.62,137800
MDB,19-Aug-2026,437.32,444.78,425.29,440.53,1179300
MDBH,19-Aug-2026,2.87,3.06,2.87,3.06,1600
MDCX,19-Aug-2026,0.2617,0.2672,0.2517,0.2645,1883300
MDGL,19-Aug-2026,528.99,542.775,527.46,540.16,221100
MDIA,19-Aug-2026,0.9244,0.9775,0.9244,0.9381,10300
MDIV,19-Aug-2026,16.92,17.02,16.91,16.9435,39800
MDLN,19-Aug-2026,34.65,34.935,33.65,33.91,7800000
MDLZ,19-Aug-2026,62.85,64.3,62.82,64.16,6816200
MDWD,19-Aug-2026,13.75,13.78,13.53,13.59,53600
MDXG,19-Aug-2026,4.37,4.5,4.365,4.45,1159600
MDXH,19-Aug-2026,0.7708,0.8279,0.7518,0.7591,796700
MEDP,19-Aug-2026,600,612.11,596.22,608.27,169000
MEDS,19-Aug-2026,1.39,1.5684,1.34,1.43,410600
MEDX,19-Aug-2026,37.06,37.9,37.06,37.855,1900
MEGL,19-Aug-2026,1.215,1.215,1.17,1.19,1600
MELI,19-Aug-2026,1780.5,1918.17,1771,1908.65,709100
MEMA,19-Aug-2026,31.14,31.14,30.7137,30.7137,14300
MEMS,19-Aug-2026,30.78,30.78,30.65,30.7448,4200
MENS,19-Aug-2026,2.03,2.14,2.02,2.08,42600
MEOH,19-Aug-2026,57.99,59.04,56.47,56.59,902700
MERC,19-Aug-2026,0.4688,0.4884,0.453,0.4571,444700
MESHU,19-Aug-2026,10.13,10.13,10.13,10.13,100
MESHW,19-Aug-2026,0.25,0.2825,0.25,0.2825,21000
MESO,19-Aug-2026,16.85,17.14,16.78,17.13,132400
META,19-Aug-2026,541.34,554.07,537.27,546.03,16971700
METC,19-Aug-2026,11.92,12.21,11.62,12.06,1916400
METCB,19-Aug-2026,6.07,6.89,6.059,6.71,67800
METCI,19-Aug-2026,25.35,25.37,25.28,25.28,1200
METCZ,19-Aug-2026,25.36,25.41,25.35,25.41,15500
METD,19-Aug-2026,17.7,17.78,17.25,17.5,461500
METL,19-Aug-2026,27.76,28.17,27.76,27.8486,6900
METU,19-Aug-2026,17.75,18.6,17.5,18.07,5184500
MEVO,19-Aug-2026,9.96,9.96,9.96,9.96,1000
MEVOW,19-Aug-2026,0.399,0.399,0.3616,0.3617,900
MF,19-Aug-2026,13.2,16.9,12.81,14.8,227700
MFI,19-Aug-2026,8.62,8.8,8.459,8.5,15700
MFIC,19-Aug-2026,9.7,9.85,9.68,9.81,571400
MFICL,19-Aug-2026,25.45,25.45,25.435,25.45,5600
MFIG,19-Aug-2026,21.475,21.575,21.4636,21.4981,3600
MFIN,19-Aug-2026,11.3,11.55,11.275,11.43,65700
MFLX,19-Aug-2026,16.94,16.94,16.94,16.94,100
MFMO,19-Aug-2026,23.18,23.18,22.4899,22.5443,4800
MFP,19-Aug-2026,43.05,45.95,42.92,45.71,1098400
MFVL,19-Aug-2026,22.9,22.96,22.77,22.77,2100
MGEE,19-Aug-2026,81.81,82.45,81.1,81.24,127000
MGIH,19-Aug-2026,1.57,1.58,1.53,1.54,29100
MGN,19-Aug-2026,0.0972,0.1017,0.095,0.101,1114600
MGNI,19-Aug-2026,24.55,24.874,23.765,23.85,2318600
MGNX,19-Aug-2026,4.16,4.27,4.105,4.17,411800
MGPI,19-Aug-2026,17.66,18.25,17.66,18.07,136000
MGRC,19-Aug-2026,119.78,120.85,117.665,118.33,103000
MGRT,19-Aug-2026,95.5,98.9,94.99,98.8,15200
MGRX,19-Aug-2026,0.4487,0.468,0.417,0.4181,1041300
MGTX,19-Aug-2026,14.29,15.05,14.08,14.97,1096900
MGX,19-Aug-2026,1.21,1.25,1.21,1.24,248100
MGYR,19-Aug-2026,19.4,19.7,19.12,19.42,2000
MIACU,19-Aug-2026,9.96,9.97,9.96,9.97,300
MIDD,19-Aug-2026,114.86,115.06,111.955,112.43,850300
MILN,19-Aug-2026,46.33,46.82,46.33,46.6435,148400
MIMI,19-Aug-2026,1.88,2.2,1.85,1.95,152200
MIND,19-Aug-2026,4.76,4.82,4.635,4.68,116900
MIRA,19-Aug-2026,0.7601,0.7998,0.7601,0.7701,41000
MIRM,19-Aug-2026,102.5,104.66,101.54,102.24,556200
MIST,19-Aug-2026,1.09,1.125,1.07,1.08,2330200
MITK,19-Aug-2026,18.37,19.13,18.37,18.88,745300
MKAM,19-Aug-2026,32.3703,32.3703,32.3703,32.3703,100
MKLY,19-Aug-2026,10.22,10.23,10.22,10.22,11300
MKLYR,19-Aug-2026,0.242,0.2439,0.2401,0.2401,3000
MKLYU,19-Aug-2026,10.57,10.57,10.525,10.525,200
MKSI,19-Aug-2026,304.16,304.16,278.23,281.6,1535800
MKTW,19-Aug-2026,19.32,19.32,18.62,18.81,21100
MKTX,19-Aug-2026,161.91,162.14,161.74,161.74,1358000
MKZR,19-Aug-2026,1.51,1.54,1.51,1.51,4500
MLAA,19-Aug-2026,9.99,10,9.98,9.99,11200
MLAB,19-Aug-2026,109.91,120.45,108.85,119.72,236400
MLCI,19-Aug-2026,3.09,3.39,2.995,3.25,41900
MLCIL,19-Aug-2026,22.567,22.6724,22.567,22.6501,4200
MLCO,19-Aug-2026,5.47,5.51,5.44,5.48,878900
MLEC,19-Aug-2026,7.16,7.5589,6.7,6.95,8700
MLECW,19-Aug-2026,0.0159,0.016,0.0159,0.016,8200
MLGO,19-Aug-2026,4.16,4.3734,4.1138,4.16,23600
MLKN,19-Aug-2026,23.44,24.03,23.03,23.23,605800
MLTX,19-Aug-2026,16.57,16.8559,16.1185,16.74,1448000
MLYS,19-Aug-2026,27.46,27.75,26.695,26.95,1222000
MMED,19-Aug-2026,19.61,20.31,19.37,20.22,1619300
MMLP,19-Aug-2026,2.37,2.4001,2.24,2.33,18600
MMSI,19-Aug-2026,89.98,91.99,89.98,91.98,694100
MMTX,19-Aug-2026,10.16,10.16,10.16,10.16,3800
MMYT,19-Aug-2026,59.96,62.61,59.83,61.24,459500
MNDO,19-Aug-2026,1,1.03,1,1,26800
MNDR,19-Aug-2026,1.65,1.7099,1.6211,1.66,112400
MNDY,19-Aug-2026,87.81,93.332,87.81,91.01,993900
MNKD,19-Aug-2026,4.1,4.4,4.1,4.395,5435400
MNOV,19-Aug-2026,1.35,1.39,1.35,1.38,55900
MNPR,19-Aug-2026,118.5,124.27,114.8082,123.84,400300
MNRO,19-Aug-2026,11.94,12.66,11.94,12.57,1479900
MNSB,19-Aug-2026,25.56,25.56,24.83,24.95,34900
MNSBP,19-Aug-2026,25.7099,27.74,25.7029,26.62,5000
MNST,19-Aug-2026,47.275,47.975,47.205,47.43,11953300
MNTK,19-Aug-2026,1.88,1.98,1.8703,1.93,239300
MNTS,19-Aug-2026,4.34,4.4,4.15,4.24,944500
MNVT,19-Aug-2026,29.02,29.86,28.84,29.66,12900
MNY,19-Aug-2026,0.91,0.9299,0.9,0.9197,13500
MNYWW,19-Aug-2026,0.04,0.04,0.0399,0.0399,2500
MNZL,19-Aug-2026,60.9,60.9,60.61,60.6558,8700
MOB,19-Aug-2026,5.78,6.47,5.53,6.29,420300
MOBI,19-Aug-2026,11.79,12.39,11.3,11.42,115000
MOBX,19-Aug-2026,1.1,1.19,1.0928,1.185,547900
MOBXW,19-Aug-2026,0.0894,0.0894,0.0701,0.0894,900
MODD,19-Aug-2026,3.05,3.57,3.01,3.32,659700
MODL,19-Aug-2026,52.89,53.14,52.89,52.95,33700
MOLN,19-Aug-2026,4.3,4.3301,4.3,4.3301,400
MOMO,19-Aug-2026,5.8,5.8,5.72,5.745,690700
MOOD,19-Aug-2026,44.47,44.5527,44.44,44.4585,12700
MORN,19-Aug-2026,208,217.82,207.69,213.65,357300
MOVE,19-Aug-2026,10.28,10.28,8.82,9.52,60400
MPAA,19-Aug-2026,11.75,11.9081,11.6,11.75,122200
MPB,19-Aug-2026,38.27,38.27,36.96,37.02,84400
MPG,19-Aug-2026,5.61,5.7573,5.48,5.5552,282200
MPIA,19-Aug-2026,25,25.01,24.9958,24.9958,600
MPLT,19-Aug-2026,12.11,12.32,11.69,12.15,896300
MPWR,19-Aug-2026,1321.12,1335.19,1267.77,1300.14,710800
MQ,19-Aug-2026,15.66,16.09,15.575,15.64,803500
MQQQ,19-Aug-2026,229,229.5,227.75,227.8019,10000
MRA,19-Aug-2026,19.9,19.9,19.7209,19.7209,100
MRAL,19-Aug-2026,25.17,30.67,24,29.3456,236400
MRAM,19-Aug-2026,18.905,18.905,16.84,17.44,1540500
MRBK,19-Aug-2026,20.12,20.22,19.56,19.6,72700
MRCO,19-Aug-2026,9.88,9.88,9.86,9.86,700
MRCOU,19-Aug-2026,10.04,10.05,10.04,10.04,900
MRCOW,19-Aug-2026,0.322,0.322,0.3,0.3,257900
MRCY,19-Aug-2026,104.67,108.56,97.39,101.25,1723800
MRDN,19-Aug-2026,13.96,14.46,13.9,14.05,65500
MREO,19-Aug-2026,0.286,0.3141,0.28,0.3115,1211700
MRKR,19-Aug-2026,1.19,1.36,1.16,1.29,232100
MRLN,19-Aug-2026,3.4,3.4,3.19,3.315,875000
MRM,19-Aug-2026,1.0278,1.07,1,1.025,12500
MRNA,19-Aug-2026,116.02,176.66,114.46,174.38,199252300
MRNO,19-Aug-2026,0.19,0.2201,0.19,0.22,207700
MRNOW,19-Aug-2026,0.0079,0.012,0.0073,0.0099,12800
MRTN,19-Aug-2026,15.04,15.26,14.785,14.83,484300
MRVI,19-Aug-2026,6.717,7.7,6.717,7.22,15140300
MRVL,19-Aug-2026,240.13,245.489,228.1001,237.27,44011700
MRVU,19-Aug-2026,128.87,134.2299,118,126.01,482500
MRX,19-Aug-2026,72.29,73.75,70.03,70.19,426800
MSAI,19-Aug-2026,5.445,5.7121,5.309,5.43,19400
MSAIW,19-Aug-2026,0.0203,0.0205,0.0203,0.0203,24200
MSBI,19-Aug-2026,33.26,33.26,32.12,32.31,195500
MSBIP,19-Aug-2026,25.26,25.4,25.16,25.4,6500
MSEX,19-Aug-2026,58.78,59.4,56.8301,58.8,141600
MSFD,19-Aug-2026,10.73,10.735,10.5339,10.64,940600
MSFL,19-Aug-2026,23.28,24.26,23.28,23.78,377700
MSFT,19-Aug-2026,480.07,489.3,479.36,484.31,19961800
MSFU,19-Aug-2026,35.1,36.48,35.05,35.77,3201600
MSGM,19-Aug-2026,4,4.17,3.9311,3.95,13600
MSGY,19-Aug-2026,2.65,2.83,2.52,2.64,488700
MSLE,19-Aug-2026,9.62,10.69,9.62,10.09,30500
MSR,19-Aug-2026,14.77,14.8,14.77,14.7737,200
MSS,19-Aug-2026,2.03,3.12,1.74,1.86,56920500
MST,19-Aug-2026,7.73,9.28,7.73,8.96,231200
MSTP,19-Aug-2026,12.35,15.36,12.35,14.7886,99500
MSTR,19-Aug-2026,94.54,106.9,94.3,104.25,49175200
MSTX,19-Aug-2026,8.01,10.06,7.99,9.63,15231400
MTAKU,19-Aug-2026,9.98,9.98,9.98,9.98,1200
MTC,19-Aug-2026,3.02,3.25,2.9626,3.1,16000
MTCH,19-Aug-2026,38.92,40.28,38.81,39.7,4177400
MTEK,19-Aug-2026,1.16,1.17,1.1,1.15,28700
MTEKW,19-Aug-2026,0.1129,0.1166,0.0425,0.1166,23400
MTEN,19-Aug-2026,1.08,1.1,1.01,1.08,408300
MTEX,19-Aug-2026,6.23,6.45,6.01,6.205,5600
MTLS,19-Aug-2026,6.67,6.7674,6.52,6.57,108000
MTRX,19-Aug-2026,11.82,11.82,11.35,11.43,251700
MTSI,19-Aug-2026,297.31,302.7,268.21,269.98,1797700
MTVA,19-Aug-2026,1.46,1.5,1.4424,1.47,86300
MTYY,19-Aug-2026,17.89,17.89,17.89,17.89,300
