Symbol,Date,Open,High,Low,Close,Volume
DAICW,07-Jul-2026,0.0121,0.0138,0.0103,0.0105,1700
DAIO,07-Jul-2026,3.66,3.8,3.62,3.63,29600
DAK,07-Jul-2026,29.131,29.131,29.131,29.131,100
DAKT,07-Jul-2026,19.64,20.54,19.4,20.43,671900
DALI,07-Jul-2026,28.8,28.88,28.8,28.8634,600
DAPP,07-Jul-2026,18.88,19.04,17.96,18.22,901000
DARE,07-Jul-2026,2.07,2.1,2.01,2.05,138400
DASH,07-Jul-2026,194.33,199.05,193.08,195.72,4854100
DAVE,07-Jul-2026,396,409,380.5101,383.96,528700
DAVEW,07-Jul-2026,2.61,2.8,2.48,2.49,66300
DAX,07-Jul-2026,45.68,45.68,44.99,45.13,33000
DBCA,07-Jul-2026,9.995,10.03,9.995,10.01,283400
DBCAU,07-Jul-2026,10.22,10.26,10.22,10.26,500
DBCAW,07-Jul-2026,0.45,0.5288,0.42,0.4784,176100
DBGI,07-Jul-2026,0.74,0.81,0.74,0.77,1818500
DBVT,07-Jul-2026,16.05,17.39,15.775,17.35,366100
DBX,07-Jul-2026,29,29.63,28.8,28.85,3898600
DCBO,07-Jul-2026,18.59,18.93,18.51,18.76,46000
DCGO,07-Jul-2026,0.58,0.6198,0.573,0.5955,851400
DCOY,07-Jul-2026,7,7.3,6.7506,7.02,11700
DCTH,07-Jul-2026,13.33,13.61,13.14,13.44,395700
DCX,07-Jul-2026,1.02,1.05,0.955,1.02,7419800
DDI,07-Jul-2026,11.3,11.48,11.27,11.41,61400
DDIV,07-Jul-2026,45.69,45.98,45.69,45.9121,7800
DDOG,07-Jul-2026,257.13,269.95,254.87,256.81,5367400
DECO,07-Jul-2026,76.62,76.8486,75.5154,75.5154,1000
DEFT,07-Jul-2026,0.5293,0.53,0.5,0.505,1425700
DEMZ,07-Jul-2026,46.88,47.11,46.88,46.9165,1500
DERM,07-Jul-2026,7.29,7.33,6.72,6.745,207100
DETX,07-Jul-2026,3.9,4.07,3.8,3.91,16900
DFDV,07-Jul-2026,3.21,3.305,3.0399,3.19,586900
DFDVW,07-Jul-2026,0.36,0.39,0.36,0.38,2100
DFGP,07-Jul-2026,54.35,54.38,54.215,54.225,192000
DFGX,07-Jul-2026,53.38,53.38,53.2499,53.2499,177200
DFLI,07-Jul-2026,1.88,1.8899,1.735,1.75,261600
DFLIW,07-Jul-2026,0.0459,0.0459,0.0343,0.0357,13000
DFNS,07-Jul-2026,0.1608,0.1611,0.141,0.143,3358500
DFNSW,07-Jul-2026,0.11,0.1116,0.0805,0.104,137600
DFSC,07-Jul-2026,2.08,2.1606,1.85,1.92,54200
DFTX,07-Jul-2026,44.35,45.38,42.5,44.48,2588200
DGCB,07-Jul-2026,54.49,54.505,54.33,54.365,95000
DGICA,07-Jul-2026,19.16,19.525,19.145,19.24,92300
DGICB,07-Jul-2026,23.95,23.95,23.95,23.95,500
DGII,07-Jul-2026,72.7,72.7,69.56,70.16,378600
DGLO,07-Jul-2026,23.85,23.85,23.65,23.7142,400
DGNX,07-Jul-2026,1.13,1.13,1.01,1.02,429200
DGRE,07-Jul-2026,39.68,39.68,39.0865,39.2198,4200
DGRS,07-Jul-2026,59.09,59.09,58.39,58.5711,34400
DGRW,07-Jul-2026,96.36,96.54,96.06,96.34,309000
DGXX,07-Jul-2026,4.7,4.7,4.285,4.42,3901200
DH,07-Jul-2026,0.9,0.9387,0.8628,0.9,578300
DHC,07-Jul-2026,9.17,9.32,9.105,9.2,1503400
DHCNI,07-Jul-2026,18.01,18.37,18.01,18.06,13500
DHCNL,07-Jul-2026,18.56,18.71,18.555,18.555,2700
DIBS,07-Jul-2026,4.75,4.85,4.585,4.63,95200
DIME,07-Jul-2026,8.2,8.2,8.2,8.2,200
DINE,07-Jul-2026,25.31,25.31,25.255,25.255,100
DIOD,07-Jul-2026,92.23,93.94,88.22,91.57,466700
DIVD,07-Jul-2026,43.82,43.88,43.54,43.59,3500
DJCO,07-Jul-2026,591.77,607.91,551.86,564.52,31600
DJT,07-Jul-2026,8.64,8.69,8.06,8.13,3840900
DJTWW,07-Jul-2026,3.9,3.9,3.42,3.444,25200
DKI,07-Jul-2026,4.89,4.95,4.6949,4.82,17200
DKNG,07-Jul-2026,26.38,27.36,26.29,26.91,8864300
DKNX,07-Jul-2026,21.11,22.86,21.11,22.1651,11600
DLHC,07-Jul-2026,5.16,5.36,5.15,5.25,25500
DLLL,07-Jul-2026,20.87,24.11,20.79,23.08,2000100
DLO,07-Jul-2026,15.3,15.51,14.815,14.88,2170400
DLPN,07-Jul-2026,1.13,1.14,1.08,1.08,18400
DLTH,07-Jul-2026,4.57,4.7,4.26,4.27,98900
DLTR,07-Jul-2026,123.52,124.225,120.75,122.65,3295300
DLXY,07-Jul-2026,0.45,0.4877,0.4422,0.485,128900
DMAA,07-Jul-2026,10.66,10.66,10.65,10.66,200300
DMAAR,07-Jul-2026,0.105,0.11,0.105,0.1092,30500
DMAC,07-Jul-2026,8.03,8.16,7.7,7.99,270400
DMII,07-Jul-2026,10.09,10.095,10.09,10.095,15400
DMLP,07-Jul-2026,25.5,25.92,25.5,25.83,113400
DMRA,07-Jul-2026,30.02,30.525,29.05,30,588400
DMRC,07-Jul-2026,7.62,7.885,6.41,6.615,253900
DMXF,07-Jul-2026,84.155,84.21,83.63,83.7475,22400
DNLI,07-Jul-2026,25.93,26.76,25.355,26.31,1437100
DNMX,07-Jul-2026,10.02,10.03,10.01,10.02,59800
DNMXW,07-Jul-2026,0.275,0.304,0.275,0.3032,1200
DNNG,07-Jul-2026,7.43,7.69,7.36,7.4345,3000
DNTH,07-Jul-2026,93.34,96.88,92.46,95.76,819500
DNUT,07-Jul-2026,3.44,3.6,3.28,3.32,3727400
DOCU,07-Jul-2026,47.97,48.985,46.97,47.23,3366500
DOGZ,07-Jul-2026,1.06,1.06,1.01,1.04,15700
DOMH,07-Jul-2026,2.9,2.9299,2.78,2.8,54300
DOMO,07-Jul-2026,3.52,3.665,3.43,3.61,827100
DOO,07-Jul-2026,59.57,60,58.58,59.38,97900
DORM,07-Jul-2026,139.96,140.67,138.26,139.64,259300
DOX,07-Jul-2026,52,53.199,52,52.29,1263200
DOYU,07-Jul-2026,4.76,4.89,4.73,4.79,18500
DPRO,07-Jul-2026,5.16,5.16,4.835,4.86,941100
DPU,07-Jul-2026,1.8701,1.9554,1.835,1.925,13200
DPZ,07-Jul-2026,310.53,319.97,308.75,313.14,766500
DRCT,07-Jul-2026,2.73,2.7578,2.68,2.71,8000
DRDB,07-Jul-2026,10.56,10.56,10.555,10.56,31400
DRH,07-Jul-2026,11.98,12.04,11.645,11.75,3742400
DRIO,07-Jul-2026,7.07,7.225,6.55,7.08,31800
DRIV,07-Jul-2026,36.73,36.8,35.7501,36.07,100800
DRMA,07-Jul-2026,1.34,1.52,1.29,1.41,88400
DRNZ,07-Jul-2026,22.92,22.92,22,22.05,178200
DRS,07-Jul-2026,45.37,45.9399,44.58,45.47,752600
DRTS,07-Jul-2026,13.41,13.43,12.2519,12.755,1077200
DRTSW,07-Jul-2026,3.88,3.88,3.19,3.81,83500
DRUG,07-Jul-2026,67.87,67.87,63.595,64.64,254200
DRVN,07-Jul-2026,15.14,15.38,14.91,15.13,695800
DSAC,07-Jul-2026,10.15,10.15,10.15,10.15,23600
DSACU,07-Jul-2026,10.28,10.2801,10.28,10.28,700
DSACW,07-Jul-2026,0.6101,0.6101,0.61,0.61,400
DSC,07-Jul-2026,8.69,8.69,7.55,7.735,104400
DSGN,07-Jul-2026,14.97,15.22,14.4148,14.71,1136500
DSGR,07-Jul-2026,27.18,27.18,26.75,26.94,33600
DSGX,07-Jul-2026,74.01,75.05,72.01,72.1,402600
DSP,07-Jul-2026,12.78,13.495,12.66,12.68,141400
DSWL,07-Jul-2026,3.4585,3.4585,3.41,3.41,6500
DSY,07-Jul-2026,4.51,4.74,4.33,4.59,102300
DSYWW,07-Jul-2026,0.0279,0.0279,0.02,0.0201,19900
DTCR,07-Jul-2026,28.24,28.48,27.92,28.26,1865200
DTCX,07-Jul-2026,1.95,1.99,1.88,1.97,141100
DTI,07-Jul-2026,2.11,2.135,2.09,2.12,135800
DTIL,07-Jul-2026,8.24,9.62,8.0301,9.25,1249600
DTSQR,07-Jul-2026,0.12,0.12,0.12,0.12,21500
DTSS,07-Jul-2026,0.7991,0.8111,0.76,0.76,10300
DTST,07-Jul-2026,3.45,3.4999,3.36,3.42,10500
DUKH,07-Jul-2026,23.89,23.93,23.88,23.9059,31500
DUKR,07-Jul-2026,5.52,5.66,5.09,5.26,20700
DUKRW,07-Jul-2026,0.97,1,0.97,1,11700
DUKX,07-Jul-2026,28.13,28.1301,28.0952,28.0952,400
DUO,07-Jul-2026,0.663,0.693,0.6412,0.6429,46100
DUOG,07-Jul-2026,52.7399,52.7399,49.61,50.5841,8200
DUOL,07-Jul-2026,132.96,135,130.34,131.95,1109700
DUOT,07-Jul-2026,10.08,10.2091,9.325,9.49,1117400
DUSG,07-Jul-2026,51.5942,51.5942,51.5942,51.5942,100
DVAL,07-Jul-2026,15.89,15.89,15.87,15.882,1100
DVGR,07-Jul-2026,26.2983,26.2983,26.2983,26.2983,100
DVIN,07-Jul-2026,30.8116,30.8116,30.8116,30.8116,100
DVLT,07-Jul-2026,0.3742,0.3748,0.3473,0.3518,15383900
DVLU,07-Jul-2026,40.11,40.11,39.81,39.8875,2000
DVOL,07-Jul-2026,37.3,37.37,37.2001,37.3159,2100
DVQQ,07-Jul-2026,31.22,31.23,31.03,31.0788,1000
DVRE,07-Jul-2026,24.9956,24.9956,24.9956,24.9956,100
DVSP,07-Jul-2026,28.8931,28.8931,28.8931,28.8931,100
DVUT,07-Jul-2026,27.6574,27.6574,27.6574,27.6574,100
DVXB,07-Jul-2026,28.0137,28.0137,28.0137,28.0137,100
DVXC,07-Jul-2026,24.2869,24.2869,24.2869,24.2869,100
DVXE,07-Jul-2026,35.74,36.1536,35.52,36.1536,200
DVXF,07-Jul-2026,27.37,27.37,27.325,27.325,100
DVXK,07-Jul-2026,36.3036,36.3036,36.3036,36.3036,100
DVXP,07-Jul-2026,25.684,25.684,25.684,25.684,1000
DVXV,07-Jul-2026,33.1286,33.1286,33.1286,33.1286,100
DVXY,07-Jul-2026,23.0034,23.0034,23.0034,23.0034,100
DVY,07-Jul-2026,159.44,161.005,159.44,159.81,337200
DWAS,07-Jul-2026,120.42,120.42,117.39,118.1394,333900
DWAW,07-Jul-2026,50.13,50.18,49.965,50.0943,2200
DWSH,07-Jul-2026,5.95,5.98,5.94,5.98,33800
DWSN,07-Jul-2026,6.44,6.6199,6.22,6.32,138400
DWTX,07-Jul-2026,1.42,1.45,1.28,1.44,225100
DWUS,07-Jul-2026,59.5567,59.5567,59.5567,59.5567,100
DXCM,07-Jul-2026,73.85,73.97,72.07,73.57,5569300
DXLG,07-Jul-2026,0.6212,0.639,0.62,0.623,46800
DXPE,07-Jul-2026,161,161,149.401,155.29,195900
DXR,07-Jul-2026,10.1,10.5,10.05,10.5,1200
DXST,07-Jul-2026,2.21,2.33,2.2,2.25,31400
DYAI,07-Jul-2026,1,1.16,0.96,1.06,1120100
DYFI,07-Jul-2026,22.79,22.79,22.75,22.755,3700
DYN,07-Jul-2026,22.8,24.27,22.45,23.83,3058800
DYNB,07-Jul-2026,39.24,39.27,39.205,39.205,21100
DYNC,07-Jul-2026,10.77,10.83,10.77,10.77,14100
DYOR,07-Jul-2026,10.05,10.05,10.05,10.05,5200
DYTA,07-Jul-2026,31.33,31.3851,31.31,31.3398,23200
EA,07-Jul-2026,205.91,206.01,205.37,205.44,1443700
EART,07-Jul-2026,28.53,28.53,27.671,27.7922,19300
EASY,07-Jul-2026,27.66,27.66,27.53,27.5697,5100
EBAY,07-Jul-2026,113.82,115.28,113.82,114.71,2255500
EBC,07-Jul-2026,22.75,22.88,22.505,22.52,2522400
EBI,07-Jul-2026,64.68,64.7055,64.59,64.7055,600
EBIZ,07-Jul-2026,28.6601,28.84,28.529,28.529,3300
EBMT,07-Jul-2026,23.48,23.92,23.16,23.56,72600
EBON,07-Jul-2026,2.1,2.185,2.0101,2.13,3500
ECBK,07-Jul-2026,20.185,20.185,19.86,19.97,7700
ECHO,07-Jul-2026,100.51,101.68,97.3,97.91,4914400
ECHX,07-Jul-2026,10.56,10.83,10.02,10.1066,145100
ECOR,07-Jul-2026,8.25,8.3,7.72,7.91,146700
ECOW,07-Jul-2026,27.105,27.105,26.8569,26.895,46300
ECPG,07-Jul-2026,88.59,91.24,88.59,90.17,384600
ECX,07-Jul-2026,1.26,1.29,1.21,1.22,667600
ECXWW,07-Jul-2026,0.0459,0.0459,0.0459,0.0459,20000
EDBL,07-Jul-2026,0.102,0.1043,0.083,0.0877,20451000
EDBLW,07-Jul-2026,0.0476,0.0476,0.0476,0.0476,100
EDHL,07-Jul-2026,4.61,5.46,4.43,4.94,3377500
EDIT,07-Jul-2026,3.65,3.815,3.52,3.75,2819400
EDRY,07-Jul-2026,22.48,22.48,21.41,21.61,24700
EDSA,07-Jul-2026,7.08,7.68,7.01,7.3,60000
EDTK,07-Jul-2026,0.982,0.982,0.95,0.982,2500
EDUC,07-Jul-2026,1.54,1.62,1.53,1.57,390100
EEE,07-Jul-2026,20.2969,20.2969,20.2969,20.2969,100
EEFT,07-Jul-2026,78.21,79.505,77.965,78.17,678000
EEIQ,07-Jul-2026,2.72,2.7799,2.665,2.75,9000
EEMA,07-Jul-2026,113.9,114.22,112.65,113.17,24700
EFAS,07-Jul-2026,21.55,21.64,21.51,21.575,15700
EFOI,07-Jul-2026,3.06,3.1083,2.89,2.89,11300
EFRA,07-Jul-2026,35.665,35.81,35.55,35.6441,6400
EFSC,07-Jul-2026,65.78,65.975,65.03,65.04,163900
EFSI,07-Jul-2026,40.55,42.95,39.585,40.3,81300
EGAN,07-Jul-2026,6.46,6.5955,6.29,6.31,185800
EGBN,07-Jul-2026,27.26,27.34,26.59,26.72,306200
EGGQ,07-Jul-2026,55.67,56.58,54.35,55.368,6800
EGHA,07-Jul-2026,10.32,10.33,10.32,10.33,21100
EGHT,07-Jul-2026,1.97,1.995,1.86,1.97,3361000
EH,07-Jul-2026,5.81,5.9999,5.481,5.52,1342800
EHGO,07-Jul-2026,2.04,2.04,1.9108,2,406300
EHLD,07-Jul-2026,7.97,7.97,7.72,7.8,7700
EHLS,07-Jul-2026,26.3616,26.3616,26.3616,26.3616,100
EHTH,07-Jul-2026,1.71,1.7599,1.6,1.62,486600
EIKN,07-Jul-2026,12.16,12.21,11.575,11.6,443100
EJH,07-Jul-2026,1.69,1.7094,1.61,1.69,2000
EKG,07-Jul-2026,19.878,19.878,19.878,19.878,100
ELAB,07-Jul-2026,1.18,1.19,1.14,1.19,1150200
ELBM,07-Jul-2026,0.5692,0.574,0.535,0.5714,685600
ELDN,07-Jul-2026,3.99,4.125,3.895,3.93,1756100
ELE,07-Jul-2026,16.95,16.95,15.98,16.22,279600
ELFY,07-Jul-2026,42.95,42.95,42.18,42.4,333200
ELIL,07-Jul-2026,33,33.58,32.41,32.84,185400
ELMT,07-Jul-2026,17.17,17.38,15.69,16.03,877600
ELOG,07-Jul-2026,0.835,0.8987,0.835,0.835,8700
ELOX,07-Jul-2026,12,12.95,10.84,10.95,66300
ELPW,07-Jul-2026,0.9254,0.93,0.7624,0.8455,567400
ELSE,07-Jul-2026,7.68,7.68,7.68,7.68,500
ELTK,07-Jul-2026,8.925,9.1983,8.5,8.51,8300
ELTX,07-Jul-2026,3.3,3.3152,2.77,2.8,1407200
ELUT,07-Jul-2026,0.92,1.01,0.92,0.96,66700
ELVA,07-Jul-2026,9.55,9.67,8.7,8.98,501200
ELVN,07-Jul-2026,50.25,52.38,49.825,50.92,2012000
ELVR,07-Jul-2026,67.67,67.67,63.76,64.04,59900
ELWT,07-Jul-2026,6.86,7.1,6.625,6.9,24800
EMAT,07-Jul-2026,6.07,6.29,5.66,5.77,123500
EMB,07-Jul-2026,96.1,96.2125,95.825,95.94,4552500
EMBC,07-Jul-2026,3.335,3.42,3.3001,3.37,2380600
EMCB,07-Jul-2026,66.23,66.81,66.12,66.12,2200
EMEM,07-Jul-2026,25.9,25.9,25.54,25.6834,44100
EMEQ,07-Jul-2026,67.12,67.5668,65.49,66.98,139700
EMIF,07-Jul-2026,25.98,25.99,25.935,25.935,500
EMIS,07-Jul-2026,10.18,10.19,10.18,10.18,15500
EML,07-Jul-2026,27.2,27.29,25.805,26.065,27500
EMPD,07-Jul-2026,4.11,4.15,3.955,4,585000
EMSC,07-Jul-2026,25.52,25.52,25.22,25.2715,49600
EMXC,07-Jul-2026,97.41,97.84,96.09,96.8,2904200
EMXF,07-Jul-2026,56.64,56.88,56.16,56.2675,4900
ENDW,07-Jul-2026,33.78,33.78,33.66,33.6835,13200
ENGN,07-Jul-2026,1.91,1.96,1.865,1.92,1409100
ENGS,07-Jul-2026,2.7,2.83,2.7,2.83,3649100
ENHI,07-Jul-2026,26.585,26.585,26.585,26.585,100
ENHU,07-Jul-2026,27.8128,27.8128,27.8128,27.8128,100
ENLT,07-Jul-2026,82.88,83.26,80.68,82.2,210000
ENLV,07-Jul-2026,0.487,0.514,0.4568,0.494,1150300
ENPH,07-Jul-2026,43.35,44.7,41.33,42.99,4968900
ENRD,07-Jul-2026,8.33,8.35,8.08,8.215,19500
ENRDW,07-Jul-2026,0.64,0.64,0.581,0.6,5700
ENSC,07-Jul-2026,0.294,0.294,0.2728,0.276,551200
ENSG,07-Jul-2026,168.41,171.11,166.94,170.87,785800
ENTA,07-Jul-2026,14.66,14.8599,14.09,14.26,275900
ENTG,07-Jul-2026,135.05,138.54,129.24,135.08,4308900
ENTX,07-Jul-2026,1.72,1.72,1.61,1.66,226000
ENVB,07-Jul-2026,1.49,1.49,1.42,1.45,72400
ENVX,07-Jul-2026,5.49,5.56,4.935,4.985,8369000
ENZL,07-Jul-2026,45.33,45.66,45.3,45.43,103500
EOLS,07-Jul-2026,7.01,7.04,6.82,6.94,705900
EOSE,07-Jul-2026,5.2,5.27,4.39,4.74,55784100
EOSER,07-Jul-2026,0.17,0.1734,0.051,0.077,33274300
EPOW,07-Jul-2026,0.6191,0.6301,0.5861,0.629,80100
EPRX,07-Jul-2026,6.47,6.8,6.36,6.65,252800
EPSM,07-Jul-2026,1.42,1.42,1.3,1.34,20700
EPSN,07-Jul-2026,5.22,5.41,5.17,5.38,167400
EQ,07-Jul-2026,2.79,2.98,2.68,2.88,352700
EQIX,07-Jul-2026,994.64,1027.51,994.425,1022.93,518800
EQPT,07-Jul-2026,18.71,18.845,17.64,17.98,1828200
EQRR,07-Jul-2026,80.08,80.11,79.76,80.0221,17200
ERAS,07-Jul-2026,18.88,19.09,17.91,18.36,5241600
ERET,07-Jul-2026,29.33,29.525,29.33,29.3932,600
ERIC,07-Jul-2026,10.96,11.065,10.78,10.82,9926900
ERIE,07-Jul-2026,258.79,262.7,254.305,256.37,428600
ERII,07-Jul-2026,8.9,8.95,8.58,8.8,537900
ERNA,07-Jul-2026,6.55,6.67,6.2,6.2,7000
ERNAW,07-Jul-2026,0.091,0.11,0.0567,0.0567,3000
ESCA,07-Jul-2026,18.84,19.2,18.31,18.32,40200
ESEA,07-Jul-2026,68.36,69.7428,67.85,68.15,48200
ESGD,07-Jul-2026,103.87,104.07,102.79,103.06,241700
ESGE,07-Jul-2026,52.84,53.09,52.25,52.61,702800
ESGU,07-Jul-2026,164.47,164.59,163.5008,164.09,210400
ESLA,07-Jul-2026,1.02,1.0213,0.91,0.91,37700
ESLT,07-Jul-2026,799.85,803.33,768.75,777.93,81600
ESMV,07-Jul-2026,30.872,30.872,30.872,30.872,100
ESN,07-Jul-2026,20.15,20.15,19.97,19.9924,60600
ESOA,07-Jul-2026,16.51,17.19,16.08,16.81,150900
ESPO,07-Jul-2026,93.51,93.94,92.9996,92.9996,9800
ESPR,07-Jul-2026,3.15,3.17,3.15,3.16,7502500
ESQ,07-Jul-2026,120.48,121.91,119.03,120.5,148600
ESTA,07-Jul-2026,91.09,92.67,88,91.04,687000
ETEC,07-Jul-2026,28.83,28.83,28.31,28.418,2900
ETHA,07-Jul-2026,13.35,13.67,13.27,13.51,20872900
ETHB,07-Jul-2026,22.8,23.31,22.675,23.04,271700
ETON,07-Jul-2026,38.43,38.615,37.2601,37.74,400000
ETOR,07-Jul-2026,41.52,42.2,40.48,40.51,646800
ETS,07-Jul-2026,0.81,0.8202,0.78,0.8032,20000
EU,07-Jul-2026,1.3,1.3,1.24,1.26,2771000
EUDA,07-Jul-2026,13.88,13.88,12.49,12.49,4200
EUDAW,07-Jul-2026,0.0229,0.0258,0.0206,0.0257,28200
EUFN,07-Jul-2026,40.5,40.515,40.005,40.1,2085400
EURK,07-Jul-2026,11.53,11.735,11.52,11.735,6500
EURKU,07-Jul-2026,11.65,11.93,11.65,11.92,300
EVAX,07-Jul-2026,3.45,3.45,3.26,3.31,10700
EVCM,07-Jul-2026,10.23,10.23,9.965,10.07,146300
EVER,07-Jul-2026,26.63,27.4599,25.2,25.27,956600
EVGN,07-Jul-2026,0.4298,0.442,0.414,0.4248,59200
EVGO,07-Jul-2026,1.93,1.93,1.81,1.82,4944200
EVLV,07-Jul-2026,6.36,6.37,6.065,6.14,1993700
EVLVW,07-Jul-2026,0.0177,0.022,0.0106,0.0129,448900
EVMT,07-Jul-2026,17.48,17.48,17.431,17.44,300
EVO,07-Jul-2026,2.92,2.925,2.82,2.85,16800
EVOX,07-Jul-2026,10.07,10.07,10.07,10.07,3900
EVPF,07-Jul-2026,50.49,50.49,50.1934,50.1934,6200
EVRG,07-Jul-2026,86.82,88.62,86.82,87.12,2352900
EVSD,07-Jul-2026,50.91,50.9199,50.85,50.855,97000
EVYM,07-Jul-2026,50.98,50.98,50.88,50.885,8000
EWBC,07-Jul-2026,131.4,132.61,129.98,130.49,922300
EWJV,07-Jul-2026,45.87,46.08,45.47,45.56,99000
EWTX,07-Jul-2026,40.5,43.615,40.205,43.13,1281100
EWZS,07-Jul-2026,13.07,13.07,12.85,12.9004,45900
EXC,07-Jul-2026,47.76,48.54,47.5,47.57,10153000
EXE,07-Jul-2026,89.2,90.06,88.44,89.56,3279700
EXEL,07-Jul-2026,56.16,57.57,55.8,57.08,3334600
EXFY,07-Jul-2026,1.86,1.87,1.695,1.71,1238600
EXLS,07-Jul-2026,27.92,28.47,27.815,27.84,2434200
EXOZ,07-Jul-2026,7.985,8.5,7.35,7.595,18400
EXPE,07-Jul-2026,271.54,275.81,268.67,269.87,1239300
EXPO,07-Jul-2026,62,63.52,61.74,62.07,673000
EXTR,07-Jul-2026,30.89,31.17,29.76,30.02,2686000
EXUS,07-Jul-2026,28.88,28.88,28.25,28.3435,5500
EXYN,07-Jul-2026,6.24,6.4846,5.9,6.05,87200
EXYNW,07-Jul-2026,1.06,1.29,0.8499,1.05,10700
EYE,07-Jul-2026,20.17,20.43,19.71,19.78,1730400
EYEG,07-Jul-2026,34.99,34.99,34.99,34.99,100
EYPT,07-Jul-2026,14.65,14.85,13.73,14.02,2117800
EZGO,07-Jul-2026,1.34,1.34,1.2602,1.31,29100
EZMO,07-Jul-2026,25.97,26.07,25.89,25.9256,4400
EZPW,07-Jul-2026,35.43,35.7013,34.48,35.44,773000
EZRA,07-Jul-2026,3.0599,3.0994,2.85,2.92,52800
EZRO,07-Jul-2026,24.08,24.4899,24.08,24.2837,2200
FA,07-Jul-2026,20.03,20.52,19.96,20.06,1708600
FAAA,07-Jul-2026,50.2,50.2,50.0322,50.18,23700
FAAR,07-Jul-2026,31.31,31.31,31.1169,31.22,27900
FAB,07-Jul-2026,103.06,103.06,102.6032,102.6032,2500
FABC,07-Jul-2026,2.65,2.87,2.55,2.85,554300
FAC,07-Jul-2026,10.03,10.2,9.36,9.75,178000
FACT,07-Jul-2026,10.63,10.63,10.63,10.63,300
FACWW,07-Jul-2026,1.5,1.5,1.29,1.29,72100
FAD,07-Jul-2026,192.57,192.57,187.7369,189.68,6700
FALN,07-Jul-2026,27.2,27.2,27.13,27.15,563800
FAMI,07-Jul-2026,0.1985,0.2,0.187,0.2,708400
FANG,07-Jul-2026,176.27,181.63,175.728,180.56,2027100
FAST,07-Jul-2026,48.34,48.63,47.005,47.11,6338200
FATE,07-Jul-2026,3,3.15,2.89,3.02,2421400
FATN,07-Jul-2026,5.88,5.88,4.83,5.11,252000
FBGL,07-Jul-2026,0.6301,0.6301,0.5389,0.5886,266100
FBIO,07-Jul-2026,3.03,3.13,2.95,2.99,391700
FBIOP,07-Jul-2026,20.06,20.2,19.525,19.89,26000
FBIZ,07-Jul-2026,64.54,64.96,63.34,63.34,47700
FBL,07-Jul-2026,24.13,25.45,23.8,24.72,2024700
FBLA,07-Jul-2026,15.07,15.13,14.97,14.98,32000
FBLG,07-Jul-2026,0.8906,0.8906,0.836,0.8404,46600
FBNC,07-Jul-2026,63.72,64.485,62.97,63.16,131600
FBOT,07-Jul-2026,39.09,39.09,38.38,38.5015,11700
FBRX,07-Jul-2026,20.64,23.46,20.29,22.25,500700
FBYD,07-Jul-2026,19.75,19.92,17.8,18.78,148000
FBYY,07-Jul-2026,11.91,11.915,11.91,11.915,1800
FCA,07-Jul-2026,26.84,26.84,26.41,26.6245,5400
FCAL,07-Jul-2026,49.82,49.82,49.63,49.6751,8600
FCAP,07-Jul-2026,63.04,63.05,61.375,61.86,4700
FCBC,07-Jul-2026,45.21,45.22,44.09,44.24,114500
FCCO,07-Jul-2026,32.89,33.9999,32.67,32.74,45100
FCEF,07-Jul-2026,24.1,24.1,24.005,24.029,31400
FCEL,07-Jul-2026,28.09,29.18,25.72,25.96,12600200
FCFS,07-Jul-2026,225.44,226.99,218.7,223.25,416400
FCHL,07-Jul-2026,1.39,1.39,1.28,1.37,51400
FCLO,07-Jul-2026,50.19,50.22,50.19,50.21,3100
FCNCA,07-Jul-2026,2117.4,2137.99,2089.08,2092.43,92000
FCNCN,07-Jul-2026,25.45,25.52,25.4,25.41,20200
FCNCO,07-Jul-2026,20.795,20.795,20.68,20.68,9100
FCNCP,07-Jul-2026,20.38,20.38,20.24,20.29,5000
FCTE,07-Jul-2026,29.11,29.1193,28.8606,28.915,34400
FCUV,07-Jul-2026,2.84,2.9,2.72,2.9,36400
FCVT,07-Jul-2026,51.39,51.555,50.8424,50.9688,21400
FCXG,07-Jul-2026,11.69,11.9,11.01,11.4376,9500
FDBC,07-Jul-2026,51.98,51.98,51.09,51.57,3700
FDCF,07-Jul-2026,50.53,50.7801,50.4718,50.5281,3200
FDFF,07-Jul-2026,34.795,34.795,34.59,34.6043,1900
FDIF,07-Jul-2026,40.51,40.51,39.99,40.0584,245800
FDIG,07-Jul-2026,42.5,42.56,40.85,41.4219,15600
FDIQ,07-Jul-2026,69.23,69.445,69.1831,69.1831,6000
FDIV,07-Jul-2026,28.363,28.374,28.16,28.1878,25400
FDMT,07-Jul-2026,12.8,12.94,12.33,12.82,650900
FDNI,07-Jul-2026,26.61,26.77,26.3971,26.3971,14100
FDRS,07-Jul-2026,23.84,23.87,23.5,23.59,38700
FDRX,07-Jul-2026,21.96,21.96,21.6079,21.6079,400
FDSB,07-Jul-2026,16.55,16.5896,16.32,16.56,10400
FDT,07-Jul-2026,92.66,93.22,91.975,92.06,121300
FDTS,07-Jul-2026,65.26,65.31,64.9406,64.9406,1600
FDTX,07-Jul-2026,53.66,54.06,52.49,53.28,70000
FDUS,07-Jul-2026,20.14,20.24,19.391,19.45,629300
FEAM,07-Jul-2026,1.38,1.38,1.31,1.34,61900
FEED,07-Jul-2026,0.5175,0.5287,0.5001,0.5098,89500
FEIM,07-Jul-2026,63.97,63.97,59.39,62.22,263700
FELE,07-Jul-2026,105.38,105.38,102.09,102.77,246400
