Symbol,Date,Open,High,Low,Close,Volume
DSYWW,02-Sep-2026,0.0162,0.0162,0.0162,0.0162,600
DTCR,02-Sep-2026,27.49,27.5,27.17,27.44,567200
DTCX,02-Sep-2026,1.99,2.03,1.88,1.88,279900
DTI,02-Sep-2026,2.59,2.6499,2.585,2.61,59100
DTIL,02-Sep-2026,7.66,7.82,7.24,7.45,358900
DTSQR,02-Sep-2026,0.1002,0.1026,0.1002,0.1026,400
DTSS,02-Sep-2026,0.63,0.7456,0.62,0.66,29300
DTST,02-Sep-2026,3.045,3.045,2.95,2.96,5800
DUKH,02-Sep-2026,23.755,23.79,23.73,23.7638,9400
DUKR,02-Sep-2026,5.82,5.82,5.545,5.66,10600
DUKRW,02-Sep-2026,1.45,1.47,1.45,1.47,1500
DUKX,02-Sep-2026,29.01,29.0541,29.01,29.0541,400
DUO,02-Sep-2026,0.58,0.61,0.5503,0.5543,204400
DUOG,02-Sep-2026,65.25,65.7721,63.0201,65.7721,5100
DUOL,02-Sep-2026,156.24,158.4654,154.3,157.85,1302800
DUOT,02-Sep-2026,8.6,8.8,8.31,8.61,722200
DUSG,02-Sep-2026,51.67,51.78,51.67,51.7091,1100
DVAL,02-Sep-2026,16.57,16.5991,16.57,16.5991,800
DVGR,02-Sep-2026,26.845,26.8661,26.845,26.8661,3000
DVLT,02-Sep-2026,0.288,0.29,0.282,0.2854,10660300
DVLU,02-Sep-2026,40.395,40.635,40.395,40.5874,1900
DVOL,02-Sep-2026,36.42,36.42,36.26,36.2643,3800
DVQQ,02-Sep-2026,30.86,31,30.82,30.9841,1900
DVSP,02-Sep-2026,29.6581,29.6581,29.6581,29.6581,100
DVY,02-Sep-2026,162.94,164.69,162.87,163.99,569100
DWAS,02-Sep-2026,107.96,108.5582,107.96,108.5582,2900
DWAW,02-Sep-2026,50.51,50.6496,50.51,50.6496,400
DWSH,02-Sep-2026,5.45,5.45,5.4,5.4236,700
DWSN,02-Sep-2026,3.38,3.53,3.14,3.32,290500
DWTX,02-Sep-2026,2.6,2.66,2.45,2.48,50400
DWUS,02-Sep-2026,59.3393,59.3393,59.222,59.222,800
DXCM,02-Sep-2026,90.03,91.9,89.5425,89.69,1918300
DXLG,02-Sep-2026,0.63,0.63,0.6,0.608,28300
DXPE,02-Sep-2026,183.57,186.255,179.29,180.48,138900
DXR,02-Sep-2026,10.3,10.89,10.08,10.74,25700
DXST,02-Sep-2026,2.49,2.63,2.49,2.55,23700
DYAI,02-Sep-2026,0.53,0.5562,0.5001,0.5242,124800
DYFI,02-Sep-2026,22.56,22.56,22.55,22.55,6800
DYN,02-Sep-2026,25.55,26.18,24.92,25.14,2181200
DYNB,02-Sep-2026,38.6238,38.63,38.6,38.6189,11800
DYNC,02-Sep-2026,10.9,10.905,10.89,10.9,50100
DYTA,02-Sep-2026,31.52,31.5201,31.52,31.52,1800
EART,02-Sep-2026,30.5,30.626,30.3443,30.5,5800
EASY,02-Sep-2026,27.34,27.47,27.3399,27.4002,5800
EBAY,02-Sep-2026,104.64,108.2,104.1025,106.7,4229500
EBC,02-Sep-2026,21.64,22.28,21.51,22.01,3011000
EBI,02-Sep-2026,67.57,67.5815,67.41,67.4486,7700
EBIZ,02-Sep-2026,29.39,29.53,29.39,29.53,800
EBMT,02-Sep-2026,22.28,22.78,22.21,22.51,48300
EBON,02-Sep-2026,2.3614,2.3614,2.3614,2.3614,1500
ECBK,02-Sep-2026,20.58,21.325,20.58,21.07,13600
ECHO,02-Sep-2026,86.74,87.72,85.74,86.69,2142800
ECHX,02-Sep-2026,7.48,7.69,7.39,7.5077,17200
ECOR,02-Sep-2026,9.09,9.63,8.75,9.51,82200
ECOW,02-Sep-2026,27.67,27.7599,27.61,27.725,16000
ECPG,02-Sep-2026,94.25,96.73,93.4201,96.55,552800
ECX,02-Sep-2026,1.05,1.07,1.03,1.06,458500
ECXWW,02-Sep-2026,0.0379,0.049,0.0322,0.0439,5100
EDBL,02-Sep-2026,1.48,1.5099,1.45,1.49,725800
EDBLW,02-Sep-2026,0.0585,0.0585,0.0585,0.0585,1000
EDHL,02-Sep-2026,4.4,4.69,4.08,4.1,525500
EDIT,02-Sep-2026,3.09,3.23,2.98,3.08,1678500
EDRY,02-Sep-2026,52,56.63,51.79,56.01,146400
EDSA,02-Sep-2026,4.81,5.0532,4.76,4.76,29800
EDTK,02-Sep-2026,0.902,0.902,0.8656,0.88,5900
EDUC,02-Sep-2026,1.33,1.355,1.32,1.34,72700
EEE,02-Sep-2026,22.39,22.39,22.3769,22.3769,100
EEFT,02-Sep-2026,68.03,73.46,68.03,72.965,954600
EEIQ,02-Sep-2026,2.89,2.89,2.75,2.75,6200
EEMA,02-Sep-2026,116.19,117.14,116.19,116.92,42000
EFAS,02-Sep-2026,23.14,23.14,23.02,23.08,52000
EFOI,02-Sep-2026,2.76,2.84,2.76,2.77,4200
EFRA,02-Sep-2026,35.1545,35.1545,35.1545,35.1545,100
EFSC,02-Sep-2026,63.15,64.21,63.06,63.64,300300
EFSCP,02-Sep-2026,18.67,18.71,18,18.48,2100
EFSI,02-Sep-2026,41.02,41.94,40.9,41.44,56800
EGAN,02-Sep-2026,7.33,7.33,7.11,7.23,136800
EGBN,02-Sep-2026,26.98,27.77,26.98,27.7,227100
EGGQ,02-Sep-2026,49.28,49.995,49.27,49.8504,3400
EGHT,02-Sep-2026,1.86,1.9039,1.81,1.84,1037600
EH,02-Sep-2026,4.44,4.56,4.4,4.52,559700
EHGO,02-Sep-2026,1.175,1.18,1.11,1.12,303500
EHLD,02-Sep-2026,10.15,11.9,10.15,11.9,24200
EHLS,02-Sep-2026,25.395,25.395,25.395,25.395,100
EHTH,02-Sep-2026,0.99,1.075,0.895,0.9508,799300
EIKN,02-Sep-2026,10.91,11.67,10.65,11.38,553400
EJH,02-Sep-2026,1.3028,1.3028,1.1912,1.2,19700
EKG,02-Sep-2026,22.09,22.09,21.83,21.9845,500
ELAB,02-Sep-2026,4.99,5.3581,4.97,5.09,77800
ELBM,02-Sep-2026,0.581,0.5984,0.5652,0.5692,376900
ELDN,02-Sep-2026,3.04,3.13,2.92,2.99,1224300
ELE,02-Sep-2026,20.76,21.52,20.76,21.31,265500
ELFY,02-Sep-2026,39.96,40.1285,39.65,40.1158,15900
ELIL,02-Sep-2026,28.49,29.46,28.09,28.1319,42000
ELMT,02-Sep-2026,15.72,16.11,15.35,15.86,223000
ELOG,02-Sep-2026,0.6575,0.705,0.6233,0.705,6600
ELOL,02-Sep-2026,22.2,22.2,21.25,21.9634,8300
ELOX,02-Sep-2026,14.8,16.5,14.71,15.84,57700
ELPW,02-Sep-2026,3.27,3.48,3.21,3.48,49900
ELTK,02-Sep-2026,7.8,8,7.6,7.6,2700
ELTX,02-Sep-2026,2.57,2.61,2.48,2.55,397600
ELUT,02-Sep-2026,0.8575,0.9398,0.84,0.8454,9400
ELVA,02-Sep-2026,6.59,6.6,6.405,6.47,472500
ELVN,02-Sep-2026,58.36,60.55,57.36,59.01,609900
ELVR,02-Sep-2026,59.8,60.32,59.42,60.32,14200
ELWT,02-Sep-2026,7.35,7.465,7.1,7.32,5200
EMAT,02-Sep-2026,3.5,3.7,3.33,3.42,531500
EMB,02-Sep-2026,94.15,94.2,94.095,94.15,7331100
EMBC,02-Sep-2026,5.27,5.695,5.27,5.69,1301600
EMCB,02-Sep-2026,65.62,65.685,65.13,65.685,1900
EMEM,02-Sep-2026,25.875,26.05,25.875,25.97,2100
EMEQ,02-Sep-2026,64.3,64.825,64.26,64.7495,39300
EMIF,02-Sep-2026,25.99,26.1178,25.99,26.1178,400
EMIS,02-Sep-2026,10.25,10.26,10.25,10.26,34800
EMISR,02-Sep-2026,0.1021,0.1021,0.0802,0.0802,2000
EML,02-Sep-2026,27.3,28.23,27.04,27.96,14600
EMPD,02-Sep-2026,3.7,3.7,3.13,3.18,484500
EMSC,02-Sep-2026,25.6417,25.8,25.6417,25.715,2800
EMXC,02-Sep-2026,98.06,98.68,97.89,98.67,1249000
EMXF,02-Sep-2026,57.61,57.69,57.61,57.6469,2700
ENDW,02-Sep-2026,35.15,35.3,35.15,35.28,2700
ENGN,02-Sep-2026,1.84,1.9188,1.835,1.89,1061700
ENGNW,02-Sep-2026,0.22,0.23,0.1999,0.22,15300
ENGS,02-Sep-2026,2.66,2.72,2.65,2.67,439400
ENHI,02-Sep-2026,27.415,27.415,27.415,27.415,100
ENHU,02-Sep-2026,28.5501,28.5501,28.5501,28.5501,100
ENLT,02-Sep-2026,76.5,76.75,75.5,76.48,117200
ENLV,02-Sep-2026,1.29,1.3,1.21,1.25,227500
ENPH,02-Sep-2026,35.47,36.1,34.45,35.52,5251300
ENRD,02-Sep-2026,4.83,4.83,4.35,4.46,133500
ENRDW,02-Sep-2026,0.42,0.4338,0.4,0.4122,10300
ENSC,02-Sep-2026,0.4,0.4475,0.3771,0.4428,1397600
ENSG,02-Sep-2026,173.61,174.01,171.96,172.7,220400
ENTA,02-Sep-2026,13.56,14.19,13.48,14.09,251700
ENTG,02-Sep-2026,129.66,132.19,126.605,131.31,1777800
ENTX,02-Sep-2026,2.9,3,2.84,2.92,143400
ENVB,02-Sep-2026,1.4,1.44,1.37,1.44,21200
ENVX,02-Sep-2026,3.33,3.39,3.3,3.33,3546400
ENZL,02-Sep-2026,47.61,47.9,47.5506,47.9,79900
EOLS,02-Sep-2026,9.04,9.13,8.93,9.06,773900
EOSE,02-Sep-2026,3.41,3.685,3.21,3.61,74685600
EOSEW,02-Sep-2026,2.95,3.35,2.95,3.2,10500
EPOW,02-Sep-2026,0.4361,0.4479,0.4051,0.4062,758600
EPRX,02-Sep-2026,6.4,7.47,6.33,7.45,749900
EPSM,02-Sep-2026,1.44,1.4691,1.41,1.4691,1500
EPSN,02-Sep-2026,6.28,6.52,6.255,6.31,205300
EQ,02-Sep-2026,2.2,2.305,2.18,2.25,101200
EQIX,02-Sep-2026,1018.43,1025.605,1002.24,1019.24,747700
EQPT,02-Sep-2026,17.63,18,17.36,17.81,2546500
EQQQ,02-Sep-2026,40.5,40.7846,40.5,40.7846,6600
EQRR,02-Sep-2026,86.695,87.29,86.695,87.1855,9000
ERAS,02-Sep-2026,16.97,17.45,15.78,16.37,5121400
ERET,02-Sep-2026,28.56,28.58,28.56,28.5741,500
ERIC,02-Sep-2026,9.96,10.06,9.92,10.04,7072200
ERIE,02-Sep-2026,257.11,263.249,253.955,258.41,218200
ERII,02-Sep-2026,7.75,7.76,7.53,7.58,947700
ERNA,02-Sep-2026,4.42,4.8042,4.4,4.54,23200
ERNAW,02-Sep-2026,0.0749,0.0769,0.0439,0.0699,8300
ESCA,02-Sep-2026,20.16,20.46,20.14,20.26,28600
ESEA,02-Sep-2026,77.38,77.46,76.0881,77.1,34100
ESGD,02-Sep-2026,105.63,106.05,105.595,106.03,172100
ESGE,02-Sep-2026,53.89,54.185,53.8701,54.17,341800
ESGU,02-Sep-2026,167.04,167.87,166.96,167.54,255100
ESLA,02-Sep-2026,0.7,0.725,0.69,0.69,17400
ESLT,02-Sep-2026,724.5,724.5,706.19,709.2,70000
ESMV,02-Sep-2026,31.82,31.82,31.7769,31.7769,1600
ESN,02-Sep-2026,20.52,20.5785,20.485,20.5174,204500
ESOA,02-Sep-2026,11.28,11.77,11.225,11.63,176100
ESPO,02-Sep-2026,95.89,96.45,95.84,96.21,19500
ESQ,02-Sep-2026,112.36,114.93,112.265,114.47,191200
ESTA,02-Sep-2026,70.85,75.08,70.85,74.92,591000
ETEC,02-Sep-2026,25.15,25.2563,25.15,25.2563,200
ETHA,02-Sep-2026,18.01,18.25,17.8995,18.05,24220700
ETHB,02-Sep-2026,30.74,31.1199,30.54,30.82,1056100
ETON,02-Sep-2026,61.15,62.91,59.59,61.96,577700
ETOR,02-Sep-2026,31.69,32.24,31.21,31.85,911500
ETS,02-Sep-2026,0.829,0.84,0.829,0.8301,4400
EU,02-Sep-2026,1.2,1.24,1.16,1.22,3251000
EUDA,02-Sep-2026,13.4,14.28,13.4,13.84,8100
EUDAW,02-Sep-2026,0.0224,0.0299,0.0223,0.0299,600
EUFN,02-Sep-2026,42.2,42.3055,42.06,42.24,1057200
EURK,02-Sep-2026,11.53,11.6,11.48,11.6,4500
EVAX,02-Sep-2026,3,3.1905,2.99,3.07,60600
EVCM,02-Sep-2026,8.08,8.095,7.74,7.93,182200
EVER,02-Sep-2026,24.83,25.7357,24.63,25.5,283000
EVGN,02-Sep-2026,0.5278,0.55,0.5278,0.5394,36400
EVGO,02-Sep-2026,1.27,1.2897,1.23,1.25,3898200
EVLV,02-Sep-2026,5.03,5.19,5.02,5.1,1730000
EVMT,02-Sep-2026,17.845,17.86,17.845,17.86,1000
EVO,02-Sep-2026,1.88,1.93,1.88,1.9,48200
EVOX,02-Sep-2026,10.14,10.15,10.13,10.13,64900
EVOXU,02-Sep-2026,10.28,10.28,10.28,10.28,1900
EVOXW,02-Sep-2026,0.42,0.42,0.42,0.42,37900
EVPF,02-Sep-2026,49.52,49.59,49.4201,49.5,41200
EVRG,02-Sep-2026,81.36,81.685,80.445,80.77,2360000
EVSD,02-Sep-2026,50.53,50.59,50.52,50.5773,162500
EVYM,02-Sep-2026,49.195,49.195,49.045,49.13,10700
EWAV,02-Sep-2026,9.88,9.88,9.88,9.88,26400
EWAVR,02-Sep-2026,0.16,0.17,0.16,0.17,75000
EWAVU,02-Sep-2026,10.4,10.405,10.01,10.04,5600
EWBC,02-Sep-2026,127.58,130.03,127.23,128.97,636700
EWJV,02-Sep-2026,47.9,48.54,47.9,48.46,337800
EWTX,02-Sep-2026,42.61,43.94,40.76,41.98,1003500
EWZS,02-Sep-2026,13.19,13.67,13.16,13.52,928500
EXC,02-Sep-2026,43.66,44.065,43.22,43.97,11922100
EXE,02-Sep-2026,99.79,100.11,99.05,99.32,2057200
EXEL,02-Sep-2026,57.21,59.11,56.695,58.53,2851400
EXFY,02-Sep-2026,2.44,2.48,2.38,2.46,567700
EXLS,02-Sep-2026,36.95,37.63,36.74,36.91,1394200
EXOZ,02-Sep-2026,6.59,6.79,6.45,6.79,900
EXPE,02-Sep-2026,306.67,314.75,305.05,308.06,1523700
EXPO,02-Sep-2026,70.44,70.725,69.26,70.03,435500
EXTR,02-Sep-2026,21.79,22.04,21.66,22.01,1104900
EXUS,02-Sep-2026,28.4901,28.62,28.4901,28.6045,700
EXYN,02-Sep-2026,2.94,3.1288,2.7182,2.87,182900
EXYNW,02-Sep-2026,0.6,0.6,0.6,0.6,200
EYE,02-Sep-2026,16.74,17.11,16.7,16.82,2608600
EYEG,02-Sep-2026,34.3391,34.3391,34.3391,34.3391,100
EYPT,02-Sep-2026,4.36,4.81,4.325,4.79,4716100
EZGO,02-Sep-2026,0.8868,0.8972,0.8502,0.8722,33700
EZMO,02-Sep-2026,26.41,26.42,26.38,26.42,21000
EZPW,02-Sep-2026,31.7,32.88,31.6,32.59,609000
EZRA,02-Sep-2026,2.77,2.93,2.73,2.73,35200
EZRO,02-Sep-2026,24.4,24.5507,24.4,24.5507,1300
FA,02-Sep-2026,20.14,20.475,19.895,20.07,1095000
FAAA,02-Sep-2026,50.25,50.32,50.22,50.26,61700
FAAR,02-Sep-2026,31.2695,31.34,31.235,31.2809,35300
FAB,02-Sep-2026,106.6,107.4416,106.6,106.9916,185800
FABC,02-Sep-2026,2.46,2.62,2.4301,2.54,106000
FAC,02-Sep-2026,4.78,5,4.77,4.95,253600
FACT,02-Sep-2026,10.7,10.705,10.7,10.7,3300
FACTW,02-Sep-2026,0.15,0.15,0.15,0.15,1000
FAD,02-Sep-2026,182,182.3646,181.14,182.1807,13600
FALN,02-Sep-2026,26.78,26.81,26.765,26.8,367300
FAMI,02-Sep-2026,0.118,0.5,0.1113,0.1501,872646200
FANG,02-Sep-2026,200.83,204.8495,200.71,203.42,1593000
FAST,02-Sep-2026,48.63,48.69,47.645,47.93,7321700
FATE,02-Sep-2026,2.43,2.505,2.38,2.45,1218900
FATN,02-Sep-2026,6.2,6.225,5.9,5.9,69900
FBDT,02-Sep-2026,0.76,0.8757,0.7501,0.835,1682600
FBGL,02-Sep-2026,0.3671,0.3789,0.3602,0.3652,47900
FBIO,02-Sep-2026,2.67,2.74,2.67,2.73,279700
FBIOP,02-Sep-2026,18.6,18.8,18.55,18.72,7100
FBIZ,02-Sep-2026,70.04,72.255,69.91,71.85,72300
FBL,02-Sep-2026,20.87,22.4383,20.76,21.9,1111300
FBLA,02-Sep-2026,15.67,15.79,15.62,15.71,179800
FBLG,02-Sep-2026,2.17,2.175,1.8649,1.95,639000
FBNC,02-Sep-2026,62.53,64.315,62.53,64.11,157400
FBOT,02-Sep-2026,38.41,38.5446,38.41,38.5446,10500
FBYD,02-Sep-2026,7.43,7.805,7.06,7.7,208400
FBYDW,02-Sep-2026,0.96,1.12,0.9347,1.12,3100
FBYY,02-Sep-2026,10.73,10.73,10.64,10.64,2700
FCA,02-Sep-2026,27.36,27.64,27.271,27.4897,1800
FCAL,02-Sep-2026,48.09,48.1,47.96,48.1,46800
FCAP,02-Sep-2026,61.49,63.49,61.05,63.37,15900
FCBC,02-Sep-2026,48.15,48.995,47.37,48.7,105200
FCCO,02-Sep-2026,33.01,34.12,33.01,33.84,79300
FCEF,02-Sep-2026,23.98,24,23.9297,23.96,4500
FCEL,02-Sep-2026,15.3,15.96,13.915,14.4,15389700
FCFS,02-Sep-2026,215.81,221.735,214.13,220.1,445300
FCHL,02-Sep-2026,1.07,1.08,1.04,1.04,10900
FCLO,02-Sep-2026,50.27,50.28,50.2501,50.265,38400
FCNCA,02-Sep-2026,2164.93,2213.3,2136.69,2177.11,66300
FCNCN,02-Sep-2026,25.04,25.04,24.63,24.92,32700
FCNCO,02-Sep-2026,20.5,20.5,20.245,20.3,18400
FCNCP,02-Sep-2026,19.32,19.815,19.32,19.815,7400
FCTE,02-Sep-2026,28.4,28.47,28.22,28.4243,9200
FCUV,02-Sep-2026,11.35,16,10.49,15.16,678600
FCVT,02-Sep-2026,48.62,48.835,48.5001,48.8229,20600
FCXG,02-Sep-2026,16.69,17.469,16.33,16.8284,29400
FDBC,02-Sep-2026,53.06,54.67,53.06,53.86,8700
FDCF,02-Sep-2026,49.63,50.1091,49.63,50.1091,7200
FDFF,02-Sep-2026,37.16,37.62,37.16,37.539,3200
FDIF,02-Sep-2026,40.93,41.0185,40.89,41.0185,900
FDIG,02-Sep-2026,41.69,43.0806,41.6,43.0806,19300
FDIQ,02-Sep-2026,74.425,74.5499,73.86,73.9365,4600
FDIV,02-Sep-2026,28.28,28.42,28.2799,28.2851,5700
FDMMU,02-Sep-2026,9.98,9.98,9.98,9.98,4100
FDMT,02-Sep-2026,14.4,15.13,14.08,14.94,1036400
FDNI,02-Sep-2026,27.26,27.435,27.25,27.435,1000
FDRS,02-Sep-2026,24.41,24.57,24.41,24.51,16700
FDRX,02-Sep-2026,22.6557,22.6557,22.6557,22.6557,100
FDSB,02-Sep-2026,18.45,18.45,18.2,18.35,12700
FDT,02-Sep-2026,95.44,95.8097,95.2,95.74,79100
FDTS,02-Sep-2026,70.145,70.3699,70.145,70.266,500
FDTX,02-Sep-2026,52.9,53.02,52.55,52.8905,15100
FDUS,02-Sep-2026,19.7,19.7,19.54,19.6,297500
FEAM,02-Sep-2026,1.51,1.6,1.51,1.56,121800
FEBO,02-Sep-2026,0.71,0.74,0.71,0.71,2800
FEED,02-Sep-2026,4.26,4.27,4.0491,4.11,28200
FEIM,02-Sep-2026,59.5,59.5,57.03,59.07,153100
FELE,02-Sep-2026,98.58,99.13,97.28,97.59,434500
FEM,02-Sep-2026,33.15,33.34,33.11,33.3152,51700
FEMB,02-Sep-2026,29.5,29.61,29.4401,29.59,29700
FEMS,02-Sep-2026,46.88,47.39,46.825,47.13,40800
FEMY,02-Sep-2026,3.26,3.39,3.02,3.1,140700
FENC,02-Sep-2026,12.04,12.3899,11.87,12.31,292000
FEP,02-Sep-2026,59.7,59.7,59.3365,59.59,13400
FEPI,02-Sep-2026,41.72,41.9,41.5901,41.84,181800
FER,02-Sep-2026,58,58.03,57.56,57.84,756900
FERA,02-Sep-2026,10.505,10.51,10.505,10.51,98000
FERAR,02-Sep-2026,0.28,0.28,0.28,0.28,200
FEUZ,02-Sep-2026,67.765,67.9399,67.53,67.7009,7800
FEX,02-Sep-2026,136.46,137.155,136.46,137.004,7500
FFAI,02-Sep-2026,2.1,2.1,1.89,1.92,2154000
FFBC,02-Sep-2026,32.16,32.92,32.125,32.67,814300
FFIN,02-Sep-2026,32.77,33.52,32.77,33.22,776300
FFIV,02-Sep-2026,398.57,398.57,384.95,391.08,359300
FFUT,02-Sep-2026,62.105,62.75,62.105,62.59,12900
FGBI,02-Sep-2026,8.29,8.47,8.25,8.32,12500
FGBIP,02-Sep-2026,18.75,18.75,18.53,18.585,2800
FGI,02-Sep-2026,7.12,7.12,6.65,6.74,24400
FGII,02-Sep-2026,10.02,10.02,10.02,10.02,900
FGL,02-Sep-2026,18.68,18.68,14.7101,16.1,191100
FGM,02-Sep-2026,60.25,62.8939,60.25,62.8939,900
FGNX,02-Sep-2026,7.97,8.43,7.95,8.38,134300
FGSI,02-Sep-2026,20.601,20.64,20.601,20.64,800
FHB,02-Sep-2026,25.3,26.01,25.3,25.75,1619500
FHTX,02-Sep-2026,5.75,5.89,5.0315,5.17,956800
FIBK,02-Sep-2026,36.53,37.39,36.335,37.16,891900
FICS,02-Sep-2026,41.97,41.99,41.8896,41.99,2600
FID,02-Sep-2026,22.99,23.0999,22.99,23,13300
FIEE,02-Sep-2026,4.11,4.135,4.02,4.13,6100
FIGG,02-Sep-2026,26.23,26.23,23.82,23.8317,55700
FIGR,02-Sep-2026,33.31,34.39,32.2,33.19,4626000
FIGXW,02-Sep-2026,0.1505,0.1747,0.1494,0.1494,9800
FIMU,02-Sep-2026,19.55,19.64,19.55,19.58,2100
FINW,02-Sep-2026,14.185,14.22,13.955,14.08,53100
FINX,02-Sep-2026,26.2,26.8899,26.151,26.804,34300
FINY,02-Sep-2026,25.65,25.65,25.65,25.65,100
FIP,02-Sep-2026,3.36,3.465,3.33,3.38,972000
FISI,02-Sep-2026,40.1,41,40.1,40.84,109400
FISN,02-Sep-2026,6.38,6.98,6.17,6.97,339000
FISV,02-Sep-2026,51.73,53.0974,51.56,51.98,5531200
FIVE,02-Sep-2026,244.98,246.545,237.815,243.08,1871100
FIVN,02-Sep-2026,34.03,34.8,33.3,33.59,1080300
FIXD,02-Sep-2026,42.68,42.71,42.5901,42.6812,202500
FIYY,02-Sep-2026,24.615,24.615,24.615,24.615,100
FIZZ,02-Sep-2026,31.83,32.505,31.545,32.09,370800
FJDIU,02-Sep-2026,9.97,9.97,9.97,9.97,600
FJP,02-Sep-2026,76.42,77.17,76.22,76.875,6200
FKU,02-Sep-2026,56.0799,56.11,55.73,55.7433,800
FKWL,02-Sep-2026,2.45,2.49,2.45,2.46,7000
FLD,02-Sep-2026,0.46,0.478,0.45,0.4603,4621700
FLDB,02-Sep-2026,50.2,50.2999,50.19,50.2295,9400
FLDDW,02-Sep-2026,0.0601,0.061,0.05,0.061,11000
FLEX,02-Sep-2026,106.79,107.3,104.19,105.95,2799200
FLGT,02-Sep-2026,19.59,20.1999,19.59,20.04,412400
FLL,02-Sep-2026,2.08,2.15,1.98,1.98,124100
FLN,02-Sep-2026,26.25,26.47,26.25,26.4033,6600
FLNA,02-Sep-2026,0.9,0.9,0.822,0.8576,347800
FLNC,02-Sep-2026,10.385,10.7172,10.235,10.56,4741800
FLNT,02-Sep-2026,3.22,3.33,3.12,3.12,23700
FLUX,02-Sep-2026,0.53,0.5733,0.5166,0.5403,255800
FLWS,02-Sep-2026,3.48,3.67,3.44,3.625,210700
FLX,02-Sep-2026,1.82,1.96,1.82,1.96,247700
FLXS,02-Sep-2026,79.04,82.35,78.5,81.26,63100
FLY,02-Sep-2026,20.7,21.24,20.68,21.07,2103200
FLYE,02-Sep-2026,2.28,2.5,2,2.4,2034100
FLYW,02-Sep-2026,17.89,19.05,16.9,18.83,1830200
FMACR,02-Sep-2026,0.1701,0.19,0.1701,0.19,75200
FMAO,02-Sep-2026,34.1,34.94,34.07,34.56,56900
FMB,02-Sep-2026,49.7,49.76,49.67,49.71,239200
FMBH,02-Sep-2026,50.04,51.07,49.6701,50.63,141900
FMED,02-Sep-2026,31.63,32.23,31.63,31.9803,5000
FMET,02-Sep-2026,38.04,38.325,38.04,38.2978,1600
FMFC,02-Sep-2026,0.2024,0.2098,0.1898,0.2,2893000
FMHI,02-Sep-2026,46.96,46.96,46.84,46.94,102300
FMNB,02-Sep-2026,15.42,15.755,15.41,15.73,323100
FMST,02-Sep-2026,1.04,1.06,1,1.02,60600
FMSTW,02-Sep-2026,0.36,0.36,0.36,0.36,2300
FMTM,02-Sep-2026,38.53,38.88,38.43,38.73,221500
FMUB,02-Sep-2026,49.95,49.98,49.76,49.85,143700
FMUN,02-Sep-2026,48.61,48.89,48.6,48.7325,10900
FNGR,02-Sep-2026,0.192,0.2171,0.1906,0.2083,10313600
FNK,02-Sep-2026,64.15,64.955,64.15,64.7125,2800
FNKO,02-Sep-2026,6.25,6.3,5.98,5.99,1448400
FNLC,02-Sep-2026,33.97,34.959,33.97,34.66,26400
FNRN,02-Sep-2026,16.75,17.255,16.75,16.97,91500
FNUC,02-Sep-2026,1.57,1.63,1.52,1.53,330900
FNWB,02-Sep-2026,11.2,11.4,11.08,11.08,27500
FNWD,02-Sep-2026,42.79,44.1,42.79,43.41,14900
FNX,02-Sep-2026,142.98,144.015,142.86,143.7587,5600
FNY,02-Sep-2026,101.24,101.6599,101.18,101.6322,14000
FOCL,02-Sep-2026,4.3,4.35,4.17,4.22,112900
FOFO,02-Sep-2026,2.22,2.47,2.22,2.47,2500
FORM,02-Sep-2026,95.5,97.5,93.505,96.58,1071400
FORR,02-Sep-2026,12.18,12.63,12.05,12.2,110300
FOSL,02-Sep-2026,4.91,5.155,4.89,5.04,474000
FOX,02-Sep-2026,59.11,60.93,59.11,60.27,1390800
FOXA,02-Sep-2026,66.05,68.165,66.01,67.52,4715200
FOXF,02-Sep-2026,20.09,20.6499,20.09,20.41,273300
FOXX,02-Sep-2026,2.4101,2.62,2.4101,2.62,1800
FPA,02-Sep-2026,49.505,49.71,49.505,49.71,600
FPXE,02-Sep-2026,32.62,32.62,32.62,32.62,100
FPXI,02-Sep-2026,69.21,69.43,69.02,69.4,20300
FRAF,02-Sep-2026,61.58,63.29,61,63.12,57200
FRBA,02-Sep-2026,17.77,18.065,17.66,17.93,119600
FRBT,02-Sep-2026,18.12,18.5,17.93,18.34,78200
FRD,02-Sep-2026,44.19,46.2,43.6293,45,77400
FREI,02-Sep-2026,24.82,24.82,24.71,24.7294,18900
FRGT,02-Sep-2026,1.33,1.38,1.14,1.2,139700
FRHC,02-Sep-2026,170.02,172.07,168.5344,169,60700
FRME,02-Sep-2026,41.11,42.06,40.96,41.67,681600
FRMEP,02-Sep-2026,24.99,25,24.95,25,1400
FRMI,02-Sep-2026,4.66,4.825,4.5,4.77,16039300
FRMM,02-Sep-2026,5.24,5.6,5.24,5.53,93500
FRNM,02-Sep-2026,15.24,16.03,15.01,15.95,985200
FROG,02-Sep-2026,92.24,92.72,88,91.73,2203900
FRPH,02-Sep-2026,22.34,22.47,22.0552,22.16,148700
FRPT,02-Sep-2026,70.3,72.1876,69.89,70.765,820100
FRSH,02-Sep-2026,13.4,13.47,13.17,13.19,2921800
FRST,02-Sep-2026,15.71,16.13,15.57,16,160700
FRSX,02-Sep-2026,1.09,1.106,1.07,1.09,12200
FRTT,02-Sep-2026,0.96,0.995,0.96,0.9843,82400
FRVO,02-Sep-2026,18.4,18.79,17.03,17.98,19642900
FRWD,02-Sep-2026,31.36,31.44,31.305,31.3817,17500
