Symbol,Date,Open,High,Low,Close,Volume
DVLT,31-Aug-2026,0.27,0.3027,0.27,0.296,29814100
DVLU,31-Aug-2026,40.44,40.4697,40.37,40.4199,21600
DVOL,31-Aug-2026,36.41,36.41,36.28,36.3044,2400
DVQQ,31-Aug-2026,31.25,31.4143,31.25,31.4143,11500
DVSP,31-Aug-2026,29.8,29.852,29.795,29.852,2400
DVY,31-Aug-2026,163.2,163.2,162.28,162.5,344800
DWAS,31-Aug-2026,108.97,109.5061,108.7861,109.5061,9700
DWAW,31-Aug-2026,50.58,50.6571,50.58,50.6571,800
DWSH,31-Aug-2026,5.37,5.38,5.36,5.38,1600
DWSN,31-Aug-2026,3.38,3.46,3.2465,3.39,90600
DWTX,31-Aug-2026,2.61,2.74,2.5352,2.58,64300
DWUS,31-Aug-2026,59.57,59.6752,59.57,59.6752,500
DXCM,31-Aug-2026,90,91.18,89.09,91.06,2999400
DXLG,31-Aug-2026,0.5947,0.63,0.5947,0.612,51400
DXPE,31-Aug-2026,186.42,188.4625,182.68,187.73,107900
DXR,31-Aug-2026,9.9001,10.0793,9.9001,10.0793,800
DXST,31-Aug-2026,2.66,2.66,2.55,2.59,28400
DYAI,31-Aug-2026,0.62,0.637,0.5127,0.5551,261900
DYFI,31-Aug-2026,22.56,22.59,22.56,22.575,8700
DYN,31-Aug-2026,24.92,25.65,24.58,25.43,2769200
DYNB,31-Aug-2026,38.71,38.74,38.6,38.7161,17500
DYNC,31-Aug-2026,10.88,10.89,10.87,10.88,9100
DYNCW,31-Aug-2026,0.14,0.14,0.14,0.14,100
DYTA,31-Aug-2026,31.62,31.65,31.58,31.64,7900
EART,31-Aug-2026,31.46,31.46,31.071,31.2397,7100
EASY,31-Aug-2026,27.26,27.26,27.2079,27.2079,2900
EBAY,31-Aug-2026,104.6,105.3,103.02,103.56,7524600
EBC,31-Aug-2026,22.25,22.26,21.28,21.96,2530400
EBI,31-Aug-2026,67.33,67.33,67.03,67.1894,5700
EBIZ,31-Aug-2026,30.1,30.1,29.7944,29.7944,800
EBMT,31-Aug-2026,22.64,22.89,22.35,22.35,19100
EBON,31-Aug-2026,2.17,2.29,2.13,2.16,5700
ECBK,31-Aug-2026,20.87,21,20.54,20.7,8500
ECHO,31-Aug-2026,86.63,87.565,85.8,86.44,1908100
ECHX,31-Aug-2026,7.56,7.6,7.39,7.487,10100
ECOR,31-Aug-2026,9.51,9.87,9.2,9.49,96400
ECOW,31-Aug-2026,27.73,28.24,27.534,27.5998,25300
ECPG,31-Aug-2026,98.95,99.37,96.63,97.01,368200
ECX,31-Aug-2026,1.06,1.06,1.02,1.04,233000
ECXWW,31-Aug-2026,0.0375,0.0479,0.0369,0.0479,2300
EDBL,31-Aug-2026,1.52,1.52,1.45,1.46,47500
EDBLW,31-Aug-2026,0.059,0.0798,0.059,0.059,900
EDHL,31-Aug-2026,3.96,4.24,3.85,4.22,402700
EDIT,31-Aug-2026,3.12,3.14,3.025,3.06,2076000
EDRY,31-Aug-2026,50.75,52.9,48.05,49.3,213000
EDSA,31-Aug-2026,4.7,4.94,4.45,4.735,91700
EDTK,31-Aug-2026,0.925,0.925,0.89,0.89,6300
EDUC,31-Aug-2026,1.36,1.3701,1.34,1.35,50900
EEE,31-Aug-2026,22.57,22.69,22.52,22.6526,2800
EEFT,31-Aug-2026,69.71,69.71,68,69.51,647000
EEIQ,31-Aug-2026,2.82,2.82,2.74,2.78,17300
EEMA,31-Aug-2026,116.94,117.59,116.5254,116.91,216400
EFAS,31-Aug-2026,23.27,23.27,23.1201,23.2,13000
EFOI,31-Aug-2026,2.79,2.89,2.7501,2.77,6500
EFRA,31-Aug-2026,35.6831,35.6831,35.6831,35.6831,200
EFSC,31-Aug-2026,63.5,63.645,63.1002,63.23,201400
EFSCP,31-Aug-2026,19.76,19.76,18.82,19.1,12200
EFSI,31-Aug-2026,41.71,41.89,40.99,41.31,33700
EGAN,31-Aug-2026,7.42,7.55,7.4,7.46,96300
EGBN,31-Aug-2026,27.46,27.52,27.15,27.29,176600
EGGQ,31-Aug-2026,50.2,50.66,50.15,50.6045,4900
EGHAR,31-Aug-2026,0.37,0.37,0.37,0.37,1000
EGHT,31-Aug-2026,1.99,2,1.865,1.88,1302500
EH,31-Aug-2026,4.52,4.64,4.44,4.49,660300
EHGO,31-Aug-2026,1.14,1.15,1.08,1.1,296900
EHLD,31-Aug-2026,9.6389,9.6434,9.61,9.61,1200
EHLS,31-Aug-2026,25.18,25.2687,25.18,25.2687,700
EHTH,31-Aug-2026,1.2,1.2,1.12,1.13,300600
EIKN,31-Aug-2026,10.89,10.91,10.45,10.46,290700
EJH,31-Aug-2026,1.26,1.32,1.16,1.28,31200
EKG,31-Aug-2026,21.93,22.11,21.71,22.0954,6900
ELAB,31-Aug-2026,5.31,5.38,5.0597,5.19,28700
ELBM,31-Aug-2026,0.601,0.6099,0.595,0.5953,248100
ELDN,31-Aug-2026,3.17,3.175,2.925,2.98,1836600
ELE,31-Aug-2026,21.5,21.69,21.12,21.52,385600
ELFY,31-Aug-2026,40.33,40.33,40.0782,40.2469,14100
ELIL,31-Aug-2026,28.37,28.37,27.55,28.1572,31400
ELMT,31-Aug-2026,16.75,16.8893,16.04,16.41,287200
ELOG,31-Aug-2026,0.66,0.6785,0.6585,0.67,8800
ELOL,31-Aug-2026,21.91,23.16,21.905,23.16,9700
ELOX,31-Aug-2026,15,17.325,13.9327,16.77,38800
ELPW,31-Aug-2026,3.55,3.6601,3.53,3.63,35100
ELTK,31-Aug-2026,8.02,8.1,8.02,8.05,1300
ELTX,31-Aug-2026,2.84,2.8699,2.7,2.7,412100
ELUT,31-Aug-2026,0.8809,0.9,0.84,0.8641,54100
ELVA,31-Aug-2026,6.61,6.69,6.405,6.65,506100
ELVN,31-Aug-2026,57.5,58.785,56.33,57.89,982000
ELVR,31-Aug-2026,59,60.72,58.7,59.3,13600
ELWT,31-Aug-2026,7.31,7.6,7.225,7.45,5400
EMAT,31-Aug-2026,3.25,3.98,3.03,3.865,1364000
EMB,31-Aug-2026,94.82,94.87,94.675,94.77,4355000
EMBC,31-Aug-2026,5,5.235,4.92,5.14,2765900
EMCB,31-Aug-2026,65.85,65.85,65.69,65.715,2300
EMEM,31-Aug-2026,26.06,26.0885,25.91,25.9655,4500
EMEQ,31-Aug-2026,64.69,64.74,64.155,64.57,73100
EMIF,31-Aug-2026,26.07,26.07,25.92,25.9592,17800
EMIS,31-Aug-2026,10.22,10.22,10.22,10.22,100
EMISR,31-Aug-2026,0.1076,0.1076,0.1021,0.1021,25000
EML,31-Aug-2026,26.24,27.24,26.24,27.24,19700
EMPD,31-Aug-2026,2.97,3.28,2.9635,3.22,464400
EMSC,31-Aug-2026,25.86,25.93,25.7544,25.821,3400
EMXC,31-Aug-2026,98.57,98.76,97.91,98.24,1574100
EMXF,31-Aug-2026,57.72,57.72,57.2906,57.3703,9900
ENDW,31-Aug-2026,35.25,35.765,35.23,35.267,21100
ENGN,31-Aug-2026,1.83,1.855,1.81,1.84,291200
ENGNW,31-Aug-2026,0.2681,0.2681,0.2681,0.2681,500
ENGS,31-Aug-2026,2.62,2.7,2.59,2.65,1240700
ENHI,31-Aug-2026,27.578,27.578,27.578,27.578,100
ENHU,31-Aug-2026,28.6488,28.6488,28.6488,28.6488,100
ENLT,31-Aug-2026,77.04,78.54,76.8,78.135,171500
ENLV,31-Aug-2026,1.33,1.34,1.15,1.28,403700
ENPH,31-Aug-2026,36.83,37.22,35.98,36.42,3920600
ENRD,31-Aug-2026,5.28,5.28,4.85,5.01,112600
ENSC,31-Aug-2026,0.39,0.4104,0.385,0.3927,528400
ENSG,31-Aug-2026,172.11,172.47,170,172.26,363000
ENTA,31-Aug-2026,13.52,13.595,13.12,13.33,286500
ENTG,31-Aug-2026,136,136.49,134.32,135.29,2618700
ENTX,31-Aug-2026,3.03,3.09,2.915,2.95,214400
ENVB,31-Aug-2026,1.35,1.38,1.33,1.37,38500
ENVX,31-Aug-2026,3.34,3.52,3.315,3.38,7539500
ENZL,31-Aug-2026,48.06,48.43,47.94,48.12,83400
EOLS,31-Aug-2026,8.85,9.15,8.75,9.09,1026600
EOSE,31-Aug-2026,3.21,3.2798,3.18,3.22,12838300
EOSEW,31-Aug-2026,3.05,3.55,2.69,2.94,6100
EPOW,31-Aug-2026,0.47,0.5,0.4516,0.4698,1683600
EPRX,31-Aug-2026,6.67,6.855,6.33,6.46,370700
EPSM,31-Aug-2026,1.4,1.6,1.4,1.54,10400
EPSN,31-Aug-2026,6.1,6.23,6.06,6.23,181800
EQ,31-Aug-2026,2.39,2.39,2.21,2.27,288900
EQIX,31-Aug-2026,1033.55,1049.35,1025.1,1046.72,739200
EQPT,31-Aug-2026,17.56,17.72,17.25,17.61,2275100
EQQQ,31-Aug-2026,42.2359,42.2359,42.2359,42.2359,500
EQRR,31-Aug-2026,88.11,88.1397,87.485,87.8936,4500
ERAS,31-Aug-2026,17.87,18.03,17.14,17.88,4766200
ERET,31-Aug-2026,28.67,28.85,28.64,28.695,1000
ERIC,31-Aug-2026,10.03,10.105,10,10.09,5597000
ERIE,31-Aug-2026,257.8,259.26,253.84,255.56,1993300
ERII,31-Aug-2026,7.73,7.8,7.625,7.71,3244500
ERNA,31-Aug-2026,4.68,4.7499,4.54,4.57,9600
ERNAW,31-Aug-2026,0.064,0.0704,0.0447,0.0447,66600
ESCA,31-Aug-2026,20.39,20.605,20.0101,20.16,31100
ESEA,31-Aug-2026,76.86,77.43,75.915,76.83,36400
ESGD,31-Aug-2026,107.03,107.078,106.22,106.43,184300
ESGE,31-Aug-2026,54.18,54.31,53.835,53.99,1120200
ESGU,31-Aug-2026,168.22,168.51,167.8,168.2,196300
ESLA,31-Aug-2026,0.68,0.7295,0.6602,0.725,13100
ESLT,31-Aug-2026,705,706.7425,699.6212,700.51,60700
ESMV,31-Aug-2026,32.0016,32.0016,32.0016,32.0016,100
ESN,31-Aug-2026,20.61,20.62,20.56,20.5969,18400
ESOA,31-Aug-2026,11.6,11.75,11.53,11.65,160000
ESPO,31-Aug-2026,98.09,98.09,97.06,97.4003,9900
ESQ,31-Aug-2026,112.23,113.17,111,111.72,139100
ESTA,31-Aug-2026,69.68,70.47,67.12,69.33,511600
ETEC,31-Aug-2026,25.76,25.7677,25.76,25.7677,100
ETHA,31-Aug-2026,18.49,18.79,18.3788,18.72,30909200
ETHB,31-Aug-2026,31.53,32.06,31.37,31.96,386200
ETON,31-Aug-2026,59.04,60.61,58.24,60.44,768000
ETOR,31-Aug-2026,31.06,32.26,31,31.98,919500
ETS,31-Aug-2026,0.801,0.86,0.801,0.8356,4300
EU,31-Aug-2026,1.26,1.305,1.25,1.25,3305200
EUDA,31-Aug-2026,14.73,15.077,13.135,13.55,14100
EUDAW,31-Aug-2026,0.0279,0.0299,0.0279,0.0299,6000
EUFN,31-Aug-2026,42.3,42.57,42.1899,42.27,1070900
EURK,31-Aug-2026,11.6,11.65,11.6,11.65,1500
EVAX,31-Aug-2026,3.07,3.07,2.9,3,102000
EVCM,31-Aug-2026,9.2,9.23,8.8,8.87,123600
EVER,31-Aug-2026,25.51,25.615,25.245,25.44,345800
EVGN,31-Aug-2026,0.5499,0.5499,0.51,0.5365,164800
EVGO,31-Aug-2026,1.38,1.3891,1.32,1.34,3957300
EVLV,31-Aug-2026,5.26,5.265,5.15,5.21,1471900
EVMT,31-Aug-2026,17.835,17.835,17.835,17.835,200
EVO,31-Aug-2026,1.88,1.89,1.86,1.88,65900
EVOX,31-Aug-2026,10.11,10.12,10.11,10.11,1000
EVOXU,31-Aug-2026,10.26,10.2601,10.26,10.2601,4100
EVPF,31-Aug-2026,49.67,49.68,49.6052,49.6052,13500
EVRG,31-Aug-2026,80.4,81.33,79.85,81.02,2798100
EVSD,31-Aug-2026,50.63,50.64,50.6,50.64,135900
EVYM,31-Aug-2026,49.44,49.49,49.37,49.3851,10300
EWAV,31-Aug-2026,9.87,9.895,9.87,9.89,68700
EWAVR,31-Aug-2026,0.14,0.16,0.14,0.16,25500
EWAVU,31-Aug-2026,10.02,10.02,10.02,10.02,200
EWBC,31-Aug-2026,129.29,129.29,126.545,126.86,1137800
EWJV,31-Aug-2026,47.91,47.977,47.64,47.69,50300
EWTX,31-Aug-2026,42.24,42.46,40.64,41.77,1085700
EWZS,31-Aug-2026,12.79,12.83,12.71,12.81,144700
EXC,31-Aug-2026,43.8,43.82,43.04,43.72,9488600
EXE,31-Aug-2026,98.77,99.61,97.78,98.16,2085800
EXEL,31-Aug-2026,54.1,55.02,53.4283,54.64,2246300
EXFY,31-Aug-2026,2.57,2.605,2.5,2.52,381100
EXLS,31-Aug-2026,38.1,38.63,38.07,38.08,2417900
EXOZ,31-Aug-2026,7.28,7.28,6.73,6.73,800
EXPE,31-Aug-2026,325.24,327.46,316.82,317.12,1344200
EXPO,31-Aug-2026,71.14,71.7363,70.81,71.01,314200
EXTR,31-Aug-2026,22.66,22.83,22.22,22.49,1131600
EXUS,31-Aug-2026,28.595,28.595,28.545,28.545,800
EXYN,31-Aug-2026,3.5,3.525,3.115,3.15,208900
EXYNW,31-Aug-2026,0.63,0.6301,0.58,0.58,4700
EYE,31-Aug-2026,17.53,17.96,17.02,17.08,2394600
EYEG,31-Aug-2026,34.56,34.585,34.56,34.5611,1800
EYPT,31-Aug-2026,4.44,4.585,4.37,4.5,3506300
EZGO,31-Aug-2026,0.96,0.96,0.8663,0.8689,47600
EZMO,31-Aug-2026,26.4601,26.547,26.46,26.547,11100
EZPW,31-Aug-2026,32.7,33.125,31.86,32.32,797500
EZRA,31-Aug-2026,2.65,2.97,2.65,2.88,37000
EZRO,31-Aug-2026,24.7,24.778,24.68,24.778,13900
FA,31-Aug-2026,20.89,21.0778,20.68,21.02,1410200
FAAA,31-Aug-2026,50.23,50.24,50.11,50.235,67100
FAAR,31-Aug-2026,30.93,30.98,30.845,30.9469,22800
FAB,31-Aug-2026,106.73,106.73,106.38,106.541,19800
FABC,31-Aug-2026,2.71,2.71,2.45,2.62,270000
FAC,31-Aug-2026,4.91,5.1,4.85,5,217000
FACT,31-Aug-2026,10.7,10.7,10.7,10.7,10000
FACWW,31-Aug-2026,0.68,0.74,0.68,0.6959,4200
FAD,31-Aug-2026,185.25,185.25,183.59,184.3459,8700
FALN,31-Aug-2026,27.03,27.03,26.975,27.01,339400
FAMI,31-Aug-2026,0.103,0.125,0.101,0.123,9403700
FANG,31-Aug-2026,202.02,204.8,198.45,200.48,3619400
FAST,31-Aug-2026,49.59,49.785,49.13,49.31,7233500
FATE,31-Aug-2026,2.4,2.435,2.365,2.39,549200
FATN,31-Aug-2026,6.01,6.2424,5.89,6.07,63400
FBDT,31-Aug-2026,0.7,0.7657,0.6605,0.705,1315700
FBGL,31-Aug-2026,0.4192,0.4192,0.3967,0.4001,19000
FBIO,31-Aug-2026,2.795,2.795,2.69,2.735,326300
FBIOP,31-Aug-2026,18.68,18.82,18.5459,18.73,3000
FBIZ,31-Aug-2026,70.42,70.5,69.18,69.87,42300
FBL,31-Aug-2026,20.83,20.86,20.2,20.47,658600
FBLA,31-Aug-2026,15.78,15.88,15.38,15.68,87100
FBLG,31-Aug-2026,1.46,1.7899,1.401,1.72,508000
FBNC,31-Aug-2026,63.71,63.73,63.045,63.43,143400
FBOT,31-Aug-2026,39.71,39.71,39.36,39.4732,9800
FBYD,31-Aug-2026,9.67,9.8,8.88,8.94,145500
FBYDW,31-Aug-2026,1.1,1.1,1.07,1.07,2400
FBYY,31-Aug-2026,10.595,10.595,10.595,10.595,100
FCA,31-Aug-2026,27.44,27.71,27.25,27.4762,14200
FCAL,31-Aug-2026,48.34,48.34,48.23,48.24,18300
FCAP,31-Aug-2026,62.4,62.5,60.78,62.13,30300
FCBC,31-Aug-2026,49.135,49.135,48.18,48.49,72800
FCCO,31-Aug-2026,33.54,33.95,33.07,33.1,28800
FCEF,31-Aug-2026,24.23,24.23,24.0201,24.0809,11700
FCEL,31-Aug-2026,17.81,17.81,16.735,17.23,9056200
FCFS,31-Aug-2026,219.51,220.34,212.61,214.47,359400
FCHL,31-Aug-2026,1.06,1.06,1.0147,1.04,18600
FCLO,31-Aug-2026,50.26,50.27,50.23,50.26,7000
FCNCA,31-Aug-2026,2184.65,2191.915,2153.87,2164.4,117000
FCNCN,31-Aug-2026,24.7,24.94,24.6,24.85,30800
FCNCO,31-Aug-2026,20.47,20.66,20.4,20.505,12900
FCNCP,31-Aug-2026,19.58,20,19.43,19.79,33500
FCTE,31-Aug-2026,28.96,29.19,28.875,28.9046,13500
FCUV,31-Aug-2026,9.83,10.335,9.4101,9.85,262400
FCVT,31-Aug-2026,49.38,49.38,48.94,49.2128,149000
FCXG,31-Aug-2026,18.1,18.1,17.3,17.6951,20200
FDBC,31-Aug-2026,53.84,53.84,53.57,53.57,5300
FDCF,31-Aug-2026,50.575,50.575,50.3671,50.4762,4600
FDFF,31-Aug-2026,37.79,37.91,37.79,37.876,44800
FDIF,31-Aug-2026,41.4,41.56,41.39,41.5513,9200
FDIG,31-Aug-2026,43.01,43.95,42.6201,43.7561,26900
FDIQ,31-Aug-2026,76.03,76.1681,76.03,76.1681,800
FDIV,31-Aug-2026,28.345,28.345,28.23,28.2968,5000
FDMM,31-Aug-2026,9.81,9.81,9.8,9.8,500
FDMMW,31-Aug-2026,0.37,0.37,0.37,0.37,100
FDMT,31-Aug-2026,14.49,14.6,13.665,14.11,1404100
FDNI,31-Aug-2026,27.97,27.97,27.82,27.8904,20500
FDRS,31-Aug-2026,24.99,25.2,24.99,25.1,518800
FDRX,31-Aug-2026,23.8463,23.8463,23.8463,23.8463,100
FDSB,31-Aug-2026,18.27,18.27,18.27,18.27,200
FDT,31-Aug-2026,96.62,96.73,95.98,96.3758,47700
FDTS,31-Aug-2026,70.8602,70.8602,70.8602,70.8602,100
FDTX,31-Aug-2026,54.5,54.62,54.16,54.4819,57400
FDUS,31-Aug-2026,19.7,19.9,19.64,19.8,358600
FEAM,31-Aug-2026,1.6,1.62,1.57,1.6,150300
FEBO,31-Aug-2026,0.715,0.715,0.715,0.715,500
FEED,31-Aug-2026,0.35,0.3844,0.3413,0.3501,406000
FEIM,31-Aug-2026,60.46,60.92,57.52,60.25,351500
FELE,31-Aug-2026,100.34,100.34,99.5,100.09,126200
FEM,31-Aug-2026,33.11,33.11,32.89,33.0067,106400
FEMB,31-Aug-2026,29.6,29.6,29.3093,29.46,45500
FEMS,31-Aug-2026,47.32,47.32,46.81,47.1144,50100
FEMY,31-Aug-2026,3.22,3.44,3.1,3.43,231000
FENC,31-Aug-2026,12.29,12.685,12.075,12.35,508600
FEP,31-Aug-2026,60.58,60.58,59.98,60.2434,14200
FEPI,31-Aug-2026,42.01,42.34,42.01,42.33,157500
FER,31-Aug-2026,58.66,58.86,58.325,58.55,1169100
FERA,31-Aug-2026,10.5,10.5,10.5,10.5,20200
FEUZ,31-Aug-2026,68.58,68.585,67.3,68.473,6300
FEX,31-Aug-2026,137.83,137.83,137.3401,137.6747,14900
FFAI,31-Aug-2026,2.25,2.4,2.18,2.26,836000
FFBC,31-Aug-2026,32.68,32.82,32.51,32.63,768800
FFIN,31-Aug-2026,33.36,33.36,33.06,33.23,605700
FFIV,31-Aug-2026,395.86,408.91,395.06,407.13,877900
FFUT,31-Aug-2026,61.67,61.9599,61.22,61.8647,19900
FGBI,31-Aug-2026,8.71,8.71,8.47,8.49,11100
FGBIP,31-Aug-2026,19,19,18.95,18.95,400
FGI,31-Aug-2026,7.22,7.5772,7.07,7.07,25900
FGII,31-Aug-2026,10,10,10,10,800
FGIIW,31-Aug-2026,0.1802,0.1802,0.1802,0.1802,3500
FGIWW,31-Aug-2026,0.053,0.0531,0.053,0.0531,400
FGL,31-Aug-2026,0.1401,0.1726,0.1323,0.152,7973300
FGM,31-Aug-2026,64.25,64.25,63.76,63.9721,2200
FGNX,31-Aug-2026,8.05,8.22,7.75,8.15,138700
FGNXP,31-Aug-2026,25.04,25.04,25.04,25.04,400
FGSI,31-Aug-2026,21.0013,21.0013,21.0013,21.0013,100
FHB,31-Aug-2026,25.8,25.95,25.505,25.61,1559700
FHTX,31-Aug-2026,5.96,5.965,5.725,5.74,305500
FIBK,31-Aug-2026,37.07,37.28,36.63,36.81,792100
FICS,31-Aug-2026,42.39,42.39,42.1834,42.2341,10800
FID,31-Aug-2026,23.18,23.18,23.08,23.1389,9400
FIEE,31-Aug-2026,4.07,4.07,3.9,3.98,16900
FIGG,31-Aug-2026,27.81,28.2,26.95,27.2861,58100
FIGR,31-Aug-2026,35.77,37.03,34.63,36.69,4839700
FIGX,31-Aug-2026,10.32,10.33,10.32,10.33,13800
FIMU,31-Aug-2026,19.75,19.75,19.735,19.739,300
FINW,31-Aug-2026,14.25,14.25,13.815,13.905,17800
FINX,31-Aug-2026,26.96,27.09,26.68,27.0093,35600
FINY,31-Aug-2026,25.645,25.67,25.6101,25.65,2700
FIP,31-Aug-2026,3.57,3.57,3.455,3.48,765000
FISI,31-Aug-2026,41.02,41.02,40.35,40.52,127500
FISN,31-Aug-2026,6.77,7.03,6.62,6.71,209700
FISV,31-Aug-2026,52.71,53.99,52.55,53.31,9002100
FIVE,31-Aug-2026,242.54,248.96,241.4,246.84,1105100
FIVN,31-Aug-2026,33.61,34.75,33.07,34.56,1384100
FIXD,31-Aug-2026,41.95,43.067,41.95,42.82,258800
FIYY,31-Aug-2026,24.62,24.62,24.62,24.62,100
FIZZ,31-Aug-2026,32.51,32.69,31.58,31.63,391200
FJDIU,31-Aug-2026,9.985,9.989,9.98,9.98,3500
FJP,31-Aug-2026,77.105,77.35,76.34,76.8827,8500
FKU,31-Aug-2026,56.7089,56.7089,56.7089,56.7089,100
FKWL,31-Aug-2026,2.545,2.545,2.44,2.51,21600
FLD,31-Aug-2026,0.5119,0.5398,0.49,0.4996,230200
FLDB,31-Aug-2026,50.22,50.2999,50.18,50.24,5400
FLDDW,31-Aug-2026,0.0761,0.0761,0.0676,0.0676,9900
FLEX,31-Aug-2026,110.35,111.55,108.84,109.25,2829900
FLGT,31-Aug-2026,19.35,19.535,19.04,19.37,407400
FLL,31-Aug-2026,2.05,2.09,2,2.03,133000
FLN,31-Aug-2026,25.65,25.74,25.53,25.5803,6400
FLNA,31-Aug-2026,0.9225,0.93,0.8822,0.898,140000
FLNC,31-Aug-2026,10.82,11.1,10.72,10.81,4021700
FLNT,31-Aug-2026,3.5,3.7,3.4295,3.44,13500
FLUX,31-Aug-2026,0.6047,0.6047,0.56,0.5733,211800
FLWS,31-Aug-2026,3.73,3.81,3.63,3.65,198500
FLX,31-Aug-2026,1.8569,1.99,1.8569,1.98,209900
FLXS,31-Aug-2026,81.8,82.1099,78.845,79.54,64300
FLY,31-Aug-2026,21.04,21.65,20.89,21.12,2170000
FLYE,31-Aug-2026,1.64,1.64,1.36,1.36,23200
FLYW,31-Aug-2026,18.95,19.045,18.46,18.89,1363600
FMAC,31-Aug-2026,10.06,10.06,10.06,10.06,500
FMAO,31-Aug-2026,34.12,34.16,33.69,33.95,50000
FMB,31-Aug-2026,50.07,50.07,49.9052,49.97,162900
FMBH,31-Aug-2026,50.21,50.23,49.5053,49.76,111400
FMED,31-Aug-2026,31.43,31.775,31.24,31.775,13100
FMET,31-Aug-2026,38.51,38.7234,38.5,38.7234,2100
FMFC,31-Aug-2026,0.2394,0.2508,0.2285,0.2316,384500
FMHI,31-Aug-2026,47.34,47.34,47.145,47.21,64700
FMNB,31-Aug-2026,15.68,15.83,15.54,15.61,412500
FMST,31-Aug-2026,1.11,1.145,1.1,1.13,79300
FMSTW,31-Aug-2026,0.39,0.39,0.31,0.3299,1100
FMTM,31-Aug-2026,39.25,39.57,39.09,39.33,287700
FMUB,31-Aug-2026,50.15,50.15,50,50.05,106000
FMUN,31-Aug-2026,49,49.06,48.88,48.9738,21100
FNGR,31-Aug-2026,0.267,0.28,0.214,0.223,70464400
FNK,31-Aug-2026,64.38,64.399,64.285,64.3126,17300
FNKO,31-Aug-2026,7.06,7.06,6.68,6.72,1170600
FNLC,31-Aug-2026,34.78,34.78,34.26,34.26,21400
FNRN,31-Aug-2026,17.12,17.25,16.65,16.67,45800
FNUC,31-Aug-2026,1.5,1.54,1.42,1.54,326700
FNWB,31-Aug-2026,11.36,11.36,11.2,11.26,9800
FNWD,31-Aug-2026,43.5,43.5,42.92,43.03,8700
FNX,31-Aug-2026,144.13,144.13,143.1701,143.5875,8600
FNY,31-Aug-2026,103.08,103.08,101.85,102.3194,8700
FOCL,31-Aug-2026,4.31,4.3799,4.25,4.27,18600
FOFO,31-Aug-2026,2.34,2.52,2.34,2.435,7200
FORM,31-Aug-2026,103.14,103.17,99.77,100.61,1124800
FORR,31-Aug-2026,12.35,12.465,12.22,12.3,91100
FOSL,31-Aug-2026,5.26,5.32,4.96,4.97,1087800
FOX,31-Aug-2026,61.12,61.13,59.934,60.22,1871800
FOXA,31-Aug-2026,68.28,68.28,67.0142,67.35,6165600
FOXF,31-Aug-2026,20.48,20.67,20.09,20.43,374800
FOXX,31-Aug-2026,2.74,2.8,2.65,2.65,10300
FPA,31-Aug-2026,50.95,50.95,49.8601,50.4,2900
FPXE,31-Aug-2026,33.04,33.0516,33.01,33.0516,500
FPXI,31-Aug-2026,70.48,70.496,69.98,70.3115,9600
FRAF,31-Aug-2026,62.15,62.25,61.345,61.95,19400
FRBA,31-Aug-2026,17.83,17.83,17.48,17.8,80100
FRBT,31-Aug-2026,18.45,18.685,18.22,18.26,85000
FRD,31-Aug-2026,43.59,43.613,42.63,43.25,45700
FREI,31-Aug-2026,24.82,24.87,24.815,24.86,14700
FRGT,31-Aug-2026,1.45,1.46,1.34,1.34,49300
FRHC,31-Aug-2026,173.3,176,166.33,175.01,215400
FRME,31-Aug-2026,41.79,41.8225,41.41,41.47,363900
FRMI,31-Aug-2026,5,5.04,4.9,4.97,16511300
FRMM,31-Aug-2026,5.83,5.9299,5.635,5.67,68700
FRNM,31-Aug-2026,14.63,14.81,14.28,14.79,770300
FROG,31-Aug-2026,98.43,100.73,96.06,100.07,2193500
FRPH,31-Aug-2026,22.37,22.37,21.77,22.14,105700
FRPT,31-Aug-2026,70.04,71.5,69.41,69.86,1430800
FRSH,31-Aug-2026,13.71,13.955,13.615,13.92,4368100
FRST,31-Aug-2026,16.16,16.16,15.83,15.9,101700
FRSX,31-Aug-2026,1.11,1.125,1.1,1.1001,37800
FRTT,31-Aug-2026,0.94,0.9696,0.92,0.9237,123700
FRVO,31-Aug-2026,14.85,15.51,14.6,15.38,4506100
FRWD,31-Aug-2026,32.11,32.11,31.8536,31.9679,15000
FSBC,31-Aug-2026,45.44,46.055,45.08,45.82,241800
FSBW,31-Aug-2026,43.01,43.32,42.3,42.3,24400
FSCS,31-Aug-2026,37.699,37.7,37.49,37.5016,12300
FSEA,31-Aug-2026,17.171,17.21,17.171,17.19,5200
FSGS,31-Aug-2026,33.7,33.7551,33.7,33.7551,900
FSHP,31-Aug-2026,11.54,11.54,11.54,11.54,700
FSLR,31-Aug-2026,203.41,205.24,200.35,201.9,2793300
FSLY,31-Aug-2026,23,23.1075,22.4547,22.79,3998600
FSTB,31-Aug-2026,20,20.01,20,20.0019,30000
FSTR,31-Aug-2026,37.39,37.745,37.16,37.51,50600
FSUN,31-Aug-2026,39.82,40.17,39.685,40.01,297100
FSV,31-Aug-2026,140.74,141.12,138.86,139.34,616300
FSZ,31-Aug-2026,81.4344,81.4344,81.4344,81.4344,100
FTA,31-Aug-2026,102.793,102.793,102.4783,102.5744,22800
FTAG,31-Aug-2026,30.47,30.6122,30.47,30.6122,900
FTAI,31-Aug-2026,192,192.62,185.61,190.1,1973800
FTAIM,31-Aug-2026,27.5669,27.5927,27.5471,27.5471,500
