Symbol,Date,Open,High,Low,Close,Volume
CLBT,24-Aug-2026,11.06,11.78,11.01,11.49,3466600
CLDX,24-Aug-2026,40.16,40.98,39.53,40.57,416800
CLFD,24-Aug-2026,27.38,27.6,26.6591,27.23,208000
CLGN,24-Aug-2026,0.33,0.33,0.3008,0.3008,142300
CLIK,24-Aug-2026,1.3501,1.4184,1.34,1.36,17000
CLIR,24-Aug-2026,4.43,4.8899,4.345,4.84,30200
CLLS,24-Aug-2026,3.33,3.33,3.1267,3.19,17300
CLMB,24-Aug-2026,28.08,28.47,27.35,27.46,207200
CLMT,24-Aug-2026,48.065,48.655,46.37,47.32,966200
CLNE,24-Aug-2026,1.62,1.62,1.59,1.59,970800
CLNN,24-Aug-2026,4.31,4.53,4.24,4.435,37300
CLOA,24-Aug-2026,51.92,51.94,51.91,51.935,1028100
CLOD,24-Aug-2026,33.978,33.978,33.978,33.978,100
CLOU,24-Aug-2026,27.91,28.01,27.68,27.7,136700
CLOV,24-Aug-2026,4.15,4.18,4.08,4.11,2760600
CLPS,24-Aug-2026,0.97,1.06,0.97,1.06,17000
CLPT,24-Aug-2026,15.4,15.44,14.65,15.17,422000
CLRB,24-Aug-2026,2.56,2.5899,2.5,2.52,23100
CLRO,24-Aug-2026,5.3,5.8699,5.19,5.51,53900
CLSK,24-Aug-2026,11.85,12.415,11.7,11.93,18683400
CLSKW,24-Aug-2026,0.282,0.282,0.27,0.27,15800
CLSM,24-Aug-2026,27.335,27.37,27.3321,27.3533,1400
CLST,24-Aug-2026,17.5,17.5,17.35,17.37,3300
CLWT,24-Aug-2026,1.56,1.64,1.56,1.62,5400
CLYM,24-Aug-2026,17.27,17.41,16.05,16.4,1177900
CMBO,24-Aug-2026,103.33,103.33,103.315,103.315,600
CMCO,24-Aug-2026,17.78,18.29,17.58,17.95,540800
CMCSA,24-Aug-2026,26.9,27.18,26.84,27.02,16801400
CMCT,24-Aug-2026,4.79,5.23,4.65,4.84,26800
CME,24-Aug-2026,276.17,279.78,274.15,279.165,1318000
CMMB,24-Aug-2026,2.16,2.27,2.08,2.17,80100
CMND,24-Aug-2026,1.75,1.75,1.61,1.68,97100
CMPR,24-Aug-2026,87.26,88.53,85.765,87.52,115100
CMPS,24-Aug-2026,13.4,14.32,13.08,14.2,2776300
CMPX,24-Aug-2026,2.42,2.43,2.32,2.4,974800
CMRC,24-Aug-2026,2.22,2.27,2.18,2.25,641700
CMTL,24-Aug-2026,1.76,1.805,1.71,1.77,305000
CMTV,24-Aug-2026,41.1,41.555,40.25,40.33,25100
CNCK,24-Aug-2026,2.15,2.2514,2.09,2.1,36000
CNCKW,24-Aug-2026,0.34,0.35,0.32,0.32,1400
CNDT,24-Aug-2026,1.61,1.665,1.605,1.61,550500
CNET,24-Aug-2026,1.39,1.42,1.31,1.42,5000
CNEY,24-Aug-2026,0.6599,0.6599,0.6151,0.6288,78500
CNL,24-Aug-2026,15.99,16.355,15.35,16.13,68900
CNOB,24-Aug-2026,32.27,32.69,31.965,32.19,224400
CNOBP,24-Aug-2026,25.1,25.12,25.1,25.11,1600
CNQQ,24-Aug-2026,23.04,23.06,22.96,23.01,26700
CNSP,24-Aug-2026,5.71,6.1899,5.6,5.94,18700
CNSY,24-Aug-2026,3.08,3.1099,2.92,2.96,44500
CNTB,24-Aug-2026,2.38,2.38,2.25,2.3,430000
CNTN,24-Aug-2026,2.26,2.28,2.08,2.14,1093100
CNTX,24-Aug-2026,0.4916,0.5037,0.46,0.4654,1818100
CNTY,24-Aug-2026,1.28,1.29,1.25,1.27,80700
CNVS,24-Aug-2026,2.53,2.6048,2.5,2.54,83800
CNXC,24-Aug-2026,25.54,26.92,25.27,26.03,1051400
CNXN,24-Aug-2026,77.54,78.04,76.23,76.71,124900
CNXU,24-Aug-2026,8.77,9.1885,7.7,7.81,411000
COAG,24-Aug-2026,49.1,50.149,46.46,46.67,336900
COCH,24-Aug-2026,0.7495,0.75,0.7301,0.7462,63700
COCHW,24-Aug-2026,0.032,0.032,0.0293,0.0293,18700
COCO,24-Aug-2026,63.92,65.635,63.105,63.36,693500
COCP,24-Aug-2026,1.19,1.19,1.1,1.11,46000
CODA,24-Aug-2026,10.08,10.1,9.9001,10,85800
CODX,24-Aug-2026,1.3,1.3099,1.2,1.22,326500
COFS,24-Aug-2026,33.15,33.925,32.85,33.23,84300
COGT,24-Aug-2026,36.75,37.115,36.07,36.23,1214500
COHU,24-Aug-2026,52.57,52.62,50.5,51.3,645900
COIG,24-Aug-2026,6.32,6.4597,5.62,5.6677,323200
COIN,24-Aug-2026,188.75,191.8387,178.52,179.48,13193600
COKE,24-Aug-2026,190.52,193.95,189.9885,192.6,351800
COLA,24-Aug-2026,10.7,10.71,10.7,10.71,3300
COLAR,24-Aug-2026,0.47,0.55,0.47,0.53,86000
COLB,24-Aug-2026,30.81,31.08,30.59,30.64,2428200
COLL,24-Aug-2026,27.08,27.985,26.87,27.35,758400
COLM,24-Aug-2026,60.66,61.14,59.9,60.08,759400
COMT,24-Aug-2026,35.03,35.03,34.565,34.59,153900
CONI,24-Aug-2026,29.46,32.95,28.63,32.72,772600
CONL,24-Aug-2026,6.43,6.61,5.72,5.77,28628300
CONX,24-Aug-2026,7.77,8,6.96,7.0281,239800
COO,24-Aug-2026,76.14,76.58,75.62,75.8,1141100
COOL,24-Aug-2026,19.3,19.3,19,19.05,1300
COOT,24-Aug-2026,0.44,0.459,0.4386,0.4501,16500
COPJ,24-Aug-2026,48.21,48.21,47,47.46,104600
COPP,24-Aug-2026,46.2,46.2,45.16,45.85,208300
CORO,24-Aug-2026,37.02,37.02,36.8,36.915,745500
CORT,24-Aug-2026,120.56,124.14,119.174,123.24,1012800
CORZ,24-Aug-2026,17.47,17.82,17.145,17.27,10413300
CORZW,24-Aug-2026,10.67,11.1,10.48,10.61,27000
CORZZ,24-Aug-2026,17.41,17.58,17.41,17.48,600
COSM,24-Aug-2026,0.227,0.2282,0.202,0.2066,2410100
COST,24-Aug-2026,953.01,974.4947,951.385,971.4,2205800
COTG,24-Aug-2026,12.93,13.46,12.93,13.4218,186200
COWG,24-Aug-2026,39.46,39.46,39.11,39.31,359500
COWS,24-Aug-2026,40.0001,40.63,40.0001,40.5515,6600
COYA,24-Aug-2026,4.89,5.26,4.71,4.96,147000
COYY,24-Aug-2026,16.72,16.73,16.603,16.62,15800
CPAG,24-Aug-2026,101.6,101.75,101.6,101.7169,14500
CPB,24-Aug-2026,24.07,24.26,23.86,24.16,5965800
CPBI,24-Aug-2026,20.96,20.96,20.96,20.96,300
CPHC,24-Aug-2026,15.85,15.85,15.64,15.64,600
CPHY,24-Aug-2026,51.79,51.86,51.79,51.85,300
CPIX,24-Aug-2026,7.67,8,7.51,7.84,25700
CPLS,24-Aug-2026,34.57,34.58,34.56,34.5628,21200
CPOP,24-Aug-2026,0.3403,0.3498,0.33,0.3445,249700
CPRT,24-Aug-2026,34.04,34.08,33.145,33.26,8497600
CPSH,24-Aug-2026,3.87,3.9151,3.772,3.86,195800
CPSS,24-Aug-2026,9.34,9.45,9.16,9.16,21300
CPTL,24-Aug-2026,48.83,48.89,48.72,48.8282,2200
CPZ,24-Aug-2026,13.25,13.38,13.1801,13.33,69000
CRACR,24-Aug-2026,0.1251,0.1251,0.1251,0.1251,400
CRACW,24-Aug-2026,0.0373,0.0598,0.0373,0.0598,300
CRAI,24-Aug-2026,177.2,180,175.58,175.58,71200
CRAN,24-Aug-2026,10.1,10.15,10.1,10.135,611800
CRANR,24-Aug-2026,0.2101,0.22,0.19,0.2199,309300
CRAQ,24-Aug-2026,10.32,10.32,10.32,10.33,0
CRAQR,24-Aug-2026,0.1835,0.1835,0.1716,0.1716,600
CRBP,24-Aug-2026,10.2,10.88,9.68,10.69,1313600
CRBU,24-Aug-2026,1.68,1.69,1.61,1.64,762600
CRCG,24-Aug-2026,15.835,16.6365,14.69,15.01,4702800
CRCT,24-Aug-2026,5.59,5.728,5.5246,5.65,635000
CRDF,24-Aug-2026,0.935,1.05,0.93,0.998,1689500
CRDL,24-Aug-2026,1.88,1.88,1.7608,1.86,1011800
CRDO,24-Aug-2026,222.78,223.59,211.5,222.61,4260100
CRE,24-Aug-2026,2.63,2.7,2.54,2.599,13000
CRESY,24-Aug-2026,11.3,11.47,11.09,11.28,580600
CREX,24-Aug-2026,2.88,2.929,2.78,2.85,15100
CRGO,24-Aug-2026,1.38,1.38,1.31,1.33,56400
CRIS,24-Aug-2026,1.6,1.65,1.5109,1.58,83100
CRMD,24-Aug-2026,8.28,8.495,8.18,8.28,1012300
CRMG,24-Aug-2026,6.9,7.17,6.84,6.91,1626800
CRML,24-Aug-2026,6.95,7.0709,6.5,6.67,9341300
CRMLW,24-Aug-2026,3.38,3.38,2.72,2.74,19800
CRMT,24-Aug-2026,2.38,2.3964,2.155,2.22,260000
CRMU,24-Aug-2026,2.25,2.33,1.99,2.07,333700
CRNC,24-Aug-2026,7.94,7.94,7.52,7.57,1073500
CRNT,24-Aug-2026,2.08,2.1,2.03,2.06,347200
CRNX,24-Aug-2026,84.72,84.81,84.71,84.78,908500
CROB,24-Aug-2026,22.98,22.98,22.3,22.4347,15900
CRON,24-Aug-2026,3.31,3.45,3.27,3.41,2216700
CROX,24-Aug-2026,123.39,125.92,122.8,125.84,1057900
CRSP,24-Aug-2026,58.75,58.9627,56.62,57.075,1119600
CRSR,24-Aug-2026,10.75,10.99,10.7258,10.91,1815800
CRTO,24-Aug-2026,17.5,17.7,16.97,17.09,320200
CRUS,24-Aug-2026,114.51,114.71,111.46,111.64,719600
CRVL,24-Aug-2026,70.44,71.68,70.39,71.23,152400
CRVO,24-Aug-2026,2.65,2.65,2.57,2.63,288000
CRVS,24-Aug-2026,14.37,14.37,13.785,14.09,513400
CRWD,24-Aug-2026,189.52,195.4,188.43,190.68,7250900
CRWG,24-Aug-2026,18.45,19.3592,17.58,18.87,795400
CRWL,24-Aug-2026,59.49,62.32,58.2,59.3142,67300
CRWS,24-Aug-2026,2.98,3.0101,2.965,2.98,178300
CRWV,24-Aug-2026,85.16,87.2,83.23,86.25,19581300
CRY,24-Aug-2026,17.48,17.48,17.39,17.4,2500
CSAI,24-Aug-2026,5.119,5.3901,5.11,5.14,7600
CSB,24-Aug-2026,67.13,67.405,67.09,67.1591,8200
CSBR,24-Aug-2026,5.07,5.135,4.855,4.97,9300
CSCL,24-Aug-2026,52.64,53.655,52.2,52.9416,25200
CSCO,24-Aug-2026,109.97,111.22,109.3,110.23,12635400
CSCS,24-Aug-2026,13.82,13.9361,13.82,13.8642,1400
CSEN,24-Aug-2026,25.81,25.81,25.54,25.6221,65200
CSGP,24-Aug-2026,32.52,32.9,32.2875,32.84,5035000
CSHR,24-Aug-2026,5.75,6.03,5.61,5.98,348000
CSHRW,24-Aug-2026,1.1,1.12,1.1,1.12,7800
CSIQ,24-Aug-2026,14.45,14.58,14.16,14.32,1183500
CSPI,24-Aug-2026,7.7496,7.7496,7.455,7.53,16100
CSQ,24-Aug-2026,20.64,20.71,20.48,20.63,242900
CSTE,24-Aug-2026,3.51,3.84,3.41,3.42,123200
CSTL,24-Aug-2026,33.65,34.54,31.695,33.47,357600
CSWC,24-Aug-2026,24.96,25.29,24.91,25.28,609700
CSX,24-Aug-2026,51.998,51.998,51.225,51.44,10378200
CTAS,24-Aug-2026,205.37,207.51,204.53,207.4,1820500
CTBI,24-Aug-2026,76.74,77.64,76.51,76.65,89800
CTEC,24-Aug-2026,56.78,57.04,56.74,56.74,1900
CTKB,24-Aug-2026,4.8,4.84,4.29,4.44,943400
CTMX,24-Aug-2026,3.3,3.38,3.175,3.29,3191600
CTNM,24-Aug-2026,17,17.24,16.23,16.63,261000
CTNT,24-Aug-2026,1.58,1.58,1.54,1.57,67700
CTOR,24-Aug-2026,0.759,0.76,0.7222,0.75,16600
CTRM,24-Aug-2026,2.48,2.5,2.41,2.45,89700
CTRN,24-Aug-2026,73.37,75.07,73.2,74.35,156500
CTSH,24-Aug-2026,61.8,62.415,61.435,62.2,4123000
CTSO,24-Aug-2026,0.35,0.3811,0.34,0.3702,158100
CTW,24-Aug-2026,2.56,2.82,2.56,2.82,27900
CTXR,24-Aug-2026,0.61,0.61,0.57,0.5754,392800
CUB,24-Aug-2026,10.86,10.87,10.86,10.87,25800
CUBWW,24-Aug-2026,0.51,0.51,0.48,0.48,11700
CUE,24-Aug-2026,23.97,24.193,22.56,23.18,136500
CULP,24-Aug-2026,3.37,3.5,3.37,3.45,10900
CUPR,24-Aug-2026,2.72,2.74,2.7029,2.73,3000
CURI,24-Aug-2026,2.78,2.9,2.75,2.84,925600
CURR,24-Aug-2026,3.51,3.86,3.3,3.71,251900
CURX,24-Aug-2026,4.6973,4.83,4.1801,4.63,19100
CUVL,24-Aug-2026,8,8.2,7.42,7.42,26600
CV,24-Aug-2026,6.05,6.18,5.82,5.83,77000
CVBF,24-Aug-2026,22.56,22.71,22.38,22.44,684600
CVCO,24-Aug-2026,584.87,590.28,580.54,582.54,64800
CVGI,24-Aug-2026,3.2,3.2,3.06,3.06,434000
CVKD,24-Aug-2026,1.69,1.69,1.54,1.57,36200
CVLT,24-Aug-2026,132.63,132.77,129.9,131.13,427000
CVRX,24-Aug-2026,2.99,3.29,2.86,3.15,1620400
CVV,24-Aug-2026,7.55,7.58,7.22,7.25,87400
CWBC,24-Aug-2026,26.01,26.34,25.915,26.01,156100
CWCO,24-Aug-2026,29.46,30.17,29.46,29.93,88600
CWD,24-Aug-2026,0.537,0.5699,0.5103,0.5401,220400
CWST,24-Aug-2026,92.91,95.15,92.454,94.78,745700
CWY,24-Aug-2026,16.24,16.24,16.22,16.225,500
CXAI,24-Aug-2026,3.87,4,3.445,3.9,436000
CXAIW,24-Aug-2026,0.031,0.0349,0.031,0.0349,6800
CXDO,24-Aug-2026,6.35,6.43,6.24,6.27,205400
CXII,24-Aug-2026,10.785,10.815,10.73,10.74,389400
CXIIW,24-Aug-2026,2.05,2.05,1.76,1.81,700
CXSE,24-Aug-2026,37.81,37.83,37.73,37.7761,24400
CYAB,24-Aug-2026,0.32,0.35,0.2909,0.3022,1510800
CYCN,24-Aug-2026,4.03,4.4,3.9,3.93,90700
CYCU,24-Aug-2026,0.6426,0.66,0.6211,0.6409,1486000
CYCUW,24-Aug-2026,0.0317,0.0317,0.0317,0.0317,500
CYN,24-Aug-2026,1.1,1.1,1.05,1.06,98400
CYPH,24-Aug-2026,1.83,2.02,1.53,1.68,38564200
CYRX,24-Aug-2026,17,17.005,16.1,16.34,493200
CYTK,24-Aug-2026,77.2,77.99,75.65,77.09,1212200
CZFS,24-Aug-2026,81.7,82.5,79.483,80.93,79200
CZNC,24-Aug-2026,25.75,26.25,25.75,26.01,94500
CZR,24-Aug-2026,29.72,29.78,29.655,29.66,3178100
CZWI,24-Aug-2026,21.01,21.19,20.85,20.88,28000
DAAQ,24-Aug-2026,10.4,10.42,10.4,10.42,1300
DADS,24-Aug-2026,20.08,20.08,19.98,20.005,11100
DAIC,24-Aug-2026,1.08,3.13,1.06,1.73,102228000
DAICW,24-Aug-2026,0.0039,0.021,0.0015,0.0096,2344800
DAIO,24-Aug-2026,2.96,3.09,2.88,2.88,9400
DAK,24-Aug-2026,29.8966,29.8966,29.8966,29.8966,100
DAKT,24-Aug-2026,19.2,19.33,18.9,19,880000
DALI,24-Aug-2026,29.1,29.2553,29.1,29.2553,1400
DAPP,24-Aug-2026,19.56,19.94,19.27,19.36,499300
DARE,24-Aug-2026,0.82,0.8448,0.8,0.8015,434800
DASH,24-Aug-2026,222.03,230.07,219.98,229.06,3883000
DAVE,24-Aug-2026,350.19,363.73,348.5,354.79,320100
DAVEW,24-Aug-2026,1.51,1.79,1.51,1.68,12300
DAX,24-Aug-2026,47.14,47.26,47.07,47.1945,14100
DBCA,24-Aug-2026,10,10,10,10,200
DBCAW,24-Aug-2026,0.3502,0.38,0.3315,0.3315,26100
DBGI,24-Aug-2026,8.51,8.9852,8.07,8.34,134200
DBVT,24-Aug-2026,14.28,14.36,13.98,14.14,122700
DBX,24-Aug-2026,34.56,34.98,34.4495,34.88,2415500
DCBO,24-Aug-2026,24.51,24.81,24.35,24.51,38300
DCGO,24-Aug-2026,0.42,0.428,0.3815,0.3816,2518200
DCOY,24-Aug-2026,3.21,3.22,3.07,3.11,8300
DCTH,24-Aug-2026,17.11,17.14,16.68,16.75,417000
DCX,24-Aug-2026,1.02,1.02,0.97,0.9983,22400
DDI,24-Aug-2026,13,13.2799,12.7601,12.79,99400
DDIV,24-Aug-2026,46.7,46.7622,46.7,46.7622,900
DDOG,24-Aug-2026,234.41,234.53,225.67,225.77,2776800
DECO,24-Aug-2026,70.93,70.93,70.5166,70.5166,500
DEFT,24-Aug-2026,0.62,0.6653,0.5912,0.62,6727600
DEMZ,24-Aug-2026,47.76,47.84,47.69,47.828,5000
DERM,24-Aug-2026,7.8,8.03,7.59,7.91,155900
DETX,24-Aug-2026,3.76,3.91,3.6701,3.7147,5900
DFDV,24-Aug-2026,4.16,4.2897,4.01,4.09,1791300
DFDVW,24-Aug-2026,0.37,0.4,0.37,0.394,5400
DFGP,24-Aug-2026,53.32,53.395,53.3,53.3603,149500
DFGX,24-Aug-2026,52.0299,52.1077,52.02,52.0809,103500
DFLI,24-Aug-2026,1.16,1.1861,1.13,1.13,185800
DFLIW,24-Aug-2026,0.0327,0.0327,0.0326,0.0326,200
DFNS,24-Aug-2026,19.11,19.2,10.6501,11.01,1665300
DFNSW,24-Aug-2026,0.0704,0.074,0.0575,0.0609,113500
DFSC,24-Aug-2026,1.62,1.6598,1.5003,1.6,177800
DFSCW,24-Aug-2026,0.0201,0.0268,0.02,0.0268,63800
DFTX,24-Aug-2026,44.46,44.46,41.25,43.27,1727300
DGCB,24-Aug-2026,53.17,53.31,53.17,53.275,114400
DGICA,24-Aug-2026,18.69,19.21,18.6101,18.98,142200
DGICB,24-Aug-2026,23.71,23.71,23.71,23.71,900
DGII,24-Aug-2026,74.47,75.3,72.6501,73.92,596500
DGLO,24-Aug-2026,24.55,24.55,24.0748,24.0748,300
DGNX,24-Aug-2026,1.28,1.395,1.275,1.32,552200
DGRE,24-Aug-2026,40.24,40.24,39.786,39.9089,6300
DGRS,24-Aug-2026,60.28,60.44,59.9973,60.0453,17700
DGRW,24-Aug-2026,99.3,99.39,99.0502,99.25,488100
DGXX,24-Aug-2026,4.0375,4.195,3.92,4,1918900
DH,24-Aug-2026,0.699,0.75,0.699,0.7209,155100
DHC,24-Aug-2026,8.03,8.15,7.93,8,1029600
DHCNI,24-Aug-2026,18.42,18.7,18.325,18.69,17200
DHCNL,24-Aug-2026,18.72,18.94,18.72,18.94,10800
DIBS,24-Aug-2026,4.76,4.9634,4.655,4.68,108700
DIME,24-Aug-2026,8.97,8.97,8.65,8.66,10700
DINE,24-Aug-2026,25.05,25.12,25.05,25.08,700
DIOD,24-Aug-2026,92.22,92.22,88.56,89.75,502400
DIVD,24-Aug-2026,45.71,45.72,45.635,45.6988,12700
DJCO,24-Aug-2026,600.41,612.0399,595.72,607.26,39700
DJT,24-Aug-2026,9.08,9.355,8.95,9.3,4216200
DJTWW,24-Aug-2026,4.07,4.28,3.8484,4.28,23900
DKI,24-Aug-2026,3.85,3.87,3.85,3.86,3500
DKNG,24-Aug-2026,26,26.3,25.58,25.97,6558000
DKNX,24-Aug-2026,18.92,19.2875,18.92,19.2875,900
DLCU,24-Aug-2026,49.69,49.69,49.46,49.5191,1500
DLHC,24-Aug-2026,4.62,4.62,4.47,4.47,2600
DLLL,24-Aug-2026,23.06,24.57,21.76,22.6,598600
DLO,24-Aug-2026,15.09,15.39,14.9,15.12,2013100
DLPN,24-Aug-2026,1.1,1.17,1.1,1.12,8100
DLTH,24-Aug-2026,3.81,3.905,3.7,3.75,24800
DLTR,24-Aug-2026,131.57,137.07,131.57,136.75,2429400
DLXY,24-Aug-2026,0.3972,0.4019,0.38,0.38,14900
DMAA,24-Aug-2026,10.76,10.76,10.74,10.74,25100
DMAAR,24-Aug-2026,0.158,0.158,0.1422,0.1422,26400
DMAC,24-Aug-2026,6.53,6.57,6.32,6.52,85600
DMII,24-Aug-2026,10.14,10.15,10.14,10.15,152700
DMIIR,24-Aug-2026,0.0721,0.08,0.0702,0.08,5200
DMLP,24-Aug-2026,29.04,29.26,28.8311,29.2,144900
DMRA,24-Aug-2026,30.67,31.4942,29.7,30.31,319800
DMRC,24-Aug-2026,6.12,6.5363,5.8878,6.01,91800
DMXF,24-Aug-2026,86.52,86.789,86.22,86.595,14900
DNLI,24-Aug-2026,24.88,25.2683,23.41,24.2,1321100
DNMX,24-Aug-2026,10.06,10.06,10.06,10.06,0
DNMXU,24-Aug-2026,10.16,10.16,10.1596,10.1596,700
DNTH,24-Aug-2026,110.08,111.805,105.05,110.07,531900
DNUT,24-Aug-2026,3.61,3.7,3.58,3.61,2401500
DOCU,24-Aug-2026,61.64,62.99,61.31,62.56,1907400
DOGZ,24-Aug-2026,1.04,1.055,1.02,1.03,36400
DOMH,24-Aug-2026,2.6,2.65,2.5409,2.59,73500
DOMO,24-Aug-2026,3.79,3.8163,3.735,3.76,507900
DOO,24-Aug-2026,67.62,67.8199,63.05,63.77,229200
DORM,24-Aug-2026,133.04,133.185,129.78,131.09,134900
DOX,24-Aug-2026,61.32,62.4,61.32,62.1,839800
DOYU,24-Aug-2026,4.25,4.3,4.22,4.25,91500
DPRO,24-Aug-2026,4.475,4.55,4.2653,4.32,425400
DPU,24-Aug-2026,2.3,2.3868,2.2001,2.22,5700
DPZ,24-Aug-2026,337.73,349.285,337.73,349.01,707300
DRCT,24-Aug-2026,2.46,2.465,2.35,2.35,8200
DRDB,24-Aug-2026,10.64,10.66,10.64,10.64,26100
DRH,24-Aug-2026,12.86,12.97,12.62,12.74,4301700
DRIO,24-Aug-2026,7.13,7.54,7.13,7.21,10300
DRIV,24-Aug-2026,34.62,34.65,34.205,34.25,21100
DRMA,24-Aug-2026,1.43,1.63,1.41,1.63,218300
DRNZ,24-Aug-2026,22.12,22.12,21.445,21.46,263200
DRS,24-Aug-2026,40.43,40.7,38.93,39.01,771600
DRTS,24-Aug-2026,14.93,15,14.57,14.7,483800
DRTSW,24-Aug-2026,4.22,4.25,3.84,4,59900
DRUG,24-Aug-2026,77.05,78.91,74.44,77.025,107800
DRVN,24-Aug-2026,13.16,13.315,12.91,13.03,568800
DSAC,24-Aug-2026,10.16,10.16,10.16,10.16,573100
DSC,24-Aug-2026,8.49,8.7,8.05,8.6,55100
DSGN,24-Aug-2026,14.91,15.47,14.64,15.23,408600
DSGR,24-Aug-2026,34.8,34.85,34.8,34.81,122600
DSGX,24-Aug-2026,78.89,79.73,78.11,78.47,638300
DSP,24-Aug-2026,12.42,12.6,12.14,12.24,190100
DSWL,24-Aug-2026,3.2,3.25,3.1585,3.195,7700
DSY,24-Aug-2026,3.93,4.1441,3.93,4.09,12200
DSYWW,24-Aug-2026,0.0178,0.0178,0.0178,0.0178,600
DTCR,24-Aug-2026,28.18,28.3,27.665,28.01,836600
DTCX,24-Aug-2026,2.62,2.93,2.57,2.92,852100
DTI,24-Aug-2026,2.59,2.65,2.51,2.51,251300
DTIL,24-Aug-2026,8.82,8.82,8.36,8.45,232700
DTSQ,24-Aug-2026,11.33,11.33,11.33,11.33,200
DTSS,24-Aug-2026,0.7102,0.7195,0.7102,0.7195,3100
DTST,24-Aug-2026,3.04,3.0749,2.9201,2.94,15900
DUKH,24-Aug-2026,23.75,23.82,23.75,23.801,900
DUKR,24-Aug-2026,5.64,5.7832,5.3601,5.67,7000
DUKX,24-Aug-2026,28.79,28.8302,28.79,28.8302,200
DUO,24-Aug-2026,0.698,0.71,0.61,0.6701,29500
DUOG,24-Aug-2026,56,58,54.89,57.5075,5800
DUOL,24-Aug-2026,145.4,149.45,143.45,146.84,1021800
DUOT,24-Aug-2026,10.17,10.46,9.852,10.27,795600
DUSG,24-Aug-2026,53.02,53.02,52.85,52.9185,1700
DVAL,24-Aug-2026,16.6877,16.6877,16.6877,16.6877,100
DVGR,24-Aug-2026,27.19,27.26,27.19,27.2551,2800
DVIN,24-Aug-2026,29.32,29.32,29.32,29.32,100
DVLT,24-Aug-2026,0.31,0.3249,0.306,0.3125,26536100
DVLU,24-Aug-2026,41.07,41.1363,41.02,41.1363,3600
DVOL,24-Aug-2026,37.38,37.4,37.24,37.3148,3500
DVQQ,24-Aug-2026,30.9718,30.9718,30.9718,30.9718,100
DVRE,24-Aug-2026,25.2238,25.2238,25.2238,25.2238,100
DVSP,24-Aug-2026,29.64,29.6993,29.64,29.6993,200
DVUT,24-Aug-2026,24.43,24.9916,24.43,24.9916,500
DVXB,24-Aug-2026,30.16,30.16,29.61,29.7261,1000
DVXC,24-Aug-2026,24.0483,24.0483,24.0483,24.0483,100
DVXE,24-Aug-2026,43.11,43.11,42.88,43.1021,1700
DVXF,24-Aug-2026,29.0009,29.0009,29.0009,29.0009,100
DVXK,24-Aug-2026,36.2068,36.2068,36.2068,36.2068,100
DVXP,24-Aug-2026,26.5796,26.58,26.5796,26.5798,400
DVXV,24-Aug-2026,35.568,35.568,35.568,35.568,100
DVXY,24-Aug-2026,22.6875,22.6875,22.6875,22.6875,100
DVY,24-Aug-2026,164.25,165.06,164.12,164.64,232300
DWAS,24-Aug-2026,114.07,114.07,112.4531,112.4531,5300
DWAW,24-Aug-2026,50.89,50.9657,50.89,50.9657,700
DWSH,24-Aug-2026,5.39,5.4,5.36,5.39,27500
DWSN,24-Aug-2026,3.33,3.5,3.14,3.42,227200
DWTX,24-Aug-2026,2.51,2.77,2.5,2.56,101400
DWUS,24-Aug-2026,59.32,59.415,59.32,59.403,1800
DXCM,24-Aug-2026,92.3,92.59,91.03,91.06,4451400
DXLG,24-Aug-2026,0.601,0.65,0.5806,0.6361,58800
DXPE,24-Aug-2026,190.21,190.8702,186.1001,186.8,54000
DXST,24-Aug-2026,3.01,3.35,2.75,2.95,10377800
DYAI,24-Aug-2026,0.71,0.7339,0.6701,0.6793,67400
DYFI,24-Aug-2026,22.6501,22.68,22.6501,22.67,3000
DYN,24-Aug-2026,26.13,26.135,25.14,25.99,1370000
DYNB,24-Aug-2026,38.93,38.98,38.93,38.9454,900
DYNC,24-Aug-2026,10.87,10.875,10.87,10.875,5300
DYORW,24-Aug-2026,0.2409,0.2409,0.2409,0.2409,200
DYTA,24-Aug-2026,31.59,31.69,31.58,31.64,10100
EART,24-Aug-2026,31.89,32,31.4342,31.5935,12000
EASY,24-Aug-2026,27.73,27.7944,27.73,27.7944,1200
EBAY,24-Aug-2026,104.55,107.37,103.75,107.08,3867000
EBC,24-Aug-2026,22.72,22.89,22.595,22.64,1647600
EBI,24-Aug-2026,67.518,67.518,67.31,67.3552,3100
EBIZ,24-Aug-2026,30.3,30.575,30.3,30.5656,2500
EBMT,24-Aug-2026,22.95,23.28,22.73,22.87,26200
EBON,24-Aug-2026,2.3,2.3424,2.18,2.295,15900
ECBK,24-Aug-2026,20.68,20.86,20.35,20.84,6300
ECHO,24-Aug-2026,86,87.19,84.71,85.32,2335300
ECHX,24-Aug-2026,7.47,7.53,7.22,7.3234,47200
ECOR,24-Aug-2026,10.52,10.52,9.48,9.65,45500
ECOW,24-Aug-2026,27.83,27.83,27.7704,27.7968,13300
ECPG,24-Aug-2026,101.21,103.4599,101.205,103.16,249900
ECX,24-Aug-2026,1.09,1.11,1.06,1.09,1090700
ECXWW,24-Aug-2026,0.0492,0.0493,0.0375,0.0479,2900
EDBL,24-Aug-2026,1.41,1.4599,1.37,1.41,414200
EDBLW,24-Aug-2026,0.0303,0.0341,0.0303,0.0341,8200
EDHL,24-Aug-2026,3.85,4,3.85,4,3200
EDIT,24-Aug-2026,3.14,3.18,2.97,3,2062300
